in_gene	out_gene	branch_support	ev_type	sos
Leuniv_Lniv_C808032_01	Morvir_scaffold2.g83.t1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Dgig_XM_028546415.1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Mertsp_Mesp_sb600186	1.0	S	0.0
Leuniv_Lniv_C808032_01	Exapal_XM_021046238.2	1.0	S	0.0
Leuniv_Lniv_C808032_01	Nemnom_g11521.t1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Sanmal_Sma_016667-T1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Fspp_ffun1.m4.13539.m1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Vmul_sbMO487463	1.0	S	0.0
Leuniv_Lniv_C808032_01	Pocdam_XM_027185875.1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Dgig_XM_028538225.1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Pbac_sb2660467	1.0	S	0.0
Leuniv_Lniv_C808032_01	Amil_Amillepora20589-RA	1.0	S	0.0
Leuniv_Lniv_C808032_01	Sanmal_Sma_016666-T1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Rhoesc_Res_012643-T1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Horcal_Hcv1.av93.c1.g339.i1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Nvec_v1g200449	1.0	S	0.0
Leuniv_Lniv_C808032_01	Vmul_SimC381910	1.0	S	0.0
Leuniv_Lniv_C808032_01	Spis_XP_022786364_1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Coemet_Cmet_C593001_01	1.0	S	0.0
Leuniv_Lniv_C808032_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212605	1.0	S	0.0
Leuniv_Lniv_C808032_01	Gfas_gfas1.m1.6148.m1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Lampan_Lpan_C404411_01	1.0	S	0.0
Leuniv_Lniv_C808032_01	Drygla_Dgla_sb287028	1.0	S	0.0
Leuniv_Lniv_C808032_01	Nemnom_g11522.t1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Adig_XM_015920770.1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Bolinf_Binf_sb1187696	1.0	S	0.0
Leuniv_Lniv_C808032_01	Gasp_gasp1.m3.10054.m1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Morvir_scaffold167.g4.t1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Nvec_v1g214331	1.0	S	0.0
Leuniv_Lniv_C808032_01	Coeast_Cast_sb795398	1.0	S	0.0
Leuniv_Lniv_C808032_01	Beraby_Baby_sb335685	1.0	S	0.0
Leuniv_Lniv_C808032_01	Xesp_002621-T1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Coeast_Cast_sb795399	1.0	S	0.0
Leuniv_Lniv_C808032_01	Aaur_scaffold273.g13.t1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Rhoesc_Res_012644-T1	1.0	S	0.0
Leuniv_Lniv_C808032_01	Dgig_XM_028538274.1	1.0	S	0.0
Tcas_TC004605_001	Morvir_scaffold2.g83.t1	1.0	S	0.0
Tcas_TC004605_001	Dgig_XM_028546415.1	1.0	S	0.0
Tcas_TC004605_001	Mertsp_Mesp_sb600186	1.0	S	0.0
Tcas_TC004605_001	Exapal_XM_021046238.2	1.0	S	0.0
Tcas_TC004605_001	Nemnom_g11521.t1	1.0	S	0.0
Tcas_TC004605_001	Sanmal_Sma_016667-T1	1.0	S	0.0
Tcas_TC004605_001	Fspp_ffun1.m4.13539.m1	1.0	S	0.0
Tcas_TC004605_001	Vmul_sbMO487463	1.0	S	0.0
Tcas_TC004605_001	Pocdam_XM_027185875.1	1.0	S	0.0
