in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid85538	Bralan_BLAG01001714_1	1.0	S	0.0
Lcom_lcpid85538	Cscu_XM_023388886.1	1.0	S	0.0
Lcom_lcpid85538	Spur_XM_779405.5	1.0	S	0.0
Lcom_lcpid85538	Opea_EP00118_Oscarella_pearsei_P017516	1.0	S	0.0
Lcom_lcpid85538	Acagra_model.g32003.t1	1.0	S	0.0
Lcom_lcpid85538	Aque_Aqu2.1.27496_001	1.0	S	0.0
Lcom_lcpid85538	Hvul_g23536_1	1.0	S	0.0
Lcom_lcpid85538	Nemnom_g1509.t1	1.0	S	0.0
Lcom_lcpid85538	Chem_TCONS_00012108	1.0	S	0.0
Lcom_lcpid85538	HoiH06_mRNA6752	1.0	S	0.0
Lcom_lcpid85538	Halamb_c47932_g1_i1mm.2442	1.0	S	0.0
Lcom_lcpid85538	Xesp_001958-T1	1.0	S	0.0
Lcom_lcpid85538	Rhoesc_Res_004123-T1	1.0	S	0.0
Lcom_lcpid85538	Dgig_XM_028540914.1	1.0	S	0.0
Lcom_lcpid85538	Tadh_TriadT32318	1.0	S	0.0
Lcom_lcpid85538	Morvir_scaffold168.g5.t3	1.0	S	0.0
Lcom_lcpid85538	Plespi_Pspi_C595784_01	1.0	S	0.0
Lcom_lcpid85538	Hsap_ENST00000545712	1.0	S	0.0
Lcom_lcpid85538	Plajan_Pjan_scaffold13336_01	1.0	S	0.0
Lcom_lcpid85538	Spolac_c93844_g1_i1_m.9326c93844-g1	1.0	S	0.0
Lcom_lcpid85538	Nvec_v1g86221	1.0	S	0.0
Lcom_lcpid85538	Spis_XP_022794870_1	1.0	S	0.0
Lcom_lcpid85538	Pocdam_XM_027196506.1	1.0	S	0.0
Lcom_lcpid85538	TrH2_TrispH2_008650-RA	1.0	S	0.0
Lcom_lcpid85538	Amil_Amillepora22864-RA	1.0	S	0.0
Lcom_lcpid85538	Cgig_XM_011450876.3	1.0	S	0.0
Lcom_lcpid85538	Tcas_TC012709_001	1.0	S	0.0
Lcom_lcpid85538	Sanmal_Sma_022669-T1	1.0	S	0.0
Lcom_lcpid85538	Emue_Em0015g614a.t1	1.0	S	0.0
Lcom_lcpid85538	Tetwil_g23973.t1	1.0	S	0.0
Lcom_lcpid85538	HoiH11_mRNA5935	1.0	S	0.0
Lcom_lcpid85538	Nemnom_g16167.t1	1.0	S	0.0
Lcom_lcpid85538	HoiH04_mRNA15485	1.0	S	0.0
Lcom_lcpid85538	Hhon_g08953.t1	1.0	S	0.0
Lcom_lcpid85538	Fspp_ffun1.m4.19480.m1	1.0	S	0.0
Lcom_lcpid85538	Aque_Aqu2.1.30389_001	1.0	S	0.0
Lcom_lcpid85538	Hvul_g23539_1	1.0	S	0.0
Lcom_lcpid85538	Stycar_maker-SC_scaffold3000-snap-gene-0.49-mRNA-1	1.0	S	0.0
Lcom_lcpid85538	Skow_XM_002739383.2	1.0	S	0.0
Lcom_lcpid85538	HoiH23_PlH23_005805-RA	1.0	S	0.0
Lcom_lcpid85538	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175326	1.0	S	0.0
Lcom_lcpid85538	Dpul_mRNA24568	1.0	S	0.0
Lcom_lcpid85538	Gfas_gfas1.m1.848.m1	1.0	S	0.0
Lcom_lcpid85538	Gasp_gasp1.m3.20982.m1	1.0	S	0.0
Lcom_lcpid85538	Exapal_XM_021059179.2	1.0	S	0.0
Lcom_lcpid85538	Opea_EP00118_Oscarella_pearsei_P017515	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Bralan_BLAG01001714_1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Cscu_XM_023388886.1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Spur_XM_779405.5	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Opea_EP00118_Oscarella_pearsei_P017516	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Acagra_model.g32003.t1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Aque_Aqu2.1.27496_001	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Hvul_g23536_1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Nemnom_g1509.t1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Chem_TCONS_00012108	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	HoiH06_mRNA6752	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Halamb_c47932_g1_i1mm.2442	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Xesp_001958-T1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Rhoesc_Res_004123-T1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Dgig_XM_028540914.1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Tadh_TriadT32318	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Morvir_scaffold168.g5.t3	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Plespi_Pspi_C595784_01	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Hsap_ENST00000545712	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Plajan_Pjan_scaffold13336_01	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Spolac_c93844_g1_i1_m.9326c93844-g1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Nvec_v1g86221	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Spis_XP_022794870_1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Pocdam_XM_027196506.1	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	TrH2_TrispH2_008650-RA	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Amil_Amillepora22864-RA	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Cgig_XM_011450876.3	1.0	S	0.0
Gracom_Gcom_scaffold12893_01	Tcas_TC012709_001	1.0	S	0.0
