gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA2	OG0	1.0		
Hhon_g00125.t1	OG0	1.0		
Gfas_gfas1.m1.215.m1	OG0	1.0		
HoiH06_mRNA249	OG0	1.0		
Gasp_gasp1.m3.15062.m1	OG0	1.0		
Lampan_Lpan_15315_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013191	OG0	1.0		
Sanmal_Sma_007606-T1	OG0	1.0		
Fspp_ffun1.m4.17003.m1	OG0	1.0		
Exapal_XM_021046525.2	OG0	1.0		
Amil_Amillepora23237-RA	OG0	1.0		
Pbac_sb2667892	OG0	1.0		
HoiH23_PlH23_002848-RA	OG0	1.0		
Eupdun_Edun_sb10643258	OG0	1.0		
Mlei_ML0143.g9.i1	OG0	1.0		
Bolinf_Binf_sb1170225	OG0	1.0		
Eupdun_Edun_sb10643257	OG0	1.0		
Gracom_Gcom_scaffold17041_01	OG0	1.0		
Bolinf_Binf_sb1244963	OG0	1.0		
Morvir_scaffold125.g42.t2	OG0	1.0		
Nvec_v1g116873	OG0	1.0		
Clacor_Ccor_C542189_01	OG0	1.0		
Chem_TCONS_00018253	OG0	1.0		
Nemnom_g9643.t1	OG0	1.0		
Beraby_Baby_sb335265	OG0	1.0		
Mertsp_Mesp_sb594263	OG0	1.0		
Spis_XP_022801390_1	OG0	1.0		
HoiH04_mRNA8141	OG0	1.0		
Dgig_XM_028546500.1	OG0	1.0		
Aaur_scaffold474.g3.t1	OG0	1.0		
Hvul_g4504_1	OG0	1.0		
Bolinf_Binf_sb1240646	OG0	1.0		
Tadh_TriadT58093	OG0	1.0		
Xesp_020027-T1	OG0	1.0		
Plajan_Pjan_C565836_01	OG0	1.0		
Lcom_lcpid30344	OG0	1.0		
Beraby_Baby_sb335264	OG0	1.0		
Rhoesc_Res_011691-T1	OG0	1.0		
Plespi_Pspi_scaffold16118_01	OG0	1.0		
TrH2_TrispH2_000564-RA	OG0	1.0		
Hvul_g4505_1	OG0	1.0		
Horcal_Hcv1.av93.c11.g262.i1	OG0	1.0		
Adig_XM_015920287.1	OG0	1.0		
Pocdam_XM_027197153.1	OG0	1.0		
Scil_scict000786.1	OG0	1.0		
Hsap_ENST00000373871	OG0	1.0		
Hsap_ENST00000643681	OG0	1.0		
Cgig_XM_011415454.2	OG0	1.0		
Acagra_model.g12307.t1	OG0	1.0		
Hsap_ENST00000531901	OG0	1.0		
Spur_XM_003730033.3	OG0	1.0		
Cscu_XM_023379006.1	OG0	1.0		
Cscu_XM_023387946.1	OG0	1.0		
Acagra_model.g12308.t1	OG0	1.0		
Tcas_TC008985_003	OG0	1.0		
Bralan_BLAG02000929_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218995	OG0	1.0		
Skow_XM_006817716.1	OG0	1.0		
Hsap_ENST00000327619	OG0	1.0		
