gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c5.g884.i3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025612	OG0	1.0		
Bralan_BLAG17000547_1	OG0	1.0		
Bralan_BLAG04000510_1	OG0	1.0		
Lcom_lcpid227031	OG0	1.0		
Clacor_Ccor_C533427_01	OG0	1.0		
Ocar_g2211	OG0	1.0		
Hsap_ENST00000529309	OG0	1.0		
Chem_TCONS_00017625	OG0	1.0		
Hsap_ENST00000401738	OG0	1.0		
Skow_XM_006812144.1	OG0	1.0		
Nemnom_g12146.t1	OG0	1.0		
Xesp_021833-T1	OG0	1.0		
Aaur_scaffold2101.g1.t2	OG0	1.0		
Plajan_Pjan_scaffold9702_01	OG0	1.0		
Lcom_lcpid220717	OG0	1.0		
Lcom_lcpid125867	OG0	1.0		
Hsap_ENST00000649352	OG0	1.0		
Dgig_XM_028547272.1	OG0	1.0		
Gracom_Gcom_C559100_01	OG0	1.0		
Bralan_BLAG18000681_1	OG0	1.0		
Plajan_Pjan_scaffold3966_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152534	OG0	1.0		
Acagra_model.g27653.t1	OG0	1.0		
Leuniv_Lniv_scaffold1156_01	OG0	1.0		
Lcom_lcpid207095	OG0	1.0		
Lcom_lcpid41843	OG0	1.0		
Lcom_lcpid231119	OG0	1.0		
Cscu_XM_023383543.1	OG0	1.0		
Leuniv_Lniv_scaffold24411_01	OG0	1.0		
Clacor_Ccor_scaffold15237_01	OG0	1.0		
Acagra_model.g15990.t1	OG0	1.0		
Plajan_Pjan_scaffold3965_01	OG0	1.0		
Gracom_Gcom_scaffold15473_01	OG0	1.0		
Lcom_lcpid140503	OG0	1.0		
Acagra_model.g15992.t1	OG0	1.0		
Nvec_NVE9851	OG0	1.0		
Tcas_TC032828_001	OG0	1.0		
Cgig_XM_034461426.1	OG0	1.0		
Lcom_lcpid135464	OG0	1.0		
Cscu_XM_023368101.1	OG0	1.0		
Exapal_XM_028662367.1	OG0	1.0		
Hsap_ENST00000587152	OG0	1.0		
Bralan_BLAG17000543_1	OG0	1.0		
Gracom_Gcom_C522334_01	OG0	1.0		
Leuniv_Lniv_scaffold24410_01	OG0	1.0		
Nemnom_g7255.t1	OG0	1.0		
Rhoesc_Res_004607-T1	OG0	1.0		
Dpul_mRNA6118	OG0	1.0		
Spur_NM_214468.1	OG0	1.0		
Sanmal_Sma_023422-T1	OG0	1.0		
Lcom_lcpid230811	OG0	1.0		
Vmul_sbMO444480	OG0	1.0		
Bolinf_Binf_sb1234360	OG0	1.0		
Eupdun_Edun_sb10675576	OG0	1.0		
HoiH11_mRNA31	OG0	1.0		
Mertsp_Mesp_sb538067	OG0	1.0		
Lampan_Lpan_14574_01	OG0	1.0		
TrH2_TrispH2_006067-RA	OG0	1.0		
Pbac_sb2651883	OG0	1.0		
Mlei_ML0157.g18.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g884.i1	OG0	1.0		
HoiH23_PlH23_008604-RA	OG0	1.0		
Pbac_sb2651884	OG0	1.0		
Eupdun_Edun_sb10675590	OG0	1.0		
Horcal_Hcv1.av93.c5.g884.i4	OG0	1.0		
HoiH04_mRNA14220	OG0	1.0		
Horcal_Hcv1.av93.c5.g884.i2	OG0	1.0		
Bolinf_Binf_sb1234361	OG0	1.0		
Mertsp_Mesp_sb581288	OG0	1.0		
Vmul_sbMO444456	OG0	1.0		
Bolinf_Binf_sb1234362	OG0	1.0		
Eupdun_Edun_sb10675607	OG0	1.0		
Eupdun_Edun_sb10675582	OG0	1.0		
Tadh_TriadT63428	OG0	1.0		
Vmul_sbMO444462	OG0	1.0		
HoiH06_mRNA292	OG0	1.0		
Drygla_Dgla_sb298680	OG0	1.0		
Eupdun_Edun_sb10675591	OG0	1.0		
Eupdun_Edun_sb10675588	OG0	1.0		
Drygla_Dgla_sb298683	OG0	1.0		
Bolinf_Binf_sb1234358	OG0	1.0		
Coemet_Cmet_scaffold17886_01	OG0	1.0		
Bolinf_Binf_sb1207036	OG0	1.0		
Mertsp_Mesp_sb530534	OG0	1.0		
Beraby_Baby_sb341640	OG0	1.0		
