gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid245695	OG0	100.0		
Lcom_lcpid222933	OG0	100.0		
Leuniv_Lniv_scaffold11939_01	OG1	57.0		
Morvir_scaffold9.g136.t1	OG1	57.0		
Cscu_XM_023369466.1	OG1	57.0		
Nvec_v1g83762	OG1	57.0		
Sanmal_Sma_012780-T1	OG1	57.0		
Plespi_Pspi_scaffold19772_01	OG1	57.0		
Chem_TCONS_00054513	OG1	57.0		
Acagra_model.g25489.t1.1.5d3b8b78	OG1	57.0		
Rhoesc_Res_014347-T1	OG1	57.0		
Opea_EP00118_Oscarella_pearsei_P003149	OG1	57.0		
Horcal_Hcv1.av93.c6.g671.i1	OG1	57.0		
Plajan_Pjan_scaffold3324_01	OG1	57.0		
Bralan_BLAG09000587_1	OG1	57.0		
Gasp_gasp1.m3.28809.m1	OG1	57.0		
Adig_XM_015904323.1	OG1	57.0		
Amil_Amillepora13717-RA	OG1	57.0		
Opea_EP00118_Oscarella_pearsei_P003148	OG1	57.0		
Nemnom_g5030.t1	OG1	57.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155977	OG1	57.0		
Nemnom_g9076.t1	OG1	57.0		
Vmul_sbMO449715	OG1	57.0		
Nvec_v1g53833	OG1	57.0		
Exapal_XM_021058496.2	OG1	57.0		
Pocdam_XM_027193639.1	OG1	57.0		
Hsap_ENST00000251170	OG1	57.0		
Cgig_XM_034456792.1	OG1	57.0		
Stycar_maker-SC_scaffold6722-augustus-gene-0.10-mRNA-1	OG1	57.0		
Pbac_sb2665820	OG1	57.0		
Gfas_gfas1.m1.6053.m1	OG1	57.0		
Dgig_XM_028539626.1	OG1	57.0		
Spis_XP_022781734_1	OG1	57.0		
Hvul_g14926_1	OG1	57.0		
Xesp_018328-T1	OG1	57.0		
Hsap_ENST00000392476	OG1	57.0		
Skow_XM_006821086.1	OG1	57.0		
Ocar_g786	OG1	57.0		
Aaur_scaffold14.g27.t1	OG1	57.0		
Coemet_Cmet_scaffold21560_01	OG1	57.0		
Spur_XM_030984509.1	OG1	57.0		
Fspp_ffun1.m4.9723.m1	OG1	57.0		
Lampan_Lpan_15352_01	OG1	57.0		
Gracom_Gcom_scaffold18363_01	OG1	57.0		
Lcom_lcpid31820	OG1	57.0		
Lcom_lcpid32862	OG2	54.0		
Leuniv_Lniv_scaffold7457_01	OG2	54.0		
Gracom_Gcom_scaffold14793_01	OG2	54.0		
Lcom_lcpid32863	OG3	1.0		
