gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023366026.1	OG0	1.0		
Beraby_Baby_sb346924	OG0	1.0		
Gfas_gfas1.m1.5757.m1	OG0	1.0		
Drygla_Dgla_sb272857	OG0	1.0		
Emue_Em0001g262a.t1	OG0	1.0		
Exapal_XM_021051622.2	OG0	1.0		
Xestes_maker-XT_scaffold137865-augustus-gene-0.4-mRNA-1	OG0	1.0		
Coeast_Cast_sb804677	OG0	1.0		
Drygla_Dgla_sb287008	OG0	1.0		
Tetwil_g2759.t1	OG0	1.0		
Lcom_lcpid72735	OG0	1.0		
Gasp_gasp1.m3.16469.m1	OG0	1.0		
Skow_XM_006819408.1	OG0	1.0		
Spur_XM_031000411.1	OG0	1.0		
Beraby_Baby_sb346927	OG0	1.0		
Rhoesc_Res_013272-T1	OG0	1.0		
Pocdam_XM_027196902.1	OG0	1.0		
Coeast_Cast_sb804676	OG0	1.0		
Lcom_lcpid110415	OG0	1.0		
Mertsp_Mesp_sb564878	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002894	OG0	1.0		
Bolinf_Binf_sb1184917	OG0	1.0		
HoiH23_PlH23_010314-RA	OG0	1.0		
Plajan_Pjan_C558629_01	OG0	1.0		
Leuniv_Lniv_scaffold21226_01	OG0	1.0		
Gracom_Gcom_scaffold16235_01	OG0	1.0		
Drygla_Dgla_sb287007	OG0	1.0		
Mlei_ML0823.g17.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152135	OG0	1.0		
Beraby_Baby_sb346925	OG0	1.0		
Lampan_Lpan_11335_01	OG0	1.0		
Stycar_maker-SC_scaffold127840-augustus-gene-0.41-mRNA-1	OG0	1.0		
TrH2_TrispH2_010094-RA	OG0	1.0		
HoiH06_mRNA11163	OG0	1.0		
Spolac_c103455_g1_i1_m.34337c103455-g1	OG0	1.0		
Lcom_lcpid94708	OG0	1.0		
Leuniv_Lniv_scaffold24912_01	OG0	1.0		
Plespi_Pspi_scaffold17017_01	OG0	1.0		
Cgig_XM_011425988.3	OG0	1.0		
Xesp_004317-T1	OG0	1.0		
Bralan_BLAG05000262_1	OG0	1.0		
Adig_XM_015906314.1	OG0	1.0		
Drygla_Dgla_sb287009	OG0	1.0		
Morvir_scaffold161.g34.t1	OG0	1.0		
Scil_scict010754.2	OG0	1.0		
Adig_XM_015906331.1	OG0	1.0		
Beraby_Baby_sb346926	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152137	OG0	1.0		
Bolinf_Binf_sb1260629	OG0	1.0		
Nemnom_g9458.t1	OG0	1.0		
Sanmal_Sma_009177-T1	OG0	1.0		
Bolinf_Binf_sb1256597	OG0	1.0		
Gracom_Gcom_scaffold16830_01	OG0	1.0		
Lcom_lcpid188274	OG0	1.0		
Hsap_ENST00000326434	OG0	1.0		
Eupdun_Edun_sb10654080	OG0	1.0		
Bolinf_Binf_sb1180480	OG0	1.0		
Mertsp_Mesp_sb573301	OG0	1.0		
Spolac_c103455_g1_i2_m.34339c103455-g1	OG0	1.0		
Halamb_c53928_g1_i5mm.5533	OG0	1.0		
Coeast_Cast_sb804678	OG0	1.0		
Tadh_TriadT61862	OG0	1.0		
Coemet_Cmet_scaffold9555_01	OG0	1.0		
Spolac_c103455_g1_i3_m.34340c103455-g1	OG0	1.0		
Hvul_g29669_1	OG0	1.0		
Coeast_Cast_sb804675	OG0	1.0		
Amil_Amillepora17005-RA	OG0	1.0		
Eupdun_Edun_sb10654082	OG0	1.0		
Spis_XP_022802321_1	OG0	1.0		
Scil_scict000479.1	OG0	1.0		
Coemet_Cmet_scaffold9556_01	OG0	1.0		
Clacor_Ccor_C527211_01	OG0	1.0		
Eupdun_Edun_sb10654079	OG0	1.0		
Fspp_ffun1.m4.5576.m1	OG0	1.0		
Vmul_sbMO427518	OG0	1.0		
Ocar_g6214	OG0	1.0		
Hsap_ENST00000404488	OG0	1.0		
Eupdun_Edun_sb10654083	OG0	1.0		
Dgig_XM_028552064.1	OG0	1.0		
Eupdun_Edun_sb10654084	OG0	1.0		
Horcal_Hcv1.av93.c2.g990.i1	OG0	1.0		
Chem_TCONS_00006563	OG0	1.0		
Eupdun_Edun_sb10654081	OG0	1.0		
Aque_Aqu2.1.42607_001	OG0	1.0		
Nvec_v1g92522	OG0	1.0		
Dpul_mRNA15025	OG0	1.0		
Tcas_TC005174_001	OG0	1.0		
Cscu_XM_023384698.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA188139	OG1	1.0		
