gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011425652.2	OG0	100.0		
Ocar_g7581	OG0	100.0		
Aque_Aqu2.1.28510_001	OG0	100.0		
Morvir_scaffold112.g30.t1	OG0	100.0		
Nvec_v1g158749	OG0	100.0		
Xestes_snap_masked-XT_scaffold2261-processed-gene-0.3-mRNA-1	OG0	100.0		
Pocdam_XM_027182416.1	OG0	100.0		
Horcal_Hcv1.av93.c11.g171.i2	OG0	100.0		
Gasp_gasp1.m3.2033.m1	OG0	100.0		
Xesp_001104-T1	OG0	100.0		
Aaur_scaffold214.g15.t1	OG0	100.0		
Fspp_ffun1.m4.21092.m1	OG0	100.0		
Sanmal_Sma_006263-T1	OG0	100.0		
Lcom_lcpid145462	OG0	100.0		
Gfas_gfas1.m1.10772.m1	OG0	100.0		
Rhoesc_Res_005596-T1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P024964	OG0	100.0		
Amil_Amillepora11749-RA	OG0	100.0		
Tetwil_g4766.t2	OG0	100.0		
Stycar_augustus_masked-SC_scaffold44975-processed-gene-0.0-mRNA-1	OG0	100.0		
Exapal_XM_021040168.2	OG0	100.0		
Nemnom_g16778.t1	OG0	100.0		
Emue_Em0007g842a.t1	OG0	100.0		
Chem_TCONS_00030293	OG0	100.0		
Hvul_g13459_1	OG0	100.0		
Spis_XP_022801055_1	OG0	100.0		
Pbac_sb2648273	OG0	100.0		
Adig_XM_015905966.1	OG0	100.0		
Hsap_ENST00000367660	OG0	100.0		
Lcom_lcpid165076	OG1	36.0		
Clacor_Ccor_C511211_01	OG1	36.0		
Lcom_lcpid6532	OG2	99.0		
Leuniv_Lniv_scaffold21892_01	OG2	99.0		
Scil_scict015353.1	OG2	99.0		
Gracom_Gcom_scaffold18103_01	OG2	99.0		
Plajan_Pjan_scaffold8905_01	OG3	98.0		
Ocar_g3541	OG3	98.0		
Opea_EP00118_Oscarella_pearsei_P018656	OG3	98.0		
Plajan_Pjan_C567206_01	OG4	56.0		
Spolac_c98824_g1_i2_m.18093c95797-g1	OG4	56.0		
Clacor_Ccor_C526415_01	OG4	56.0		
Emue_Em0021g967a.t1	OG4	56.0		
Spolac_c84608_g1_i1_m.3516c84608-g1	OG4	56.0		
Emue_Em0021g954a.t1	OG4	56.0		
Opea_EP00118_Oscarella_pearsei_P008332	OG4	56.0		
Lcom_lcpid198396	OG5	1.0		
