in_gene	out_gene	branch_support	ev_type	sos
Ocar_g2032	Clacor_Ccor_C534387_01	75.0	S	0.0
Ocar_g2032	Leuniv_Lniv_scaffold16351_01	75.0	S	0.0
Ocar_g2032	Scil_scict000725.1	75.0	S	0.0
Ocar_g2032	Lcom_lcpid71966	75.0	S	0.0
Ocar_g2032	Clacor_Ccor_scaffold6907_01	75.0	S	0.0
Ocar_g2032	Leuniv_Lniv_C773297_01	75.0	S	0.0
Ocar_g2032	Scil_scict008736.3	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_scaffold495_01	75.0	S	0.0
Ocar_g2032	Scil_scict021815.1	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_C547476_01	75.0	S	0.0
Ocar_g2032	Lcom_lcpid99954	75.0	S	0.0
Ocar_g2032	Hsap_ENST00000304661	75.0	S	0.0
Ocar_g2032	Spur_XM_003723468.3	75.0	S	0.0
Ocar_g2032	Skow_XM_002740749.2	75.0	S	0.0
Ocar_g2032	Cscu_XM_023367827.1	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_scaffold5515_01	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_scaffold16050_01	75.0	S	0.0
Ocar_g2032	Tcas_TC012550_001	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_scaffold17906_01	75.0	S	0.0
Ocar_g2032	Clacor_Ccor_scaffold2233_01	75.0	S	0.0
Ocar_g2032	Gracom_Gcom_scaffold5596_01	75.0	S	0.0
Ocar_g2032	Spur_XM_030987095.1	75.0	S	0.0
Ocar_g2032	Lcom_lcpid93700	75.0	S	0.0
Ocar_g2032	Leuniv_Lniv_scaffold15491_01	75.0	S	0.0
Ocar_g2032	Scil_scict018694.1	75.0	S	0.0
Ocar_g2032	Scil_scict013252.1	75.0	S	0.0
Ocar_g2032	Hsap_ENST00000475092	75.0	S	0.0
Plajan_Pjan_C560960_01	Clacor_Ccor_C534387_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Leuniv_Lniv_scaffold16351_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Scil_scict000725.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Lcom_lcpid71966	75.0	S	0.0
Plajan_Pjan_C560960_01	Clacor_Ccor_scaffold6907_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Leuniv_Lniv_C773297_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Scil_scict008736.3	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_scaffold495_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Scil_scict021815.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_C547476_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Lcom_lcpid99954	75.0	S	0.0
Plajan_Pjan_C560960_01	Hsap_ENST00000304661	75.0	S	0.0
Plajan_Pjan_C560960_01	Spur_XM_003723468.3	75.0	S	0.0
Plajan_Pjan_C560960_01	Skow_XM_002740749.2	75.0	S	0.0
Plajan_Pjan_C560960_01	Cscu_XM_023367827.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_scaffold5515_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_scaffold16050_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Tcas_TC012550_001	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_scaffold17906_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Clacor_Ccor_scaffold2233_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Gracom_Gcom_scaffold5596_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Spur_XM_030987095.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Lcom_lcpid93700	75.0	S	0.0
Plajan_Pjan_C560960_01	Leuniv_Lniv_scaffold15491_01	75.0	S	0.0
Plajan_Pjan_C560960_01	Scil_scict018694.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Scil_scict013252.1	75.0	S	0.0
Plajan_Pjan_C560960_01	Hsap_ENST00000475092	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Clacor_Ccor_C534387_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Leuniv_Lniv_scaffold16351_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Scil_scict000725.1	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Lcom_lcpid71966	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Clacor_Ccor_scaffold6907_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Leuniv_Lniv_C773297_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Scil_scict008736.3	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Gracom_Gcom_scaffold495_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Scil_scict021815.1	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Gracom_Gcom_C547476_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Lcom_lcpid99954	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Hsap_ENST00000304661	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Spur_XM_003723468.3	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Skow_XM_002740749.2	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Cscu_XM_023367827.1	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Gracom_Gcom_scaffold5515_01	75.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005013	Gracom_Gcom_scaffold16050_01	75.0	S	0.0
