gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold21646_01	OG0	1.0		
Stycar_maker-SC_scaffold123243-snap-gene-0.3-mRNA-1	OG0	1.0		
Tadh_wf_g5406.t1	OG0	1.0		
Aaur_scaffold1171.g3.t1	OG0	1.0		
Tetwil_g5489.t1	OG0	1.0		
Gasp_gasp1.m3.7926.m1	OG0	1.0		
Leuniv_Lniv_scaffold25622_01	OG0	1.0		
Cscu_XM_023360176.1	OG0	1.0		
Emue_Em0023g407a.t1	OG0	1.0		
Hsap_ENST00000319172	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005007	OG0	1.0		
Gracom_Gcom_scaffold14767_01	OG0	1.0		
Emue_Em0023g411a.t1	OG0	1.0		
Fspp_ffun1.m4.18186.m1	OG0	1.0		
Spis_XP_022781424_1	OG0	1.0		
Dpul_mRNA11718	OG0	1.0		
Spur_XM_775863.5	OG0	1.0		
Sanmal_Sma_001323-T1	OG0	1.0		
Chem_TCONS_00060496	OG0	1.0		
HoiH11_mRNA9009	OG0	1.0		
Tcas_TC031365_001	OG0	1.0		
Amil_Amillepora20291-RA	OG0	1.0		
Hhon_g08046.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163866	OG0	1.0		
Hsap_ENST00000336294	OG0	1.0		
Adig_XM_015917259.1	OG0	1.0		
Xesp_011190-T1	OG0	1.0		
HoiH23_PlH23_004677-RA	OG0	1.0		
Bralan_BLAG01000516_1	OG0	1.0		
Stycar_maker-SC_scaffold136697-snap-gene-0.66-mRNA-1	OG0	1.0		
Dgig_XM_028557405.1	OG0	1.0		
TrH2_TrispH2_001910-RA	OG0	1.0		
Nvec_v1g205896	OG0	1.0		
Nemnom_g4581.t1	OG0	1.0		
Aaur_scaffold1171.g2.t2	OG0	1.0		
Rhoesc_Res_008582-T1	OG0	1.0		
Aque_Aqu2.1.21022_001	OG0	1.0		
Spolac_c99910_g2_i1_m.20931c99910-g1	OG0	1.0		
Morvir_scaffold573.g5.t1	OG0	1.0		
HoiH06_mRNA3436	OG0	1.0		
Spolac_c99910_g1_i2_m.20932c99910-g1	OG0	1.0		
Hvul_g1950_1	OG0	1.0		
HoiH04_mRNA10277	OG0	1.0		
Stycar_maker-SC_scaffold46642-augustus-gene-0.14-mRNA-1	OG0	1.0		
Pocdam_XM_027195783.1	OG0	1.0		
Cgig_XM_020074553.2	OG0	1.0		
Lcom_lcpid72677	OG0	1.0		
Gfas_gfas1.m1.14698.m1	OG0	1.0		
Skow_XM_002731771.2	OG0	1.0		
Exapal_XM_021058515.2	OG0	1.0		
Clacor_Ccor_scaffold5446_01	OG0	1.0		
Ocar_g8576	OG0	1.0		
Hvul_g1946_1	OG0	1.0		
Acagra_model.g24848.t1	OG0	1.0		
Halamb_c49467_g1_i1mm.3091	OG0	1.0		
Bolinf_Binf_sb1233186	OG0	1.0		
Mertsp_Mesp_sb578597	OG0	1.0		
