gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold22836_01	OG0	33.0		
Skow_XM_002742231.2	OG0	33.0		
Cgig_XM_034472894.1	OG0	33.0		
Cscu_XM_023371990.1	OG0	33.0		
Dpul_mRNA28177	OG0	33.0		
Cscu_XM_023381742.1	OG0	33.0		
Cgig_XM_034474359.1	OG0	33.0		
Cgig_XM_034475026.1	OG0	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168421	OG0	33.0		
Spur_XM_011677696.2	OG0	33.0		
Acagra_model.g17247.t1	OG0	33.0		
Hsap_ENST00000302422	OG0	33.0		
Hsap_ENST00000570569	OG0	33.0		
Skow_XM_002730712.2	OG0	33.0		
Xestes_augustus_masked-XT_scaffold189607-processed-gene-0.4-mRNA-1	OG0	33.0		
Lcom_lcpid212516	OG0	33.0		
Bralan_BLAG14000880_1	OG1	33.0		
Gracom_Gcom_C538188_01	OG1	33.0		
Leuniv_Lniv_scaffold22562_01	OG1	33.0		
Tadh_TriadT8347	OG1	33.0		
Gasp_gasp1.m1b.26312.m1	OG1	33.0		
Amil_Amillepora29559-RA	OG1	33.0		
Gfas_gfas1.m1.7469.m1	OG1	33.0		
Hhon_g00721.t1	OG1	33.0		
Pocdam_XM_027182369.1	OG1	33.0		
HoiH04_mRNA9284	OG1	33.0		
HoiH23_PlH23_010233-RA	OG1	33.0		
Tcas_TC010458_001	OG1	33.0		
Lcom_lcpid90883	OG1	33.0		
Exapal_XM_021046964.2	OG1	33.0		
Dgig_XM_028545751.1	OG1	33.0		
Spis_XP_022801773_1	OG1	33.0		
Spur_XM_011663888.2	OG1	33.0		
Xesp_014180-T1	OG1	33.0		
TrH2_TrispH2_002046-RA	OG1	33.0		
Morvir_scaffold146.g5.t1	OG1	33.0		
Scil_scict000738.1	OG1	33.0		
HoiH06_mRNA14607	OG1	33.0		
Nvec_NVE14415	OG1	33.0		
