gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_012571-T1	OG0	1.0		
Dgig_XM_028560085.1	OG0	1.0		
Pbac_sb2641187	OG0	1.0		
Lcom_lcpid49046	OG0	1.0		
Horcal_Hcv1.av93.c6.g23.i1	OG0	1.0		
HoiH23_PlH23_007208-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025087	OG0	1.0		
Spur_XM_030985015.1	OG0	1.0		
Cscu_XM_023356216.1	OG0	1.0		
Stycar_maker-SC_scaffold9142-augustus-gene-0.12-mRNA-1	OG0	1.0		
Spis_XP_022802662_1	OG0	1.0		
Cscu_XM_023372136.1	OG0	1.0		
Xestes_snap_masked-XT_scaffold133777-processed-gene-0.2-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.20545.m1	OG0	1.0		
Hsap_ENST00000216252	OG0	1.0		
HoiH06_mRNA994	OG0	1.0		
Skow_XM_002741035.2	OG0	1.0		
Gfas_gfas1.m1.5708.m1	OG0	1.0		
Chem_TCONS_00024741	OG0	1.0		
Bralan_BLAG90000870_1	OG0	1.0		
Exapal_XM_021052910.2	OG0	1.0		
Hvul_g8334_1	OG0	1.0		
Xesp_017189-T1	OG0	1.0		
Rhoesc_Res_014093-T1	OG0	1.0		
Amil_Amillepora14174-RA	OG0	1.0		
Tcas_TC008542_001	OG0	1.0		
Aque_Aqu2.1.35770_001	OG0	1.0		
Pbac_sb2653579	OG0	1.0		
Mlei_ML0892.g3.i1	OG0	1.0		
Spis_XP_022802659_1	OG0	1.0		
Pocdam_XM_027204035.1	OG0	1.0		
Acagra_model.g3045.t1	OG0	1.0		
Cgig_XM_034456778.1	OG0	1.0		
Scil_scict025216.1	OG0	1.0		
Nvec_v1g218593	OG0	1.0		
Tetwil_g2322.t1	OG0	1.0		
Dpul_mRNA20963	OG0	1.0		
Nemnom_g6391.t1	OG0	1.0		
Hhon_g11377.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226225	OG0	1.0		
HoiH04_mRNA65	OG0	1.0		
Tadh_TriadT31103	OG0	1.0		
Halamb_c20813_g1_i1mm.54	OG0	1.0		
Fspp_ffun1.m4.7026.m1	OG0	1.0		
TrH2_TrispH2_006181-RA	OG0	1.0		
Sanmal_Sma_012581-T1	OG1	1.0		
