in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g22591.t1	Dpul_mRNA29410	62.0	S	0.0
Acagra_model.g22591.t1	Lcom_lcpid215997	62.0	S	0.0
Acagra_model.g22591.t1	Dpul_mRNA24496	62.0	S	0.0
Acagra_model.g22591.t1	Tcas_TC003561_001	62.0	S	0.0
Acagra_model.g22591.t1	Lcom_lcpid155167	62.0	S	0.0
Acagra_model.g22591.t1	Cscu_XM_023361338.1	62.0	S	0.0
Acagra_model.g22591.t1	Lcom_lcpid155166	62.0	S	0.0
Acagra_model.g22591.t1	Skow_XM_006814320.1	62.0	S	0.0
Acagra_model.g22591.t1	Tcas_TC002950_001	62.0	S	0.0
Cgig_XM_011448769.3	Dpul_mRNA29410	62.0	S	0.0
Cgig_XM_011448769.3	Lcom_lcpid215997	62.0	S	0.0
Cgig_XM_011448769.3	Dpul_mRNA24496	62.0	S	0.0
Cgig_XM_011448769.3	Tcas_TC003561_001	62.0	S	0.0
Cgig_XM_011448769.3	Lcom_lcpid155167	62.0	S	0.0
Cgig_XM_011448769.3	Cscu_XM_023361338.1	62.0	S	0.0
Cgig_XM_011448769.3	Lcom_lcpid155166	62.0	S	0.0
Cgig_XM_011448769.3	Skow_XM_006814320.1	62.0	S	0.0
Cgig_XM_011448769.3	Tcas_TC002950_001	62.0	S	0.0
Acagra_model.g3464.t1	Dpul_mRNA29410	62.0	S	0.0
Acagra_model.g3464.t1	Lcom_lcpid215997	62.0	S	0.0
Acagra_model.g3464.t1	Dpul_mRNA24496	62.0	S	0.0
Acagra_model.g3464.t1	Tcas_TC003561_001	62.0	S	0.0
Acagra_model.g3464.t1	Lcom_lcpid155167	62.0	S	0.0
Acagra_model.g3464.t1	Cscu_XM_023361338.1	62.0	S	0.0
Acagra_model.g3464.t1	Lcom_lcpid155166	62.0	S	0.0
Acagra_model.g3464.t1	Skow_XM_006814320.1	62.0	S	0.0
Acagra_model.g3464.t1	Tcas_TC002950_001	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Dpul_mRNA29410	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Lcom_lcpid215997	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Dpul_mRNA24496	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Tcas_TC003561_001	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Lcom_lcpid155167	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Cscu_XM_023361338.1	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Lcom_lcpid155166	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Skow_XM_006814320.1	62.0	S	0.0
Acagra_model.g3460.t1.1.5d3b8276	Tcas_TC002950_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Dpul_mRNA29410	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Lcom_lcpid215997	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Dpul_mRNA24496	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Tcas_TC003561_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Lcom_lcpid155167	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Cscu_XM_023361338.1	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Lcom_lcpid155166	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Skow_XM_006814320.1	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92095	Tcas_TC002950_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Dpul_mRNA29410	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Lcom_lcpid215997	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Dpul_mRNA24496	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Tcas_TC003561_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Lcom_lcpid155167	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Cscu_XM_023361338.1	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Lcom_lcpid155166	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Skow_XM_006814320.1	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135912	Tcas_TC002950_001	62.0	S	0.0
Cgig_XM_034454344.1	Dpul_mRNA29410	62.0	S	0.0
Cgig_XM_034454344.1	Lcom_lcpid215997	62.0	S	0.0
Cgig_XM_034454344.1	Dpul_mRNA24496	62.0	S	0.0
Cgig_XM_034454344.1	Tcas_TC003561_001	62.0	S	0.0
Cgig_XM_034454344.1	Lcom_lcpid155167	62.0	S	0.0
Cgig_XM_034454344.1	Cscu_XM_023361338.1	62.0	S	0.0
Cgig_XM_034454344.1	Lcom_lcpid155166	62.0	S	0.0
Cgig_XM_034454344.1	Skow_XM_006814320.1	62.0	S	0.0
Cgig_XM_034454344.1	Tcas_TC002950_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Dpul_mRNA29410	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Lcom_lcpid215997	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Dpul_mRNA24496	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Tcas_TC003561_001	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Lcom_lcpid155167	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Cscu_XM_023361338.1	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Lcom_lcpid155166	62.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227545	Skow_XM_006814320.1	62.0	S	0.0
