gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb610612	OG0	1.0		
Dpul_mRNA17418	OG0	1.0		
Aque_Aqu2.1.10128_001	OG0	1.0		
Gracom_Gcom_scaffold17519_01	OG0	1.0		
Gracom_Gcom_scaffold8149_01	OG0	1.0		
Tadh_TriadT51117	OG0	1.0		
Acagra_model.g2970.t1	OG0	1.0		
Stycar_maker-SC_scaffold49446-snap-gene-0.15-mRNA-1	OG0	1.0		
HoiH04_mRNA2770	OG0	1.0		
Sanmal_Sma_017492-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152966	OG0	1.0		
Rhoesc_Res_002364-T1	OG0	1.0		
Aque_Aqu2.1.26999_001	OG0	1.0		
Hsap_ENST00000229195	OG0	1.0		
Lcom_lcpid73601	OG0	1.0		
Plajan_Pjan_scaffold3634_01	OG0	1.0		
Emue_Em0016g542a.t1	OG0	1.0		
Xestes_maker-XT_scaffold1413-augustus-gene-0.10-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold142413-augustus-gene-0.6-mRNA-1	OG0	1.0		
Cscu_XM_023369908.1	OG0	1.0		
Hhon_g03388.t1	OG0	1.0		
Halamb_c42138_g1_i2mm.1064	OG0	1.0		
Bralan_BLAG90000872_2	OG0	1.0		
Plespi_Pspi_scaffold14859_01	OG0	1.0		
HoiH11_mRNA7940	OG0	1.0		
Hvul_g12790_1	OG0	1.0		
Chem_TCONS_00058706	OG0	1.0		
TrH2_TrispH2_005534-RA	OG0	1.0		
Stycar_augustus_masked-SC_scaffold15728-processed-gene-0.0-mRNA-1	OG0	1.0		
Leuniv_Lniv_C766017_01	OG0	1.0		
Nvec_v1g229512	OG0	1.0		
Adig_XM_015907091.1	OG0	1.0		
Skow_XM_006817937.1	OG0	1.0		
Dgig_XM_028553374.1	OG0	1.0		
Tcas_TC009258_001	OG0	1.0		
Scil_scict025170.1	OG0	1.0		
Spolac_c100782_g1_i2_m.23512c100782-g1	OG0	1.0		
Clacor_Ccor_scaffold14719_01	OG0	1.0		
Spis_XP_022786210_1	OG0	1.0		
Lcom_lcpid55218	OG0	1.0		
HoiH06_mRNA3908	OG0	1.0		
Spur_XM_030987977.1	OG0	1.0		
Leuniv_Lniv_scaffold19874_01	OG0	1.0		
Xesp_008363-T1	OG0	1.0		
Pocdam_XM_027193094.1	OG0	1.0		
Nemnom_g8412.t1	OG0	1.0		
Spolac_c100782_g1_i1_m.23510c100782-g1	OG0	1.0		
Gfas_gfas1.m1.9587.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003075	OG0	1.0		
HoiH23_PlH23_004637-RA	OG0	1.0		
Exapal_XM_021054123.2	OG0	1.0		
Aque_Aqu2.1.27003_001	OG0	1.0		
Aque_Aqu2.1.09045_001	OG0	1.0		
Scil_scict014303.1	OG0	1.0		
Hvul_g12791_1	OG0	1.0		
Morvir_scaffold401.g7.t2	OG0	1.0		
Cgig_XM_011418868.3	OG0	1.0		
Fspp_ffun1.m4.4185.m1	OG0	1.0		
Amil_Amillepora04663-RA	OG0	1.0		
Stycar_maker-SC_scaffold90496-snap-gene-0.9-mRNA-1	OG0	1.0		
Leuniv_Lniv_C811766_01	OG0	1.0		
Tetwil_g7829.t2	OG0	1.0		
Beraby_Baby_sb331603	OG0	1.0		
Pbac_sb2655588	OG0	1.0		
Mlei_ML0030.g9.i1	OG0	1.0		
Lampan_Lpan_14861_01	OG0	1.0		
Drygla_Dgla_sb290379	OG0	1.0		
Coemet_Cmet_scaffold21191_01	OG0	1.0		
Bolinf_Binf_sb1206007	OG0	1.0		
Vmul_SimC402108	OG0	1.0		
Eupdun_Edun_sb10645777	OG0	1.0		
Pbac_sb2661104	OG0	1.0		
Horcal_Hcv1.av93.c2.g996.i1	OG0	1.0		
Coeast_Cast_sb833436	OG0	1.0		
