gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold547.g4.t1	OG0	86.0		
Lcom_lcpid92063	OG0	86.0		
Mertsp_Mesp_sb581427	OG0	86.0		
Leuniv_Lniv_scaffold25689_01	OG0	86.0		
Vmul_sbMO440265	OG0	86.0		
Pbac_sb2664842	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012274	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012273	OG0	86.0		
Halamb_c30668_g1_i3mm.202	OG0	86.0		
Ocar_g2685	OG0	86.0		
Clacor_Ccor_scaffold3022_01	OG0	86.0		
Coeast_Cast_sb800842	OG0	86.0		
Aque_Aqu2.1.40362_001	OG0	86.0		
Tetwil_g1366.t2	OG0	86.0		
Tetwil_g1364.t1	OG0	86.0		
Spolac_c103491_g1_i2_m.34510c103491-g1	OG0	86.0		
Bolinf_Binf_sb1266575	OG0	86.0		
Drygla_Dgla_sb290934	OG0	86.0		
Eupdun_Edun_sb10652997	OG0	86.0		
Stycar_maker-SC_scaffold6024-snap-gene-0.37-mRNA-1	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012275	OG0	86.0		
Gracom_Gcom_scaffold2025_01	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012277	OG0	86.0		
Beraby_Baby_sb335123	OG0	86.0		
Bolinf_Binf_sb1266570	OG0	86.0		
Pbac_sb2664843	OG0	86.0		
Plajan_Pjan_scaffold11147_01	OG0	86.0		
Bolinf_Binf_sb1225851	OG0	86.0		
Bolinf_Binf_sb1225852	OG0	86.0		
Horcal_Hcv1.av93.c2.g195.i1	OG0	86.0		
Coeast_Cast_sb800846	OG0	86.0		
Xestes_maker-XT_scaffold123351-augustus-gene-0.32-mRNA-1	OG0	86.0		
Vmul_SimC399598	OG0	86.0		
Scil_scict019382.2	OG0	86.0		
Emue_Em0001g2662a.t1	OG0	86.0		
Mlei_ML0265.g5.i1	OG0	86.0		
Eupdun_Edun_sb10652996	OG0	86.0		
Mertsp_Mesp_sb583605	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012276	OG0	86.0		
Coemet_Cmet_scaffold486_01	OG0	86.0		
Mertsp_Mesp_sb581425	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012272	OG0	86.0		
Plespi_Pspi_C610156_01	OG0	86.0		
Spolac_c103491_g1_i1_m.34509c103491-g1	OG0	86.0		
Lampan_Lpan_7699_01	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P012278	OG0	86.0		
Bolinf_Binf_sb1266573	OG0	86.0		
Coeast_Cast_sb800843	OG0	86.0		
Adig_XM_015917555.1	OG0	86.0		
Gasp_gasp1.m3.15592.m1	OG0	86.0		
HoiH06_mRNA12525	OG0	86.0		
Chem_TCONS_00005364	OG0	86.0		
Hvul_g16213_1	OG0	86.0		
Aaur_scaffold162.g20.t1	OG0	86.0		
Hhon_g09348.t1	OG0	86.0		
Gfas_gfas1.m1.11940.m1	OG0	86.0		
HoiH23_PlH23_007585-RA	OG0	86.0		
Fspp_ffun1.m4.17785.m1	OG0	86.0		
Amil_Amillepora17711-RA	OG0	86.0		
Rhoesc_Res_013456-T1	OG0	86.0		
HoiH04_mRNA16171	OG0	86.0		
Sanmal_Sma_009314-T1	OG0	86.0		
Xesp_004035-T1	OG0	86.0		
Pocdam_XM_027199414.1	OG0	86.0		
Spis_XP_022802751_1	OG0	86.0		
Gfas_gfas1.m1.11067.m1	OG0	86.0		
Adig_XM_015894644.1	OG0	86.0		
Gfas_gfas1.m1.12660.m1	OG0	86.0		
Hhon_g09072.t1	OG0	86.0		
Rhoesc_Res_013453-T1	OG0	86.0		
Nvec_v1g88115	OG0	86.0		
HoiH11_mRNA76	OG0	86.0		
Nvec_v1g138730	OG0	86.0		
Sanmal_Sma_009313-T1	OG0	86.0		
Dgig_XM_028555038.1	OG0	86.0		
TrH2_TrispH2_004733-RA	OG0	86.0		
Tadh_TriadT23415	OG0	86.0		
Exapal_XM_028659422.1	OG0	86.0		
Nemnom_g8689.t1	OG0	86.0		
Acagra_model.g7951.t1	OG1	89.0		
Tcas_TC012725_001	OG1	89.0		
Lcom_lcpid110540	OG1	89.0		
Dpul_mRNA2608	OG1	89.0		
Cscu_XM_023377199.1	OG1	89.0		
Cgig_XM_011426799.3	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221992	OG1	89.0		
Hsap_ENST00000418458	OG2	67.0		
Lcom_lcpid243022	OG2	67.0		
Lcom_lcpid224546	OG2	67.0		
Spur_XM_030972373.1	OG3	68.0		
Bralan_BLAG06000795_1	OG3	68.0		
Hsap_ENST00000336470	OG3	68.0		
Skow_NM_001168146.1	OG3	68.0		
