gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_Simscaffold10944_01	OG0	1.0		
Nvec_v1g104924	OG0	1.0		
Cscu_XM_023353621.1	OG0	1.0		
Scil_scict017846.3	OG0	1.0		
Cscu_XM_023362330.1	OG0	1.0		
Dpul_mRNA21180	OG0	1.0		
Clacor_Ccor_scaffold2503_01	OG0	1.0		
Gracom_Gcom_C554726_01	OG0	1.0		
Halamb_c13818_g1_i1m.2257	OG0	1.0		
Gracom_Gcom_scaffold14669_01	OG0	1.0		
Acagra_model.g24080.t1	OG0	1.0		
Cgig_XM_011455843.3	OG0	1.0		
Aaur_scaffold70.g9.t1	OG0	1.0		
Spis_XP_022802370_1	OG0	1.0		
Hsap_ENST00000637617	OG0	1.0		
Leuniv_Lniv_scaffold25710_01	OG0	1.0		
Rhoesc_Res_006154-T1	OG0	1.0		
Morvir_scaffold358.g3.t2	OG0	1.0		
Gracom_Gcom_scaffold14668_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107291	OG0	1.0		
Cscu_XM_023380068.1	OG0	1.0		
Stycar_maker-SC_scaffold7120-augustus-gene-0.45-mRNA-1	OG0	1.0		
Amil_Amillepora23208-RA	OG0	1.0		
Sanmal_Sma_018698-T3	OG0	1.0		
Tetwil_g4347.t1	OG0	1.0		
Spur_XM_030972249.1	OG0	1.0		
Plajan_Pjan_scaffold18715_01	OG0	1.0		
Lcom_lcpid45798	OG0	1.0		
Scil_scict003053.1	OG0	1.0		
Plespi_Pspi_scaffold14454_01	OG0	1.0		
Halamb_c321_g1_i1m.48	OG0	1.0		
Nemnom_g10761.t1	OG0	1.0		
Chem_TCONS_00060024	OG0	1.0		
Leuniv_Lniv_scaffold12859_01	OG0	1.0		
Xesp_005028-T1	OG0	1.0		
Xestes_maker-XT_scaffold958-snap-gene-0.8-mRNA-1	OG0	1.0		
Tcas_TC010609_001	OG0	1.0		
Tcas_TC010610_001	OG0	1.0		
Hsap_ENST00000394863	OG0	1.0		
Dgig_XM_028540873.1	OG0	1.0		
Adig_XM_015915038.1	OG0	1.0		
Fspp_ffun1.m4.507.m1	OG0	1.0		
Exapal_XM_021049694.2	OG0	1.0		
Skow_XM_006811919.1	OG0	1.0		
Gfas_gfas1.m1.7836.m1	OG0	1.0		
Aque_Aqu2.1.36574_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008667	OG0	1.0		
Spolac_c102317_g7_i2_m.28865c102317-g7	OG0	1.0		
Hvul_g1431_1	OG0	1.0		
Ocar_g9040	OG0	1.0		
Hsap_ENST00000528954	OG0	1.0		
Stycar_maker-SC_scaffold4030-augustus-gene-0.49-mRNA-1	OG0	1.0		
Bralan_BLAG01001997_13	OG0	1.0		
Gasp_gasp1.m3.10194.m1	OG0	1.0		
Lcom_lcpid58643	OG0	1.0		
Emue_Em0015g714a.t1	OG0	1.0		
Clacor_Ccor_C541257_01	OG0	1.0		
Lampan_Lpan_C419359_01	OG0	1.0		
Pbac_sb2652030	OG0	1.0		
Hhon_g02651.t1	OG0	1.0		
Pbac_sb2637713	OG0	1.0		
Bolinf_Binf_sb1266056	OG0	1.0		
HoiH06_mRNA7936	OG0	1.0		
Beraby_Baby_sb326414	OG0	1.0		
HoiH23_PlH23_000670-RA	OG0	1.0		
Tadh_TriadT13161	OG0	1.0		
TrH2_TrispH2_005955-RA	OG0	1.0		
Coemet_Cmet_scaffold21186_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g736.i1	OG0	1.0		
HoiH04_mRNA5086	OG0	1.0		
HoiH11_mRNA2010	OG0	1.0		
Vmul_sbMO423544	OG0	1.0		
