gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb793797	OG0	1.0		
Xesp_004484-T1	OG0	1.0		
Gasp_gasp1.m3.6923.m1	OG0	1.0		
Hsap_ENST00000397641	OG0	1.0		
Fspp_ffun1.m4.6732.m1	OG0	1.0		
Clacor_Ccor_scaffold1694_01	OG0	1.0		
Hvul_g1073_1	OG0	1.0		
Chem_TCONS_00016861	OG0	1.0		
Rhoesc_Res_011911-T1	OG0	1.0		
Skow_XM_006823148.1	OG0	1.0		
Bralan_BLAG01001901_2	OG0	1.0		
Hvul_g1074_1	OG0	1.0		
Ocar_g2856	OG0	1.0		
Sanmal_Sma_002863-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012135	OG0	1.0		
Fspp_ffun1.m4.34013.m1	OG0	1.0		
Hsap_ENST00000232603	OG0	1.0		
Aaur_scaffold126.g29.t3	OG0	1.0		
Gracom_Gcom_scaffold2774_01	OG0	1.0		
Gfas_gfas1.m1.13358.m1	OG0	1.0		
Nemnom_g10054.t1	OG0	1.0		
Fspp_ffun1.m4.6733.m1	OG0	1.0		
Dgig_XM_028544710.1	OG0	1.0		
Nvec_v1g163141	OG0	1.0		
Acagra_model.g14731.t1	OG0	1.0		
Gracom_Gcom_scaffold2773_01	OG0	1.0		
Sanmal_Sma_007617-T1	OG0	1.0		
Lcom_lcpid122638	OG0	1.0		
Aaur_scaffold126.g30.t1	OG0	1.0		
Aaur_scaffold4680.g1.t1	OG0	1.0		
Pocdam_XM_027181185.1	OG0	1.0		
Amil_Amillepora22164-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222726	OG0	1.0		
Spur_XM_030992059.1	OG0	1.0		
Sanmal_Sma_002862-T1	OG0	1.0		
Spis_XP_022807516_1	OG0	1.0		
Leuniv_Lniv_scaffold25848_01	OG0	1.0		
Skow_XM_006817286.1	OG0	1.0		
Cgig_XM_034462067.1	OG0	1.0		
Exapal_XM_021057620.2	OG0	1.0		
Plajan_Pjan_scaffold2733_01	OG0	1.0		
Morvir_scaffold32.g2.t1	OG0	1.0		
Plajan_Pjan_scaffold2732_01	OG0	1.0		
Clacor_Ccor_scaffold11159_01	OG0	1.0		
Adig_XM_015905459.1	OG0	1.0		
Lcom_lcpid54204	OG0	1.0		
Drygla_Dgla_sb305692	OG0	1.0		
Pbac_sb2656843	OG0	1.0		
Mlei_ML0633.g35.i1	OG0	1.0		
Eupdun_Edun_sb10630986	OG0	1.0		
Eupdun_Edun_sb10630985	OG0	1.0		
Beraby_Baby_sb346721	OG0	1.0		
Eupdun_Edun_sb10630984	OG0	1.0		
Coeast_Cast_sb834215	OG0	1.0		
Vmul_SimC406412	OG0	1.0		
Mertsp_Mesp_sb549251	OG0	1.0		
Coemet_Cmet_scaffold21703_01	OG0	1.0		
Pbac_sb2656844	OG0	1.0		
Bolinf_Binf_sb1231220	OG0	1.0		
Lampan_Lpan_2494_01	OG0	1.0		
Mertsp_Mesp_sb571056	OG0	1.0		
Bolinf_Binf_sb1231218	OG0	1.0		
