gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10671024	OG0	1.0		
Cgig_XM_034457723.1	OG0	1.0		
Nemnom_g776.t1	OG0	1.0		
Chem_TCONS_00013207	OG0	1.0		
Exapal_XM_028658580.1	OG0	1.0		
Dpul_mRNA1606	OG0	1.0		
Dgig_XM_028550187.1	OG0	1.0		
Nvec_v1g89701	OG0	1.0		
Amil_Amillepora36750-RA	OG0	1.0		
Sanmal_Sma_016801-T1	OG0	1.0		
Aaur_scaffold798.g4.t1	OG0	1.0		
Dpul_mRNA1607	OG0	1.0		
Fspp_ffun1.m4.26149.m1	OG0	1.0		
Pocdam_XM_027188180.1	OG0	1.0		
Morvir_scaffold122.g60.t2	OG0	1.0		
Xesp_002520-T1	OG0	1.0		
Skow_XM_006822322.1	OG0	1.0		
Nvec_v1g239957	OG0	1.0		
Nvec_NVE9461	OG0	1.0		
Fspp_ffun1.m4.33765.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227509	OG0	1.0		
Adig_XM_015907946.1	OG0	1.0		
Sanmal_Sma_016803-T1	OG0	1.0		
Hvul_g24481_1	OG0	1.0		
Gfas_gfas1.m1.19213.m1	OG0	1.0		
Spur_XM_003723228.3	OG0	1.0		
Chem_TCONS_00013212	OG0	1.0		
Gfas_gfas1.m1.6932.m1	OG0	1.0		
Amil_Amillepora21007-RA	OG0	1.0		
Rhoesc_Res_012909-T1	OG0	1.0		
Tcas_TC001020_001	OG0	1.0		
Aaur_scaffold798.g5.t1	OG0	1.0		
Nvec_NVE10470	OG0	1.0		
Spis_XP_022799975_1	OG0	1.0		
Acagra_model.g18588.t1	OG0	1.0		
Hsap_ENST00000369604	OG0	1.0		
Gasp_gasp1.m3.6775.m1	OG0	1.0		
Hsap_ENST00000248550	OG0	1.0		
Pbac_sb2659674	OG0	1.0		
Bolinf_Binf_sb1227069	OG0	1.0		
Mertsp_Mesp_sb565524	OG0	1.0		
Eupdun_Edun_sb10621025	OG0	1.0		
Eupdun_Edun_sb10621026	OG0	1.0		
Lampan_Lpan_6373_01	OG0	1.0		
Coemet_Cmet_scaffold20736_01	OG0	1.0		
Eupdun_Edun_sb10671023	OG0	1.0		
Vmul_sbMO414639	OG0	1.0		
Pbac_sb2667178	OG0	1.0		
Pbac_sb2641844	OG0	1.0		
Bolinf_Binf_sb1227066	OG0	1.0		
Vmul_sbMO409133	OG0	1.0		
Beraby_Baby_sb354486	OG0	1.0		
Drygla_Dgla_sb278595	OG0	1.0		
Pbac_sb2659670	OG0	1.0		
Horcal_Hcv1.av93.c11.g685.i1	OG0	1.0		
Pbac_sb2659673	OG0	1.0		
