gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2649097	OG0	1.0		
Pocdam_XM_027196062.1	OG0	1.0		
Stycar_maker-SC_scaffold6966-snap-gene-0.28-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228243	OG0	1.0		
Spur_XM_030996905.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011123	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011124	OG0	1.0		
Emue_Em0020g96a.t1	OG0	1.0		
Aaur_scaffold212.g2.t1	OG0	1.0		
Spis_XP_022800600_1	OG0	1.0		
Leuniv_Lniv_scaffold9422_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189519	OG0	1.0		
Ocar_g9621	OG0	1.0		
Tetwil_g10848.t1	OG0	1.0		
Nvec_NVE1967	OG0	1.0		
Spolac_c100649_g1_i1_m.23111c100649-g1	OG0	1.0		
Skow_XM_006825447.1	OG0	1.0		
Hvul_g2778_1	OG0	1.0		
Spolac_c100649_g1_i3_m.23117c100649-g1	OG0	1.0		
Cscu_XM_023384682.1	OG0	1.0		
Gfas_gfas1.m1.16040.m1	OG0	1.0		
Tadh_TriadT23147	OG0	1.0		
Adig_XM_015892956.1	OG0	1.0		
Lcom_lcpid33775	OG0	1.0		
HoiH04_mRNA5337	OG0	1.0		
Aaur_scaffold212.g1.t1	OG0	1.0		
Dgig_XM_028553213.1	OG0	1.0		
TrH2_TrispH2_006021-RA	OG0	1.0		
Gasp_gasp1.m3.15068.m1	OG0	1.0		
Spur_XM_030974284.1	OG0	1.0		
HoiH06_mRNA5566	OG0	1.0		
Fspp_ffun1.m4.27239.m1	OG0	1.0		
Ocar_g9620	OG0	1.0		
Bralan_BLAG01000702_1	OG0	1.0		
Chem_TCONS_00062208	OG0	1.0		
Spolac_c100649_g1_i2_m.23114c100649-g1	OG0	1.0		
Aaur_scaffold212.g3.t1	OG0	1.0		
Nvec_v1g158845	OG0	1.0		
Aque_Aqu2.1.35986_001	OG0	1.0		
HoiH11_mRNA9605	OG0	1.0		
Rhoesc_Res_000007-T1	OG0	1.0		
Acagra_model.g29771.t1	OG0	1.0		
Morvir_scaffold337.g7.t1	OG0	1.0		
Hhon_g02420.t1	OG0	1.0		
Emue_Em0020g102a.t1	OG0	1.0		
HoiH23_PlH23_002210-RA	OG0	1.0		
Sanmal_Sma_010845-T1	OG0	1.0		
Hsap_ENST00000333590	OG0	1.0		
Cgig_XM_034482422.1	OG0	1.0		
Exapal_XM_021043695.2	OG0	1.0		
Nemnom_g16190.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011121	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011122	OG0	1.0		
Xesp_021854-T1	OG0	1.0		
Spolac_c100649_g1_i1_m.23112c100649-g1	OG0	1.0		
Xestes_maker-XT_scaffold4525-augustus-gene-0.15-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb553256	OG0	1.0		
Dpul_mRNA44	OG0	1.0		
Tcas_TC014601_001	OG0	1.0		
Drygla_Dgla_sb294652	OG0	1.0		
Horcal_Hcv1.av93.c9.g653.i1	OG0	1.0		
Bolinf_Binf_sb1222535	OG0	1.0		
Bolinf_Binf_sb1222534	OG0	1.0		
Pbac_sb2658649	OG0	1.0		
Mlei_ML4186.g4.i1	OG0	1.0		
Coemet_Cmet_scaffold15547_01	OG0	1.0		
Beraby_Baby_sb333783	OG0	1.0		
Lampan_Lpan_13264_01	OG0	1.0		
