gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_006780-T1	OG0	69.0		
Pbac_sb2646495	OG0	69.0		
Horcal_Hcv1.av93.c1.g223.i2	OG0	69.0		
Coemet_Cmet_scaffold18229_01	OG0	69.0		
Eupdun_Edun_sb10650711	OG0	69.0		
Morvir_scaffold62.g45.t1	OG0	69.0		
Beraby_Baby_sb327442	OG0	69.0		
Mlei_ML0617.g12.i1	OG0	69.0		
Lampan_Lpan_14195_01	OG0	69.0		
Horcal_Hcv1.av93.c1.g223.i1	OG0	69.0		
Vmul_SimC400598	OG0	69.0		
Nemnom_g11748.t1	OG0	69.0		
Morvir_scaffold62.g47.t1	OG1	69.0		
Nvec_v1g245688	OG1	69.0		
Tcas_TC015408_001	OG1	69.0		
Cscu_XM_023371121.1	OG1	69.0		
Tetwil_g14381.t1	OG1	69.0		
Dpul_mRNA5204	OG1	69.0		
Stycar_maker-SC_scaffold7469-augustus-gene-0.65-mRNA-1	OG1	69.0		
Cscu_XM_023368203.1	OG1	69.0		
Bralan_BLAG01001482_1	OG1	69.0		
Pocdam_XM_027201757.1	OG1	69.0		
Hsap_ENST00000228510	OG1	69.0		
Spis_XP_022787581_1	OG1	69.0		
Gracom_Gcom_scaffold319_01	OG1	69.0		
Lcom_lcpid118120	OG1	69.0		
Cgig_XM_011450878.3	OG1	69.0		
TrH2_TrispH2_010950-RA	OG1	69.0		
Fspp_ffun1.m4.8794.m1	OG1	69.0		
Adig_XM_015923798.1	OG1	69.0		
Ocar_g5516	OG1	69.0		
Stycar_maker-SC_scaffold7469-snap-gene-0.73-mRNA-1	OG1	69.0		
Emue_Em0015g776a.t1	OG1	69.0		
HoiH06_mRNA4120	OG1	69.0		
Lcom_lcpid149401	OG1	69.0		
Clacor_Ccor_C535929_01	OG1	69.0		
Adig_XM_015924053.1	OG1	69.0		
Dgig_XM_028537486.1	OG1	69.0		
Spolac_c99738_g1_i1_m.20461c99738-g1	OG1	69.0		
HoiH23_PlH23_000656-RA	OG1	69.0		
Gasp_gasp1.m3.8369.m1	OG1	69.0		
Gfas_gfas1.m1.7996.m1	OG1	69.0		
Aque_Aqu2.1.20499_001	OG1	69.0		
Spur_XM_030977760.1	OG1	69.0		
Plajan_Pjan_scaffold22615_01	OG1	69.0		
Acagra_model.g32004.t1	OG1	69.0		
Opea_EP00118_Oscarella_pearsei_P007255	OG1	69.0		
Stycar_maker-SC_scaffold102919-augustus-gene-0.9-mRNA-1	OG1	69.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173234	OG1	69.0		
Tadh_TriadT59088	OG1	69.0		
Exapal_XM_021061045.1	OG1	69.0		
Tadh_TriadT59087	OG1	69.0		
Amil_Amillepora22440-RA	OG1	69.0		
Xestes_maker-XT_scaffold4310-augustus-gene-0.6-mRNA-1	OG1	69.0		
Emue_Em0015g778a.t1	OG1	69.0		
HoiH04_mRNA1856	OG1	69.0		
Hhon_g02637.t1	OG1	69.0		
Lcom_lcpid141810	OG1	69.0		
Skow_XM_006819834.1	OG1	69.0		
Plespi_Pspi_scaffold15264_01	OG1	69.0		
Chem_TCONS_00056768	OG1	69.0		
Hvul_g21783_1	OG1	69.0		
