gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0020g42a.t1	OG0	1.0		
Acagra_model.g21954.t1	OG0	1.0		
Hvul_g22741_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144410	OG0	1.0		
Cscu_XM_023386938.1	OG0	1.0		
Tcas_TC014428_001	OG0	1.0		
Sanmal_Sma_015639-T1	OG0	1.0		
HoiH23_PlH23_001964-RA	OG0	1.0		
Dpul_mRNA28237	OG0	1.0		
Morvir_scaffold13.g37.t1	OG0	1.0		
HoiH11_mRNA2192	OG0	1.0		
Xesp_025933-T1	OG0	1.0		
Lcom_lcpid76620	OG0	1.0		
Amil_Amillepora14755-RA	OG0	1.0		
TrH2_TrispH2_002357-RA	OG0	1.0		
Exapal_XM_021044283.1	OG0	1.0		
HoiH04_mRNA14668	OG0	1.0		
Skow_XM_002736842.2	OG0	1.0		
Tadh_TriadT53652	OG0	1.0		
Nemnom_g5812.t1	OG0	1.0		
Dgig_XM_028539410.1	OG0	1.0		
Gasp_gasp1.m3.15434.m1	OG0	1.0		
Cgig_XM_011452616.2	OG0	1.0		
Nvec_v1g238996	OG0	1.0		
Fspp_ffun1.m4.1710.m1	OG0	1.0		
Spur_XM_030982040.1	OG0	1.0		
Adig_XM_015922575.1	OG0	1.0		
Pocdam_XM_027183589.1	OG0	1.0		
Bralan_BLAG14000587_1	OG0	1.0		
Hsap_ENST00000293777	OG0	1.0		
Spis_XP_022784975_1	OG0	1.0		
Rhoesc_Res_007617-T1	OG0	1.0		
Hhon_g01482.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175848	OG0	1.0		
HoiH06_mRNA9136	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027568	OG0	1.0		
Xestes_maker-XT_scaffold39527-augustus-gene-0.11-mRNA-1	OG0	1.0		
Aque_Aqu2.1.43404_001	OG0	1.0		
Spolac_c93923_g1_i1_m.9429c93923-g1	OG0	1.0		
Halamb_c24629_g1_i2mm.92	OG0	1.0		
Spolac_c93923_g1_i4_m.9430c93923-g1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1471.i1	OG0	1.0		
Tetwil_g12115.t3	OG0	1.0		
