in_gene	out_gene	branch_support	ev_type	sos
Coeast_Cast_sb778030	Sanmal_Sma_024943-T1	1.0	S	0.0
Coeast_Cast_sb778030	Emue_Em0018g187a.t1	1.0	S	0.0
Coeast_Cast_sb778030	Acagra_model.g15137.t1	1.0	S	0.0
Coeast_Cast_sb778030	Scil_scict009582.1	1.0	S	0.0
Coeast_Cast_sb778030	Skow_XM_002741587.2	1.0	S	0.0
Coeast_Cast_sb778030	Exapal_XM_021042095.2	1.0	S	0.0
Coeast_Cast_sb778030	Fspp_ffun1.m4.19845.m1	1.0	S	0.0
Coeast_Cast_sb778030	Adig_XM_015908543.1	1.0	S	0.0
Coeast_Cast_sb778030	Ocar_g6340	1.0	S	0.0
Coeast_Cast_sb778030	Hsap_ENST00000222224	1.0	S	0.0
Coeast_Cast_sb778030	Nvec_v1g240179	1.0	S	0.0
Coeast_Cast_sb778030	Hhon_g02545.t1	1.0	S	0.0
Coeast_Cast_sb778030	Amil_Amillepora27560-RA	1.0	S	0.0
Coeast_Cast_sb778030	Plajan_Pjan_scaffold18457_01	1.0	S	0.0
Coeast_Cast_sb778030	Leuniv_Lniv_scaffold21352_01	1.0	S	0.0
Coeast_Cast_sb778030	Gasp_gasp1.m3.20563.m1	1.0	S	0.0
Coeast_Cast_sb778030	Bralan_BLAG02001212_1	1.0	S	0.0
Coeast_Cast_sb778030	Cscu_XM_023364959.1	1.0	S	0.0
Coeast_Cast_sb778030	Spolac_c104205_g2_i1_m.38837c104205-g2	1.0	S	0.0
Coeast_Cast_sb778030	Spis_XP_022809093_1	1.0	S	0.0
Coeast_Cast_sb778030	Tetwil_g23933.t1	1.0	S	0.0
Coeast_Cast_sb778030	HoiH06_mRNA2094	1.0	S	0.0
Coeast_Cast_sb778030	Stycar_maker-SC_scaffold6831-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Coeast_Cast_sb778030	Gracom_Gcom_scaffold10567_01	1.0	S	0.0
Coeast_Cast_sb778030	Spolac_c104205_g2_i2_m.38840c104205-g2	1.0	S	0.0
Coeast_Cast_sb778030	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199555	1.0	S	0.0
Coeast_Cast_sb778030	Xesp_005218-T1	1.0	S	0.0
Coeast_Cast_sb778030	Morvir_scaffold392.g2.t1	1.0	S	0.0
Coeast_Cast_sb778030	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212153	1.0	S	0.0
Coeast_Cast_sb778030	TrH2_TrispH2_001512-RA	1.0	S	0.0
Coeast_Cast_sb778030	Hvul_g14178_1	1.0	S	0.0
Coeast_Cast_sb778030	Tadh_TriadT55627	1.0	S	0.0
Coeast_Cast_sb778030	Rhoesc_Res_011061-T1	1.0	S	0.0
Coeast_Cast_sb778030	Spur_XM_030975576.1	1.0	S	0.0
Coeast_Cast_sb778030	HoiH23_PlH23_005710-RA	1.0	S	0.0
Coeast_Cast_sb778030	Plespi_Pspi_C598804_01	1.0	S	0.0
Coeast_Cast_sb778030	HoiH04_mRNA3585	1.0	S	0.0
Coeast_Cast_sb778030	Opea_EP00118_Oscarella_pearsei_P019299	1.0	S	0.0
Coeast_Cast_sb778030	Halamb_c39489_g2_i2m.11801	1.0	S	0.0
Coeast_Cast_sb778030	Lcom_lcpid98258	1.0	S	0.0
Coeast_Cast_sb778030	Aque_Aqu2.1.28970_001	1.0	S	0.0
Coeast_Cast_sb778030	Aaur_scaffold1553.g5.t3	1.0	S	0.0
Coeast_Cast_sb778030	Dpul_mRNA3434	1.0	S	0.0
Coeast_Cast_sb778030	Nemnom_g14872.t1	1.0	S	0.0
Coeast_Cast_sb778030	Cgig_XM_011446143.3	1.0	S	0.0
Coeast_Cast_sb778030	Clacor_Ccor_C541393_01	1.0	S	0.0
Coeast_Cast_sb778030	Tcas_TC003169_001	1.0	S	0.0
Coeast_Cast_sb778030	Dgig_XM_028554250.1	1.0	S	0.0
Coemet_Cmet_C592933_01	Sanmal_Sma_024943-T1	1.0	S	0.0
Coemet_Cmet_C592933_01	Emue_Em0018g187a.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	Acagra_model.g15137.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	Scil_scict009582.1	1.0	S	0.0
Coemet_Cmet_C592933_01	Skow_XM_002741587.2	1.0	S	0.0
Coemet_Cmet_C592933_01	Exapal_XM_021042095.2	1.0	S	0.0
Coemet_Cmet_C592933_01	Fspp_ffun1.m4.19845.m1	1.0	S	0.0
Coemet_Cmet_C592933_01	Adig_XM_015908543.1	1.0	S	0.0
Coemet_Cmet_C592933_01	Ocar_g6340	1.0	S	0.0
Coemet_Cmet_C592933_01	Hsap_ENST00000222224	1.0	S	0.0
Coemet_Cmet_C592933_01	Nvec_v1g240179	1.0	S	0.0
Coemet_Cmet_C592933_01	Hhon_g02545.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	Amil_Amillepora27560-RA	1.0	S	0.0
Coemet_Cmet_C592933_01	Plajan_Pjan_scaffold18457_01	1.0	S	0.0
Coemet_Cmet_C592933_01	Leuniv_Lniv_scaffold21352_01	1.0	S	0.0
Coemet_Cmet_C592933_01	Gasp_gasp1.m3.20563.m1	1.0	S	0.0
Coemet_Cmet_C592933_01	Bralan_BLAG02001212_1	1.0	S	0.0
Coemet_Cmet_C592933_01	Cscu_XM_023364959.1	1.0	S	0.0
Coemet_Cmet_C592933_01	Spolac_c104205_g2_i1_m.38837c104205-g2	1.0	S	0.0
Coemet_Cmet_C592933_01	Spis_XP_022809093_1	1.0	S	0.0
Coemet_Cmet_C592933_01	Tetwil_g23933.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	HoiH06_mRNA2094	1.0	S	0.0
Coemet_Cmet_C592933_01	Stycar_maker-SC_scaffold6831-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Coemet_Cmet_C592933_01	Gracom_Gcom_scaffold10567_01	1.0	S	0.0
Coemet_Cmet_C592933_01	Spolac_c104205_g2_i2_m.38840c104205-g2	1.0	S	0.0
Coemet_Cmet_C592933_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199555	1.0	S	0.0
Coemet_Cmet_C592933_01	Xesp_005218-T1	1.0	S	0.0
Coemet_Cmet_C592933_01	Morvir_scaffold392.g2.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212153	1.0	S	0.0
Coemet_Cmet_C592933_01	TrH2_TrispH2_001512-RA	1.0	S	0.0
Coemet_Cmet_C592933_01	Hvul_g14178_1	1.0	S	0.0
Coemet_Cmet_C592933_01	Tadh_TriadT55627	1.0	S	0.0
Coemet_Cmet_C592933_01	Rhoesc_Res_011061-T1	1.0	S	0.0
Coemet_Cmet_C592933_01	Spur_XM_030975576.1	1.0	S	0.0
Coemet_Cmet_C592933_01	HoiH23_PlH23_005710-RA	1.0	S	0.0
Coemet_Cmet_C592933_01	Plespi_Pspi_C598804_01	1.0	S	0.0
Coemet_Cmet_C592933_01	HoiH04_mRNA3585	1.0	S	0.0
Coemet_Cmet_C592933_01	Opea_EP00118_Oscarella_pearsei_P019299	1.0	S	0.0
Coemet_Cmet_C592933_01	Halamb_c39489_g2_i2m.11801	1.0	S	0.0
Coemet_Cmet_C592933_01	Lcom_lcpid98258	1.0	S	0.0
Coemet_Cmet_C592933_01	Aque_Aqu2.1.28970_001	1.0	S	0.0
Coemet_Cmet_C592933_01	Aaur_scaffold1553.g5.t3	1.0	S	0.0
Coemet_Cmet_C592933_01	Dpul_mRNA3434	1.0	S	0.0
Coemet_Cmet_C592933_01	Nemnom_g14872.t1	1.0	S	0.0
Coemet_Cmet_C592933_01	Cgig_XM_011446143.3	1.0	S	0.0
Coemet_Cmet_C592933_01	Clacor_Ccor_C541393_01	1.0	S	0.0
Coemet_Cmet_C592933_01	Tcas_TC003169_001	1.0	S	0.0
Coemet_Cmet_C592933_01	Dgig_XM_028554250.1	1.0	S	0.0
Bolinf_Binf_sb1226982	Sanmal_Sma_024943-T1	1.0	S	0.0
Bolinf_Binf_sb1226982	Emue_Em0018g187a.t1	1.0	S	0.0
Bolinf_Binf_sb1226982	Acagra_model.g15137.t1	1.0	S	0.0
Bolinf_Binf_sb1226982	Scil_scict009582.1	1.0	S	0.0
Bolinf_Binf_sb1226982	Skow_XM_002741587.2	1.0	S	0.0
Bolinf_Binf_sb1226982	Exapal_XM_021042095.2	1.0	S	0.0
Bolinf_Binf_sb1226982	Fspp_ffun1.m4.19845.m1	1.0	S	0.0
Bolinf_Binf_sb1226982	Adig_XM_015908543.1	1.0	S	0.0
Bolinf_Binf_sb1226982	Ocar_g6340	1.0	S	0.0
Bolinf_Binf_sb1226982	Hsap_ENST00000222224	1.0	S	0.0
Bolinf_Binf_sb1226982	Nvec_v1g240179	1.0	S	0.0
Bolinf_Binf_sb1226982	Hhon_g02545.t1	1.0	S	0.0
Bolinf_Binf_sb1226982	Amil_Amillepora27560-RA	1.0	S	0.0
Bolinf_Binf_sb1226982	Plajan_Pjan_scaffold18457_01	1.0	S	0.0
Bolinf_Binf_sb1226982	Leuniv_Lniv_scaffold21352_01	1.0	S	0.0
Bolinf_Binf_sb1226982	Gasp_gasp1.m3.20563.m1	1.0	S	0.0
Bolinf_Binf_sb1226982	Bralan_BLAG02001212_1	1.0	S	0.0
Bolinf_Binf_sb1226982	Cscu_XM_023364959.1	1.0	S	0.0
Bolinf_Binf_sb1226982	Spolac_c104205_g2_i1_m.38837c104205-g2	1.0	S	0.0
Bolinf_Binf_sb1226982	Spis_XP_022809093_1	1.0	S	0.0
Bolinf_Binf_sb1226982	Tetwil_g23933.t1	1.0	S	0.0
Bolinf_Binf_sb1226982	HoiH06_mRNA2094	1.0	S	0.0
Bolinf_Binf_sb1226982	Stycar_maker-SC_scaffold6831-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1226982	Gracom_Gcom_scaffold10567_01	1.0	S	0.0
Bolinf_Binf_sb1226982	Spolac_c104205_g2_i2_m.38840c104205-g2	1.0	S	0.0
Bolinf_Binf_sb1226982	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199555	1.0	S	0.0
Bolinf_Binf_sb1226982	Xesp_005218-T1	1.0	S	0.0
Bolinf_Binf_sb1226982	Morvir_scaffold392.g2.t1	1.0	S	0.0
Bolinf_Binf_sb1226982	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212153	1.0	S	0.0
Bolinf_Binf_sb1226982	TrH2_TrispH2_001512-RA	1.0	S	0.0
Bolinf_Binf_sb1226982	Hvul_g14178_1	1.0	S	0.0
Bolinf_Binf_sb1226982	Tadh_TriadT55627	1.0	S	0.0
Bolinf_Binf_sb1226982	Rhoesc_Res_011061-T1	1.0	S	0.0
Bolinf_Binf_sb1226982	Spur_XM_030975576.1	1.0	S	0.0
Bolinf_Binf_sb1226982	HoiH23_PlH23_005710-RA	1.0	S	0.0
Bolinf_Binf_sb1226982	Plespi_Pspi_C598804_01	1.0	S	0.0
Bolinf_Binf_sb1226982	HoiH04_mRNA3585	1.0	S	0.0
Bolinf_Binf_sb1226982	Opea_EP00118_Oscarella_pearsei_P019299	1.0	S	0.0
Bolinf_Binf_sb1226982	Halamb_c39489_g2_i2m.11801	1.0	S	0.0
Bolinf_Binf_sb1226982	Lcom_lcpid98258	1.0	S	0.0
Bolinf_Binf_sb1226982	Aque_Aqu2.1.28970_001	1.0	S	0.0
Bolinf_Binf_sb1226982	Aaur_scaffold1553.g5.t3	1.0	S	0.0
Bolinf_Binf_sb1226982	Dpul_mRNA3434	1.0	S	0.0
Bolinf_Binf_sb1226982	Nemnom_g14872.t1	1.0	S	0.0
