gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold12790_01	OG0	1.0		
Hvul_g16382_1	OG0	1.0		
Nemnom_g8990.t1	OG0	1.0		
Mertsp_Mesp_sb585783	OG0	1.0		
Emue_Em0019g1091a.t1	OG0	1.0		
Nvec_NVE21811	OG0	1.0		
Plajan_Pjan_scaffold6422_01	OG0	1.0		
Xestes_maker-XT_scaffold5839-augustus-gene-0.10-mRNA-1	OG0	1.0		
Drygla_Dgla_sb300815	OG0	1.0		
Beraby_Baby_sb338943	OG0	1.0		
Mlei_ML3116.g7.i1	OG0	1.0		
Halamb_c17031_g1_i1m.2902	OG0	1.0		
Tetwil_g9359.t2	OG0	1.0		
Coemet_Cmet_scaffold12992_01	OG0	1.0		
Pbac_sb2644660	OG0	1.0		
Chem_TCONS_00004532	OG0	1.0		
Sanmal_Sma_027040-T1	OG0	1.0		
Xesp_012323-T1	OG0	1.0		
Beraby_Baby_sb338942	OG0	1.0		
Coeast_Cast_sb782200	OG0	1.0		
Aque_Aqu2.1.34795_001	OG0	1.0		
Lampan_Lpan_5763_01	OG0	1.0		
Spis_XP_022800449_1	OG0	1.0		
Sanmal_Sma_010218-T1	OG0	1.0		
Bolinf_Binf_sb1218015	OG0	1.0		
Rhoesc_Res_002026-T1	OG0	1.0		
Dgig_XM_028553868.1	OG0	1.0		
Pocdam_XM_027190294.1	OG0	1.0		
Adig_XM_015899853.1	OG0	1.0		
Gasp_gasp1.m1b.300.m1	OG0	1.0		
Nvec_v1g248557	OG0	1.0		
Morvir_scaffold273.g18.t1	OG0	1.0		
Lampan_Lpan_5764_01	OG0	1.0		
Lampan_Lpan_12168_01	OG0	1.0		
Amil_Amillepora07346-RA	OG0	1.0		
Gracom_Gcom_scaffold4699_01	OG0	1.0		
Lcom_lcpid112566	OG0	1.0		
Lcom_lcpid110623	OG0	1.0		
Scil_scict002580.2	OG0	1.0		
Clacor_Ccor_C530361_01	OG0	1.0		
Leuniv_Lniv_scaffold18114_01	OG0	1.0		
