gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid76900	OG0	97.0		
Spolac_c95926_g1_i2_m.12244c95926-g1	OG0	97.0		
Skow_XM_002740767.2	OG0	97.0		
Spur_XM_030994676.1	OG0	97.0		
TrH2_TrispH2_007316-RA	OG0	97.0		
Eupdun_Edun_sb10607961	OG0	97.0		
Fspp_ffun1.m4.9107.m1	OG0	97.0		
Gfas_gfas1.m1.851.m1	OG0	97.0		
Amil_Amillepora22830-RA	OG0	97.0		
Sanmal_Sma_018733-T1	OG0	97.0		
Cgig_XM_011418454.3	OG0	97.0		
Amil_Amillepora22836-RA	OG0	97.0		
Adig_XM_015891925.1	OG0	97.0		
Bralan_BLAG14000726_1	OG0	97.0		
Tetwil_g6440.t2	OG0	97.0		
Dpul_mRNA16615	OG0	97.0		
Mertsp_Mesp_sb563036	OG0	97.0		
Morvir_scaffold3.g162.t2	OG0	97.0		
Plajan_Pjan_scaffold11459_01	OG0	97.0		
Hvul_g29525_1	OG0	97.0		
Mertsp_Mesp_sb563033	OG0	97.0		
HoiH23_PlH23_001461-RA	OG0	97.0		
Aaur_scaffold78.g31.t1	OG0	97.0		
Drygla_Dgla_sb282165	OG0	97.0		
Beraby_Baby_sb354152	OG0	97.0		
Mlei_ML0332.g16.i1	OG0	97.0		
Coemet_Cmet_scaffold6132_01	OG0	97.0		
Vmul_Simscaffold16595_01	OG0	97.0		
Chem_TCONS_00024148	OG0	97.0		
Tcas_TC006816_001	OG0	97.0		
Tadh_TriadT26921	OG0	97.0		
Emue_Em0023g47a.t1	OG0	97.0		
Nemnom_g10727.t1	OG0	97.0		
Hvul_g29522_1	OG0	97.0		
Horcal_Hcv1.av93.c2.g994.i1	OG0	97.0		
Gasp_gasp1.m3.20985.m1	OG0	97.0		
Dgig_XM_028541046.1	OG0	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220156	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P009376	OG0	97.0		
Exapal_XM_021039034.2	OG0	97.0		
Hhon_g01895.t1	OG0	97.0		
Bolinf_Binf_sb1220617	OG0	97.0		
Opea_EP00118_Oscarella_pearsei_P009377	OG0	97.0		
Cscu_XM_023372138.1	OG0	97.0		
Bolinf_Binf_sb1301753	OG0	97.0		
Rhoesc_Res_006127-T1	OG0	97.0		
Lampan_Lpan_C406379_01	OG0	97.0		
Hsap_ENST00000339105	OG0	97.0		
Pocdam_XM_027181986.1	OG0	97.0		
Coeast_Cast_sb829445	OG0	97.0		
Acagra_model.g3224.t1	OG0	97.0		
Aque_Aqu2.1.19902_001	OG0	97.0		
Nvec_v1g179528	OG0	97.0		
Hvul_g29521_1	OG0	97.0		
Spis_XP_022801022_1	OG0	97.0		
HoiH04_mRNA1765	OG0	97.0		
Aaur_scaffold137.g11.t1	OG0	97.0		
Xesp_004962-T1	OG0	97.0		
Pbac_sb2661106	OG0	97.0		
Halamb_c51610_g1_i2mm.4058	OG0	97.0		
Gracom_Gcom_C537428_01	OG0	97.0		
Scil_scict019590.3	OG0	97.0		
Leuniv_Lniv_C798672_01	OG0	97.0		
Stycar_snap_masked-SC_scaffold42228-processed-gene-0.975-mRNA-1	OG1	100.0		
Xestes_maker-XT_scaffold15831-augustus-gene-0.3838-mRNA-1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94983	OG2	72.0		
Xestes_augustus_masked-XT_scaffold134063-processed-gene-0.0-mRNA-1	OG2	72.0		
Xestes_augustus_masked-XT_scaffold9133-processed-gene-0.0-mRNA-1	OG3	1.0		
Xestes_augustus_masked-XT_scaffold99905-processed-gene-0.0-mRNA-1	OG4	1.0		
