gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.27816_001	OG0	1.0		
Mlei_ML0525.g2.i1	OG0	1.0		
Chem_TCONS_00029738	OG0	1.0		
Aaur_scaffold1.g99.t1	OG0	1.0		
Sanmal_Sma_011991-T1	OG0	1.0		
Dpul_mRNA11633	OG0	1.0		
Skow_NM_001168068.1	OG0	1.0		
Chem_TCONS_00029737	OG0	1.0		
Lampan_Lpan_4464_01	OG0	1.0		
Cgig_XM_034456702.1	OG0	1.0		
Pbac_sb2643416	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217889	OG0	1.0		
Hvul_g18566_1	OG0	1.0		
Dpul_mRNA22171	OG0	1.0		
Nvec_v1g228715	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027029	OG0	1.0		
HoiH11_mRNA592	OG0	1.0		
Morvir_scaffold47.g8.t1	OG0	1.0		
Vmul_Simscaffold14334_01	OG0	1.0		
Tcas_TC001036_001	OG0	1.0		
Tadh_TriadT64056	OG0	1.0		
Plajan_Pjan_C562074_01	OG0	1.0		
Exapal_XM_021040568.2	OG0	1.0		
Gasp_gasp1.m3.8699.m1	OG0	1.0		
Adig_XM_015904184.1	OG0	1.0		
Coemet_Cmet_scaffold16121_01	OG0	1.0		
Fspp_ffun1.m4.24092.m1	OG0	1.0		
Nemnom_g12605.t1	OG0	1.0		
HoiH06_mRNA3833	OG0	1.0		
Clacor_Ccor_scaffold9502_01	OG0	1.0		
Dgig_XM_028547983.1	OG0	1.0		
Horcal_Hcv1.av93.c7.g567.i1	OG0	1.0		
Xesp_000845-T1	OG0	1.0		
Acagra_model.g12496.t1	OG0	1.0		
Amil_Amillepora26214-RA	OG0	1.0		
Gfas_gfas1.m1.6570.m1	OG0	1.0		
Lcom_lcpid228329	OG0	1.0		
TrH2_TrispH2_001369-RA	OG0	1.0		
HoiH04_mRNA16282	OG0	1.0		
Dpul_mRNA14096	OG0	1.0		
Rhoesc_Res_016612-T1	OG0	1.0		
Spur_XM_030995697.1	OG0	1.0		
Clacor_Ccor_C530421_01	OG0	1.0		
Hsap_ENST00000395095	OG0	1.0		
Acagra_model.g12496.t1.1.5d3b871b	OG0	1.0		
Bralan_BLAG13000823_1	OG0	1.0		
Cscu_XM_023381573.1	OG0	1.0		
Spis_XP_022798170_1	OG0	1.0		
HoiH23_PlH23_001505-RA	OG0	1.0		
Emue_Em0011g190a.t1	OG0	1.0		
Aque_Aqu2.1.07530_001	OG0	1.0		
Aque_Aqu2.1.05208_001	OG0	1.0		
Aque_Aqu2.1.25220_001	OG0	1.0		
Emue_Em0011g184a.t1	OG0	1.0		
Aque_Aqu2.1.14659_001	OG0	1.0		
Spolac_c102342_g1_i1_m.28942c102342-g1	OG0	1.0		
Stycar_maker-SC_scaffold83404-snap-gene-0.15-mRNA-1	OG0	1.0		
Aque_Aqu2.1.00231_001	OG0	1.0		
Emue_Em0011g174a.t1	OG0	1.0		
Tetwil_g2107.t1	OG0	1.0		
Aque_Aqu2.1.25181_001	OG0	1.0		
Aque_Aqu2.1.10095_001	OG0	1.0		
Halamb_c46961_g1_i1m.21524	OG0	1.0		
