gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG01002225_1	OG0	92.0		
Cscu_XM_023377623.1	OG0	92.0		
Cscu_XM_023354424.1	OG0	92.0		
Bralan_BLAG01102843_3	OG1	92.0		
Coeast_Cast_sb766697	OG1	92.0		
HoiH11_mRNA4742	OG1	92.0		
Tetwil_g13806.t1	OG1	92.0		
Xestes_maker-XT_scaffold592-augustus-gene-0.32-mRNA-1	OG1	92.0		
Acagra_model.g14048.t1	OG1	92.0		
Xesp_004837-T1	OG1	92.0		
Hsap_ENST00000263847	OG1	92.0		
Hhon_g06666.t1	OG1	92.0		
Leuniv_Lniv_scaffold23534_01	OG1	92.0		
Rhoesc_Res_006452-T1	OG1	92.0		
Clacor_Ccor_scaffold12898_01	OG1	92.0		
Lcom_lcpid21691	OG1	92.0		
Adig_XM_015906947.1	OG1	92.0		
Cscu_XM_023378494.1	OG1	92.0		
Lcom_lcpid78695	OG1	92.0		
Pbac_sb2658028	OG1	92.0		
Mertsp_Mesp_sb585421	OG1	92.0		
Ocar_g10362	OG1	92.0		
Mertsp_Mesp_sb553048	OG1	92.0		
Gracom_Gcom_C556970_01	OG1	92.0		
Clacor_Ccor_C508843_01	OG1	92.0		
Spolac_c104578_g1_i3_m.41542c104578-g1	OG1	92.0		
Hvul_g4124_1	OG1	92.0		
Leuniv_Lniv_C786121_01	OG1	92.0		
HoiH23_PlH23_007183-RA	OG1	92.0		
Scil_scict011774.1	OG1	92.0		
HoiH06_mRNA4995	OG1	92.0		
Tadh_TriadT27761	OG1	92.0		
Nemnom_g5126.t1	OG1	92.0		
Ocar_g3811	OG1	92.0		
Scil_scict004891.1	OG1	92.0		
Gfas_gfas1.m1.600.m1	OG1	92.0		
Aque_Aqu2.1.27197_001	OG1	92.0		
Lcom_lcpid238824	OG1	92.0		
Pocdam_XM_027202112.1	OG1	92.0		
Horcal_Hcv1.av93.c2.g805.i2	OG1	92.0		
Lcom_lcpid33330	OG1	92.0		
Lcom_lcpid28200	OG1	92.0		
Opea_EP00118_Oscarella_pearsei_P000548	OG1	92.0		
Lcom_lcpid209554	OG1	92.0		
Spur_XM_030991824.1	OG1	92.0		
Coeast_Cast_sb760670	OG1	92.0		
Eupdun_Edun_sb10660867	OG1	92.0		
Gracom_Gcom_C560530_01	OG1	92.0		
Fspp_ffun1.m4.6220.m1	OG1	92.0		
Exapal_XM_021057043.2	OG1	92.0		
Skow_XM_002735109.2	OG1	92.0		
Leuniv_Lniv_C748213_01	OG1	92.0		
Emue_Em0015g1186a.t1	OG1	92.0		
Clacor_Ccor_scaffold14544_01	OG1	92.0		
Mertsp_Mesp_sb553049	OG1	92.0		
Spolac_c104578_g1_i2_m.41540c104578-g1	OG1	92.0		
Lampan_Lpan_2175_01	OG1	92.0		
Sanmal_Sma_018801-T1	OG1	92.0		
Beraby_Baby_sb343248	OG1	92.0		
Tetwil_g25330.t1	OG1	92.0		
HoiH04_mRNA15573	OG1	92.0		
Exapal_XM_021040463.2	OG1	92.0		
Pbac_sb2658026	OG1	92.0		
Opea_EP00118_Oscarella_pearsei_P026296	OG1	92.0		
Dpul_mRNA5796	OG1	92.0		
Coemet_Cmet_scaffold13314_01	OG1	92.0		
Xesp_005150-T1	OG1	92.0		
Hvul_g4125_1	OG1	92.0		
Beraby_Baby_sb343246	OG1	92.0		
Eupdun_Edun_sb10660869	OG1	92.0		
Cscu_XM_023372548.1	OG1	92.0		
Dgig_XM_028540621.1	OG1	92.0		
Chem_TCONS_00067094	OG1	92.0		
Horcal_Hcv1.av93.c2.g805.i3	OG1	92.0		
Plespi_Pspi_scaffold3903_01	OG1	92.0		
Plespi_Pspi_scaffold3901_01	OG1	92.0		
Leuniv_Lniv_scaffold18166_01	OG1	92.0		
Amil_Amillepora22292-RA	OG1	92.0		
Bolinf_Binf_sb1216800	OG1	92.0		
Lcom_lcpid244891	OG1	92.0		
Aaur_scaffold651.g5.t2	OG1	92.0		
Nvec_v1g163524	OG1	92.0		
Horcal_Hcv1.av93.c2.g805.i4	OG1	92.0		
Lcom_lcpid98177	OG1	92.0		
Mertsp_Mesp_sb585419	OG1	92.0		
Leuniv_Lniv_scaffold21070_01	OG1	92.0		
Hsap_ENST00000332585	OG1	92.0		
Gasp_gasp1.m3.18977.m1	OG1	92.0		
Eupdun_Edun_sb10660868	OG1	92.0		
Aaur_scaffold4423.g2.t1	OG1	92.0		
Leuniv_Lniv_scaffold19502_01	OG1	92.0		
Gasp_gasp1.m3.18981.m1	OG1	92.0		
Vmul_sbMO411112	OG1	92.0		
TrH2_TrispH2_002898-RA	OG1	92.0		
Xesp_004836-T1	OG1	92.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179200	OG1	92.0		
Acagra_model.g14047.t1	OG1	92.0		
Bolinf_Binf_sb1243572	OG1	92.0		
Morvir_scaffold103.g20.t1	OG1	92.0		
Cgig_XM_011444052.3	OG1	92.0		
Gracom_Gcom_scaffold6901_01	OG1	92.0		
Tcas_TC006108_001	OG1	92.0		
Spis_XP_022781481_1	OG1	92.0		
Halamb_c53571_g1_i4mm.5306	OG1	92.0		
