in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0004g867a.t1	Opea_EP00118_Oscarella_pearsei_P000513	1.0	S	0.0
Emue_Em0004g867a.t1	Gfas_gfas1.m1.11229.m1	1.0	S	0.0
Emue_Em0004g867a.t1	Drygla_Dgla_sb292699	1.0	S	0.0
Emue_Em0004g867a.t1	Acagra_model.g19766.t1	1.0	S	0.0
Emue_Em0004g867a.t1	Pbac_sb2665925	1.0	S	0.0
Emue_Em0004g867a.t1	HoiH11_mRNA3328	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633968	1.0	S	0.0
Emue_Em0004g867a.t1	Hsap_ENST00000225726	1.0	S	0.0
Emue_Em0004g867a.t1	Morvir_scaffold51.g47.t1	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633966	1.0	S	0.0
Emue_Em0004g867a.t1	Pbac_sb2653565	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633963	1.0	S	0.0
Emue_Em0004g867a.t1	Gracom_Gcom_C551644_01	1.0	S	0.0
Emue_Em0004g867a.t1	Rhoesc_Res_004935-T1	1.0	S	0.0
Emue_Em0004g867a.t1	Mertsp_Mesp_sb609077	1.0	S	0.0
Emue_Em0004g867a.t1	Beraby_Baby_sb342081	1.0	S	0.0
Emue_Em0004g867a.t1	Lcom_lcpid67830	1.0	S	0.0
Emue_Em0004g867a.t1	Tcas_TC005820_001	1.0	S	0.0
Emue_Em0004g867a.t1	Hvul_g15698_1	1.0	S	0.0
Emue_Em0004g867a.t1	Skow_XM_006822045.1	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633973	1.0	S	0.0
Emue_Em0004g867a.t1	Leuniv_Lniv_scaffold12225_01	1.0	S	0.0
Emue_Em0004g867a.t1	Gasp_gasp1.m3.25662.m1	1.0	S	0.0
Emue_Em0004g867a.t1	Coeast_Cast_sb794869	1.0	S	0.0
Emue_Em0004g867a.t1	Spis_XP_022787332_1	1.0	S	0.0
Emue_Em0004g867a.t1	Sanmal_Sma_005809-T1	1.0	S	0.0
Emue_Em0004g867a.t1	Exapal_XM_021040191.2	1.0	S	0.0
Emue_Em0004g867a.t1	Fspp_ffun1.m4.3921.m1	1.0	S	0.0
Emue_Em0004g867a.t1	Ocar_g4047	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633974	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633969	1.0	S	0.0
Emue_Em0004g867a.t1	Plespi_Pspi_scaffold20759_01	1.0	S	0.0
Emue_Em0004g867a.t1	Adig_XM_015917441.1	1.0	S	0.0
Emue_Em0004g867a.t1	Pbac_sb2666985	1.0	S	0.0
Emue_Em0004g867a.t1	Bolinf_Binf_sb1227959	1.0	S	0.0
Emue_Em0004g867a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178720	1.0	S	0.0
Emue_Em0004g867a.t1	HoiH23_PlH23_001327-RA	1.0	S	0.0
Emue_Em0004g867a.t1	Gfas_gfas1.m1.9530.m1	1.0	S	0.0
Emue_Em0004g867a.t1	Bolinf_Binf_sb1216424	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633970	1.0	S	0.0
Emue_Em0004g867a.t1	Cscu_XM_023376281.1	1.0	S	0.0
Emue_Em0004g867a.t1	Chem_TCONS_00062052	1.0	S	0.0
Emue_Em0004g867a.t1	Spur_XM_030990504.1	1.0	S	0.0
Emue_Em0004g867a.t1	HoiH04_mRNA1540	1.0	S	0.0
Emue_Em0004g867a.t1	Coemet_Cmet_scaffold15371_01	1.0	S	0.0
Emue_Em0004g867a.t1	Bolinf_Binf_sb1216423	1.0	S	0.0
Emue_Em0004g867a.t1	Dgig_XM_028548801.1	1.0	S	0.0
Emue_Em0004g867a.t1	Coeast_Cast_sb794872	1.0	S	0.0
Emue_Em0004g867a.t1	Dpul_mRNA14803	1.0	S	0.0
Emue_Em0004g867a.t1	Eupdun_Edun_sb10633964	1.0	S	0.0
Emue_Em0004g867a.t1	Cgig_XM_034453944.1	1.0	S	0.0
Emue_Em0004g867a.t1	Amil_Amillepora10971-RA	1.0	S	0.0
Emue_Em0004g867a.t1	Scil_scict006785.1	1.0	S	0.0
Emue_Em0004g867a.t1	Tadh_TriadT55006	1.0	S	0.0
Emue_Em0004g867a.t1	Morvir_scaffold51.g48.t1	1.0	S	0.0
Emue_Em0004g867a.t1	Bralan_BLAG10000023_1	1.0	S	0.0
Emue_Em0004g867a.t1	Clacor_Ccor_C538473_01	1.0	S	0.0
Emue_Em0004g867a.t1	Horcal_Hcv1.av93.c1.g1302.i1	1.0	S	0.0
Emue_Em0004g867a.t1	Aaur_scaffold1817.g2.t1	1.0	S	0.0
Emue_Em0004g867a.t1	Xesp_009820-T1	1.0	S	0.0
Emue_Em0004g867a.t1	Plajan_Pjan_C561896_01	1.0	S	0.0
Emue_Em0004g867a.t1	Mlei_ML3398.g3.i1	1.0	S	0.0
Emue_Em0004g867a.t1	Vmul_sbMO406668	1.0	S	0.0
Emue_Em0004g867a.t1	Hsap_ENST00000580553	1.0	S	0.0
Emue_Em0004g867a.t1	HoiH06_mRNA5049	1.0	S	0.0
Emue_Em0004g867a.t1	Hhon_g06308.t1	1.0	S	0.0
Emue_Em0004g867a.t1	Lampan_Lpan_2423_01	1.0	S	0.0
Emue_Em0004g867a.t1	Nvec_v1g203929	1.0	S	0.0
Emue_Em0004g867a.t1	Mertsp_Mesp_sb552358	1.0	S	0.0
Emue_Em0004g867a.t1	Lcom_lcpid126178	1.0	S	0.0
Emue_Em0004g867a.t1	TrH2_TrispH2_004870-RA	1.0	S	0.0
Emue_Em0004g867a.t1	Pocdam_XM_027186327.1	1.0	S	0.0
Emue_Em0004g867a.t1	Lcom_lcpid138698	1.0	S	0.0
Emue_Em0004g867a.t1	Nemnom_g2034.t1	1.0	S	0.0
Emue_Em0593g3a.t1	Opea_EP00118_Oscarella_pearsei_P000513	1.0	S	0.0
Emue_Em0593g3a.t1	Gfas_gfas1.m1.11229.m1	1.0	S	0.0
Emue_Em0593g3a.t1	Drygla_Dgla_sb292699	1.0	S	0.0
Emue_Em0593g3a.t1	Acagra_model.g19766.t1	1.0	S	0.0
Emue_Em0593g3a.t1	Pbac_sb2665925	1.0	S	0.0
Emue_Em0593g3a.t1	HoiH11_mRNA3328	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633968	1.0	S	0.0
Emue_Em0593g3a.t1	Hsap_ENST00000225726	1.0	S	0.0
Emue_Em0593g3a.t1	Morvir_scaffold51.g47.t1	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633966	1.0	S	0.0
Emue_Em0593g3a.t1	Pbac_sb2653565	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633963	1.0	S	0.0
Emue_Em0593g3a.t1	Gracom_Gcom_C551644_01	1.0	S	0.0
Emue_Em0593g3a.t1	Rhoesc_Res_004935-T1	1.0	S	0.0
Emue_Em0593g3a.t1	Mertsp_Mesp_sb609077	1.0	S	0.0
Emue_Em0593g3a.t1	Beraby_Baby_sb342081	1.0	S	0.0
Emue_Em0593g3a.t1	Lcom_lcpid67830	1.0	S	0.0
Emue_Em0593g3a.t1	Tcas_TC005820_001	1.0	S	0.0
Emue_Em0593g3a.t1	Hvul_g15698_1	1.0	S	0.0
Emue_Em0593g3a.t1	Skow_XM_006822045.1	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633973	1.0	S	0.0
Emue_Em0593g3a.t1	Leuniv_Lniv_scaffold12225_01	1.0	S	0.0
Emue_Em0593g3a.t1	Gasp_gasp1.m3.25662.m1	1.0	S	0.0
Emue_Em0593g3a.t1	Coeast_Cast_sb794869	1.0	S	0.0
Emue_Em0593g3a.t1	Spis_XP_022787332_1	1.0	S	0.0
Emue_Em0593g3a.t1	Sanmal_Sma_005809-T1	1.0	S	0.0
Emue_Em0593g3a.t1	Exapal_XM_021040191.2	1.0	S	0.0
Emue_Em0593g3a.t1	Fspp_ffun1.m4.3921.m1	1.0	S	0.0
Emue_Em0593g3a.t1	Ocar_g4047	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633974	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633969	1.0	S	0.0
Emue_Em0593g3a.t1	Plespi_Pspi_scaffold20759_01	1.0	S	0.0
Emue_Em0593g3a.t1	Adig_XM_015917441.1	1.0	S	0.0
Emue_Em0593g3a.t1	Pbac_sb2666985	1.0	S	0.0
Emue_Em0593g3a.t1	Bolinf_Binf_sb1227959	1.0	S	0.0
Emue_Em0593g3a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178720	1.0	S	0.0
Emue_Em0593g3a.t1	HoiH23_PlH23_001327-RA	1.0	S	0.0
Emue_Em0593g3a.t1	Gfas_gfas1.m1.9530.m1	1.0	S	0.0
Emue_Em0593g3a.t1	Bolinf_Binf_sb1216424	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633970	1.0	S	0.0
Emue_Em0593g3a.t1	Cscu_XM_023376281.1	1.0	S	0.0
Emue_Em0593g3a.t1	Chem_TCONS_00062052	1.0	S	0.0
Emue_Em0593g3a.t1	Spur_XM_030990504.1	1.0	S	0.0
Emue_Em0593g3a.t1	HoiH04_mRNA1540	1.0	S	0.0
Emue_Em0593g3a.t1	Coemet_Cmet_scaffold15371_01	1.0	S	0.0
Emue_Em0593g3a.t1	Bolinf_Binf_sb1216423	1.0	S	0.0
Emue_Em0593g3a.t1	Dgig_XM_028548801.1	1.0	S	0.0
Emue_Em0593g3a.t1	Coeast_Cast_sb794872	1.0	S	0.0
Emue_Em0593g3a.t1	Dpul_mRNA14803	1.0	S	0.0
Emue_Em0593g3a.t1	Eupdun_Edun_sb10633964	1.0	S	0.0
Emue_Em0593g3a.t1	Cgig_XM_034453944.1	1.0	S	0.0
Emue_Em0593g3a.t1	Amil_Amillepora10971-RA	1.0	S	0.0
Emue_Em0593g3a.t1	Scil_scict006785.1	1.0	S	0.0
Emue_Em0593g3a.t1	Tadh_TriadT55006	1.0	S	0.0
Emue_Em0593g3a.t1	Morvir_scaffold51.g48.t1	1.0	S	0.0
Emue_Em0593g3a.t1	Bralan_BLAG10000023_1	1.0	S	0.0
Emue_Em0593g3a.t1	Clacor_Ccor_C538473_01	1.0	S	0.0
Emue_Em0593g3a.t1	Horcal_Hcv1.av93.c1.g1302.i1	1.0	S	0.0
Emue_Em0593g3a.t1	Aaur_scaffold1817.g2.t1	1.0	S	0.0
Emue_Em0593g3a.t1	Xesp_009820-T1	1.0	S	0.0
Emue_Em0593g3a.t1	Plajan_Pjan_C561896_01	1.0	S	0.0
Emue_Em0593g3a.t1	Mlei_ML3398.g3.i1	1.0	S	0.0
