gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_006405-RA	OG0	1.0		
Dgig_XM_028553720.1	OG0	1.0		
Skow_XM_002734107.2	OG0	1.0		
Tcas_TC001151_001	OG0	1.0		
Pocdam_XM_027185360.1	OG0	1.0		
Dgig_XM_028560217.1	OG0	1.0		
Fspp_ffun1.m4.31386.m1	OG0	1.0		
Drygla_Dgla_sb286420	OG0	1.0		
Horcal_Hcv1.av93.c3.g1310.i1	OG0	1.0		
Acagra_model.g18186.t1.1.5d400e00	OG0	1.0		
Spolac_c97700_g1_i1_m.15590c97700-g1	OG0	1.0		
Rhoesc_Res_017308-T1	OG0	1.0		
Nvec_v1g105578	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201349	OG0	1.0		
Tetwil_g11412.t1	OG0	1.0		
Hsap_ENST00000301761	OG0	1.0		
Emue_Em0003g484a.t1	OG0	1.0		
Aaur_scaffold24.g39.t1	OG0	1.0		
Hsap_ENST00000541135	OG0	1.0		
Spur_XM_011669236.2	OG0	1.0		
Amil_Amillepora13184-RA	OG0	1.0		
Coemet_Cmet_C592617_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000425	OG0	1.0		
Xesp_023412-T1	OG0	1.0		
Bralan_BLAG03000775_1	OG0	1.0		
Adig_XM_015911947.1	OG0	1.0		
Cscu_XM_023355762.1	OG0	1.0		
Mlei_ML0280.g8.i1	OG0	1.0		
Pbac_sb2639470	OG0	1.0		
Exapal_XM_021061160.2	OG0	1.0		
Aque_Aqu2.1.38512_001	OG0	1.0		
Gfas_gfas1.m1.2885.m1	OG0	1.0		
Dpul_mRNA10972	OG0	1.0		
Spis_XP_022785682_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157376	OG0	1.0		
Beraby_Baby_sb331751	OG0	1.0		
Lampan_Lpan_C409587_01	OG0	1.0		
Gasp_gasp1.m3.11816.m1	OG0	1.0		
Hvul_g377_1	OG0	1.0		
Nemnom_g2266.t1	OG0	1.0		
Sanmal_Sma_024219-T1	OG0	1.0		
Morvir_scaffold91.g67.t1	OG0	1.0		
Mertsp_Mesp_sb558543	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000424	OG0	1.0		
Spis_XP_022785652_1	OG0	1.0		
HoiH23_PlH23_011899-RA	OG0	1.0		
Hhon_g02010.t1	OG0	1.0		
HoiH11_mRNA2014	OG0	1.0		
HoiH04_mRNA15026	OG0	1.0		
Lcom_lcpid203492	OG0	1.0		
Lcom_lcpid28942	OG0	1.0		
Scil_scict003167.1	OG0	1.0		
Tadh_TriadT20085	OG0	1.0		
