gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold630.g4.t1	OG0	29.0		
Sanmal_Sma_022571-T1	OG0	29.0		
Gfas_gfas1.m1.1809.m1	OG0	29.0		
Nvec_v1g206968	OG0	29.0		
Spis_XP_022783927_1	OG0	29.0		
Pocdam_XM_027198095.1	OG0	29.0		
Nvec_v1g105041	OG0	29.0		
Fspp_ffun1.m4.24805.m1	OG0	29.0		
Gasp_gasp1.m3.14146.m1	OG0	29.0		
Amil_Amillepora21914-RA	OG0	29.0		
Adig_XM_015899472.1	OG0	29.0		
Exapal_XM_021059189.2	OG1	29.0		
Mertsp_Mesp_sb569956	OG1	29.0		
Coeast_Cast_sb793153	OG1	29.0		
Clacor_Ccor_scaffold7694_01	OG1	29.0		
HoiH11_mRNA7931	OG1	29.0		
Beraby_Baby_sb329639	OG1	29.0		
Pbac_sb2648820	OG1	29.0		
Chem_TCONS_00033660	OG1	29.0		
Nemnom_g2880.t1	OG1	29.0		
Tcas_TC013284_001	OG1	29.0		
Lcom_lcpid222008	OG1	29.0		
Xesp_004913-T1	OG1	29.0		
HoiH06_mRNA6248	OG1	29.0		
Chem_TCONS_00033663	OG1	29.0		
Aque_Aqu2.1.35566_001	OG1	29.0		
Tetwil_g15216.t1	OG1	29.0		
Acagra_model.g1942.t1	OG1	29.0		
Xestes_augustus_masked-XT_scaffold41568-processed-gene-0.3-mRNA-1	OG1	29.0		
Skow_XM_002740469.2	OG1	29.0		
Drygla_Dgla_sb294164	OG1	29.0		
Lampan_Lpan_C409515_01	OG1	29.0		
Vmul_sbMO440166	OG1	29.0		
Mlei_ML0067.g6.i1	OG1	29.0		
HoiH23_PlH23_007308-RA	OG1	29.0		
Plespi_Pspi_scaffold4636_01	OG1	29.0		
Stycar_snap_masked-SC_scaffold137089-processed-gene-0.48-mRNA-1	OG1	29.0		
Clacor_Ccor_C523585_01	OG1	29.0		
Lcom_lcpid109256	OG1	29.0		
Plajan_Pjan_C553851_01	OG1	29.0		
Cscu_XM_023357417.1	OG1	29.0		
Coemet_Cmet_C593365_01	OG1	29.0		
TrH2_TrispH2_008262-RA	OG1	29.0		
Tadh_TriadT52107	OG1	29.0		
Dpul_mRNA28623	OG1	29.0		
Scil_scict020282.1	OG1	29.0		
Cgig_XM_034460155.1	OG1	29.0		
Cscu_XM_023379619.1	OG1	29.0		
Ocar_g9457	OG1	29.0		
Clacor_Ccor_C532687_01	OG1	29.0		
Vmul_sbMO411108	OG1	29.0		
Gracom_Gcom_C546350_01	OG1	29.0		
Mertsp_Mesp_sb569954	OG1	29.0		
Sanmal_Sma_022569-T1	OG1	29.0		
Bralan_BLAG06001371_1	OG1	29.0		
Opea_EP00118_Oscarella_pearsei_P001312	OG1	29.0		
Stycar_snap_masked-SC_scaffold52798-processed-gene-0.1-mRNA-1	OG1	29.0		
Hsap_ENST00000267103	OG1	29.0		
Tetwil_g26645.t1	OG1	29.0		
Halamb_c50285_g1_i1m.27988	OG1	29.0		
Bolinf_Binf_sb1250744	OG1	29.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225005	OG1	29.0		
Spur_XM_030993301.1	OG1	29.0		
Bolinf_Binf_sb1182601	OG1	29.0		
Eupdun_Edun_sb10639355	OG1	29.0		
Coeast_Cast_sb793152	OG1	29.0		
Mertsp_Mesp_sb569960	OG1	29.0		
Drygla_Dgla_sb294165	OG1	29.0		
Hvul_g14123_1	OG1	29.0		
Mertsp_Mesp_sb543319	OG1	29.0		
Leuniv_Lniv_scaffold25628_01	OG1	29.0		
Hhon_g09290.t1	OG1	29.0		
Horcal_Hcv1.av93.c8.g254.i1	OG1	29.0		
Mertsp_Mesp_sb569958	OG1	29.0		
HoiH04_mRNA6034	OG1	29.0		
Dgig_XM_028540634.1	OG1	29.0		
Pbac_sb2645203	OG1	29.0		
