gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold17931_01	OG0	1.0		
Hvul_g9849_1	OG0	1.0		
Dpul_mRNA26981	OG0	1.0		
Spolac_c9773_g1_i1_m.353c88926-g1	OG0	1.0		
Xesp_012126-T1	OG0	1.0		
Spolac_c89812_g1_i1_m.5884c88926-g1	OG0	1.0		
Nvec_v1g241809	OG0	1.0		
Cgig_XM_034468978.1	OG0	1.0		
Plespi_Pspi_scaffold15745_01	OG0	1.0		
Ocar_g7559	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007918	OG0	1.0		
Gasp_gasp1.m3.7445.m1	OG0	1.0		
HoiH04_mRNA9540	OG0	1.0		
Skow_XM_006823787.1	OG0	1.0		
Cscu_XM_023377258.1	OG0	1.0		
Pocdam_XM_027194267.1	OG0	1.0		
TrH2_TrispH2_000381-RA	OG0	1.0		
Fspp_ffun1.m4.2520.m1	OG0	1.0		
Bralan_BLAG04000828_1	OG0	1.0		
Emue_Em0144g5a.t1	OG0	1.0		
Tcas_TC000974_001	OG0	1.0		
Plajan_Pjan_C538656_01	OG0	1.0		
Plajan_Pjan_C548659_01	OG0	1.0		
Tetwil_g13537.t2	OG0	1.0		
Hvul_g9853_1	OG0	1.0		
Morvir_scaffold127.g54.t1	OG0	1.0		
HoiH06_mRNA583	OG0	1.0		
Exapal_XM_028658118.1	OG0	1.0		
Leuniv_Lniv_C791410_01	OG0	1.0		
Dgig_XM_028542745.1	OG0	1.0		
Halamb_c49996_g1_i1m.27359	OG0	1.0		
Lcom_lcpid9986	OG0	1.0		
Spolac_c98755_g3_i1_m.17942c88926-g1	OG0	1.0		
Nemnom_g18357.t1	OG0	1.0		
Sanmal_Sma_026966-T1	OG0	1.0		
Rhoesc_Res_001595-T1	OG0	1.0		
Plajan_Pjan_C550805_01	OG0	1.0		
Spis_XP_022788031_1	OG0	1.0		
Hsap_ENST00000354366	OG0	1.0		
Plajan_Pjan_C531575_01	OG0	1.0		
Emue_Em0019g298a.t1	OG0	1.0		
Chem_TCONS_00022514	OG0	1.0		
Hhon_g05805.t1	OG0	1.0		
Gracom_Gcom_C538818_01	OG0	1.0		
Scil_scict010548.1	OG0	1.0		
Gracom_Gcom_C502214_01	OG0	1.0		
Gracom_Gcom_C529794_01	OG0	1.0		
Tadh_TriadT30197	OG0	1.0		
Acagra_model.g17802.t1	OG0	1.0		
Gfas_gfas1.m1.8892.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA52247	OG0	1.0		
Amil_Amillepora15218-RA	OG0	1.0		
Adig_XM_015913833.1	OG0	1.0		
Spolac_c88926_g1_i1_m.5318c88926-g1	OG0	1.0		
HoiH23_PlH23_000436-RA	OG0	1.0		
Spolac_c94595_g1_i1_m.10297c88926-g1	OG0	1.0		
HoiH11_mRNA7149	OG0	1.0		
Aque_Aqu2.1.37115_001	OG0	1.0		
Spur_XM_030999478.1	OG0	1.0		
Beraby_Baby_sb354922	OG0	1.0		
Eupdun_Edun_sb10617756	OG0	1.0		
Coeast_Cast_sb758657	OG0	1.0		
Lampan_Lpan_C406933_01	OG0	1.0		
Lampan_Lpan_C394683_01	OG0	1.0		
Pbac_sb2668763	OG0	1.0		
Lampan_Lpan_C400193_01	OG0	1.0		
Pbac_sb2637672	OG0	1.0		
Horcal_Hcv1.av93.c1.g302.i2	OG0	1.0		
Coemet_Cmet_scaffold17930_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g302.i1	OG0	1.0		
