gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c54752_g1_i1m.39093	OG0	1.0		
Aaur_scaffold16.g3.t1	OG0	1.0		
Rhoesc_Res_009217-T1	OG0	1.0		
HoiH06_mRNA11419	OG0	1.0		
Bralan_BLAG13000725_1	OG0	1.0		
Amil_Amillepora00074-RA	OG0	1.0		
Spis_XP_022794684_1	OG0	1.0		
Spolac_c103549_g2_i1_m.34816c103549-g1	OG0	1.0		
Skow_XM_006825682.1	OG0	1.0		
Dgig_XM_028545335.1	OG0	1.0		
Tadh_TriadT28009	OG0	1.0		
Sanmal_Sma_018556-T1	OG0	1.0		
Hhon_g00203.t1	OG0	1.0		
Tcas_TC009831_001	OG0	1.0		
Stycar_maker-SC_scaffold1966-snap-gene-0.71-mRNA-1	OG0	1.0		
Cscu_XM_023372123.1	OG0	1.0		
Fspp_ffun1.m4.11246.m1	OG0	1.0		
Morvir_scaffold457.g2.t2	OG0	1.0		
Emue_Em0011g1174a.t1	OG0	1.0		
Dpul_mRNA24635	OG0	1.0		
Skow_XM_006816568.1	OG0	1.0		
Cgig_XM_020073217.2	OG0	1.0		
Hvul_g31843_1	OG0	1.0		
Hvul_g31846_1	OG0	1.0		
Tcas_TC014536_001	OG0	1.0		
Gfas_gfas1.m1.17808.m1	OG0	1.0		
Adig_XM_015900191.1	OG0	1.0		
Cscu_XM_023359474.1	OG0	1.0		
Tetwil_g9625.t1	OG0	1.0		
Emue_Em0011g1181a.t1	OG0	1.0		
Hsap_ENST00000339450	OG0	1.0		
Gasp_gasp1.m3.19554.m1	OG0	1.0		
Pocdam_XM_027180064.1	OG0	1.0		
Acagra_model.g7399.t1	OG0	1.0		
Chem_TCONS_00033036	OG0	1.0		
Emue_Em0011g1179a.t1	OG0	1.0		
Emue_Em0011g1171a.t1	OG0	1.0		
Chem_TCONS_00029844	OG0	1.0		
Bralan_BLAG13000724_1	OG0	1.0		
HoiH04_mRNA11205	OG0	1.0		
Nvec_v1g238593	OG0	1.0		
Xesp_001379-T1	OG0	1.0		
Spolac_c103549_g2_i2_m.34818c103549-g1	OG0	1.0		
Adig_XM_015894528.1	OG0	1.0		
HoiH23_PlH23_003175-RA	OG0	1.0		
Spolac_c103549_g1_i1_m.34815c103549-g1	OG0	1.0		
TrH2_TrispH2_000481-RA	OG0	1.0		
Aque_Aqu2.1.18194_001	OG0	1.0		
Aque_Aqu2.1.13441_001	OG0	1.0		
Aque_Aqu2.1.09796_001	OG0	1.0		
Aque_Aqu2.1.18195_001	OG0	1.0		
Aque_Aqu2.1.14158_001	OG0	1.0		
Aque_Aqu2.1.07913_001	OG0	1.0		
