gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid141079	OG0	93.0		
Hvul_g4623_1	OG0	93.0		
Dpul_mRNA29548	OG1	48.0		
Exapal_XM_021052768.2	OG1	48.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160702	OG1	48.0		
Spis_XP_022800256_1	OG1	48.0		
Morvir_scaffold51.g27.t1	OG1	48.0		
Hsap_ENST00000324166	OG1	48.0		
Spur_XM_030985458.1	OG1	48.0		
Fspp_ffun1.m4.5955.m1	OG1	48.0		
Pocdam_XM_027189710.1	OG1	48.0		
Mlei_ML1022.g55.i1	OG1	48.0		
Nvec_v1g169990	OG1	48.0		
Gasp_gasp1.m3.9570.m1	OG1	48.0		
Fspp_ffun1.m4.5954.m1	OG1	48.0		
Fspp_ffun1.m2b.7272.m1	OG1	48.0		
Gfas_gfas1.m1.16133.m1	OG1	48.0		
Beraby_Baby_sb343283	OG1	48.0		
Amil_Amillepora25143-RA	OG1	48.0		
Acagra_model.g30356.t1_model.g30358.t1.1.5d4011e8	OG1	48.0		
Bolinf_Binf_sb1295698	OG1	48.0		
Dgig_XM_028557896.1	OG1	48.0		
Nemnom_g3819.t1	OG1	48.0		
Cgig_XM_034471303.1	OG1	48.0		
Xesp_020595-T1	OG1	48.0		
Leuniv_Lniv_scaffold18464_01	OG1	48.0		
Lampan_Lpan_C415331_01	OG1	48.0		
Adig_XM_015897262.1	OG1	48.0		
Bralan_BLAG03001297_1	OG1	48.0		
Exapal_XM_021061613.2	OG1	48.0		
Skow_XM_006817098.1	OG1	48.0		
Amil_Amillepora25203-RA	OG1	48.0		
Rhoesc_Res_016443-T1	OG1	48.0		
Sanmal_Sma_011761-T1	OG1	48.0		
Dpul_mRNA17243	OG1	48.0		
Ocar_g10844	OG2	98.0		
Plajan_Pjan_C543846_01	OG2	98.0		
Plajan_Pjan_C533167_01	OG2	98.0		
Opea_EP00118_Oscarella_pearsei_P010397	OG2	98.0		
Clacor_Ccor_scaffold7552_01	OG3	76.0		
Xestes_maker-XT_scaffold4380-augustus-gene-0.4-mRNA-1	OG3	76.0		
Tetwil_g5750.t1	OG3	76.0		
Aque_Aqu2.1.37824_001	OG3	76.0		
Stycar_snap_masked-SC_scaffold30741-processed-gene-0.1-mRNA-1	OG3	76.0		
Halamb_c55745_g1_i5mm.6756	OG3	76.0		
Halamb_c46425_g1_i1m.20585	OG3	76.0		
Plajan_Pjan_C524329_01	OG3	76.0		
Stycar_augustus_masked-SC_scaffold57116-processed-gene-0.0-mRNA-1	OG3	76.0		
Spolac_c94287_g1_i1_m.9872c94287-g1	OG3	76.0		
Gracom_Gcom_scaffold14734_01	OG3	76.0		
Leuniv_Lniv_C777250_01	OG3	76.0		
Scil_scict001301.1	OG3	76.0		
Lcom_lcpid53472	OG3	76.0		
