gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb783723	OG0	1.0		
Exapal_XM_021047224.2	OG0	1.0		
Tetwil_g5565.t2	OG0	1.0		
Aaur_scaffold5018.g1.t1	OG0	1.0		
Cgig_XM_011418305.3	OG0	1.0		
Gracom_Gcom_C555332_01	OG0	1.0		
Lcom_lcpid84352	OG0	1.0		
Gfas_gfas1.m1.20825.m1	OG0	1.0		
Hsap_ENST00000617633	OG0	1.0		
Chem_TCONS_00058287	OG0	1.0		
Adig_XM_015905023.1	OG0	1.0		
Aque_Aqu2.1.34419_001	OG0	1.0		
Gasp_gasp1.m3.10831.m1	OG0	1.0		
Morvir_scaffold245.g23.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187719	OG0	1.0		
Scil_scict014618.1	OG0	1.0		
Spis_XP_022794288_1	OG0	1.0		
Hvul_g23519_1	OG0	1.0		
Hhon_g03376.t1	OG0	1.0		
HoiH06_mRNA11307	OG0	1.0		
Skow_XM_002740962.2	OG0	1.0		
Plespi_Pspi_C610490_01	OG0	1.0		
HoiH23_PlH23_004624-RA	OG0	1.0		
Cscu_XM_023376414.1	OG0	1.0		
Clacor_Ccor_C530031_01	OG0	1.0		
Xesp_005092-T1	OG0	1.0		
Bralan_BLAG01001801_1	OG0	1.0		
Acagra_model.g14653.t1	OG0	1.0		
Nemnom_g11358.t1	OG0	1.0		
Fspp_ffun1.m4.17905.m1	OG0	1.0		
Leuniv_Lniv_scaffold18664_01	OG0	1.0		
Emue_Em0015g1045a.t1	OG0	1.0		
Aaur_scaffold1315.g5.t1	OG0	1.0		
Tcas_TC002912_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012556	OG0	1.0		
Amil_Amillepora09318-RA	OG0	1.0		
Sanmal_Sma_018899-T1	OG0	1.0		
Plajan_Pjan_scaffold21033_01	OG0	1.0		
Tadh_TriadT33010	OG0	1.0		
Dpul_mRNA19476	OG0	1.0		
Spolac_c91759_g1_i1_m.7202c91759-g1	OG0	1.0		
TrH2_TrispH2_005527-RA	OG0	1.0		
Halamb_c52007_g1_i1m.31912	OG0	1.0		
HoiH04_mRNA15612	OG0	1.0		
Pocdam_XM_027201205.1	OG0	1.0		
Ocar_g463	OG0	1.0		
Spur_XM_030992231.1	OG0	1.0		
Dgig_XM_028541079.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012557	OG0	1.0		
Rhoesc_Res_012774-T1	OG0	1.0		
Nvec_v1g116885	OG0	1.0		
Bolinf_Binf_sb1245875	OG0	1.0		
Bolinf_Binf_sb1312767	OG0	1.0		
Drygla_Dgla_sb288542	OG0	1.0		
Vmul_SimC399534	OG0	1.0		
Pbac_sb2648995	OG0	1.0		
Beraby_Baby_sb335432	OG0	1.0		
Bolinf_Binf_sb1243129	OG0	1.0		
Mlei_ML1721.g18.i1	OG0	1.0		
Bolinf_Binf_sb1245874	OG0	1.0		
Vmul_sbMO461414	OG0	1.0		
Lampan_Lpan_904_01	OG0	1.0		
Mertsp_Mesp_sb548363	OG0	1.0		
Pbac_sb2651731	OG0	1.0		
Mertsp_Mesp_sb548364	OG0	1.0		
Coemet_Cmet_C597841_01	OG0	1.0		
Horcal_Hcv1.av93.c7.g355.i1	OG0	1.0		
Mertsp_Mesp_sb570794	OG0	1.0		
