in_gene	out_gene	branch_support	ev_type	sos
Hvul_g32440_1	Exapal_XM_021047292.2	1.0	S	0.0
Hvul_g32440_1	Adig_XM_015896823.1	1.0	S	0.0
Hvul_g32440_1	Eupdun_Edun_sb10640898	1.0	S	0.0
Hvul_g32440_1	Horcal_Hcv1.av93.c10.g188.i1	1.0	S	0.0
Hvul_g32440_1	Pocdam_XM_027191859.1	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb587244	1.0	S	0.0
Hvul_g32440_1	Dgig_XM_028549935.1	1.0	S	0.0
Hvul_g32440_1	Acagra_model.g17660.t1	1.0	S	0.0
Hvul_g32440_1	Xesp_015648-T1	1.0	S	0.0
Hvul_g32440_1	Lcom_lcpid192831	1.0	S	0.0
Hvul_g32440_1	Plajan_Pjan_C557399_01	1.0	S	0.0
Hvul_g32440_1	Nemnom_g17602.t1	1.0	S	0.0
Hvul_g32440_1	Rhoesc_Res_007436-T1	1.0	S	0.0
Hvul_g32440_1	Dpul_mRNA15822	1.0	S	0.0
Hvul_g32440_1	Beraby_Baby_sb336832	1.0	S	0.0
Hvul_g32440_1	Lampan_Lpan_13472_01	1.0	S	0.0
Hvul_g32440_1	Sanmal_Sma_015310-T1	1.0	S	0.0
Hvul_g32440_1	Hhon_g03266.t1	1.0	S	0.0
Hvul_g32440_1	Bolinf_Binf_sb1194439	1.0	S	0.0
Hvul_g32440_1	Lcom_lcpid75274	1.0	S	0.0
Hvul_g32440_1	Dpul_mRNA15798	1.0	S	0.0
Hvul_g32440_1	Leuniv_Lniv_C810894_01	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb577977	1.0	S	0.0
Hvul_g32440_1	Bolinf_Binf_sb1248172	1.0	S	0.0
Hvul_g32440_1	Stycar_augustus_masked-SC_scaffold68705-processed-gene-0.1-mRNA-1	1.0	S	0.0
Hvul_g32440_1	HoiH11_mRNA2302	1.0	S	0.0
Hvul_g32440_1	Lcom_lcpid136019	1.0	S	0.0
Hvul_g32440_1	Xestes_maker-XT_scaffold4890-snap-gene-0.41-mRNA-1	1.0	S	0.0
Hvul_g32440_1	Ocar_g3793	1.0	S	0.0
Hvul_g32440_1	Drygla_Dgla_sb291806	1.0	S	0.0
Hvul_g32440_1	Spolac_c101505_g1_i2_m.25816c101505-g1	1.0	S	0.0
Hvul_g32440_1	HoiH06_mRNA7052	1.0	S	0.0
Hvul_g32440_1	Chem_TCONS_00059793	1.0	S	0.0
Hvul_g32440_1	Bolinf_Binf_sb1242133	1.0	S	0.0
Hvul_g32440_1	Bralan_BLAG03000830_1	1.0	S	0.0
Hvul_g32440_1	Hsap_ENST00000157812	1.0	S	0.0
Hvul_g32440_1	Gasp_gasp1.m3.4478.m1	1.0	S	0.0
Hvul_g32440_1	Eupdun_Edun_sb10640895	1.0	S	0.0
Hvul_g32440_1	Coeast_Cast_sb801859	1.0	S	0.0
Hvul_g32440_1	Spolac_c101505_g1_i3_m.25817c101505-g1	1.0	S	0.0
Hvul_g32440_1	Clacor_Ccor_scaffold6002_01	1.0	S	0.0
Hvul_g32440_1	Xesp_025416-T1	1.0	S	0.0
Hvul_g32440_1	Cscu_XM_023369896.1	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb587242	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb554402	1.0	S	0.0
Hvul_g32440_1	Opea_EP00118_Oscarella_pearsei_P010340	1.0	S	0.0
Hvul_g32440_1	Morvir_scaffold68.g28.t1	1.0	S	0.0
Hvul_g32440_1	Aque_Aqu2.1.41037_001	1.0	S	0.0
Hvul_g32440_1	Gracom_Gcom_scaffold15038_01	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb577976	1.0	S	0.0
Hvul_g32440_1	Scil_scict008883.1	1.0	S	0.0
Hvul_g32440_1	Emue_Em0005g89a.t1	1.0	S	0.0
Hvul_g32440_1	Amil_Amillepora23540-RA	1.0	S	0.0
Hvul_g32440_1	Gfas_gfas1.m1.16107.m1	1.0	S	0.0
Hvul_g32440_1	Nvec_v1g236753	1.0	S	0.0
Hvul_g32440_1	Bolinf_Binf_sb1242134	1.0	S	0.0
Hvul_g32440_1	Skow_XM_002733511.2	1.0	S	0.0
Hvul_g32440_1	Tadh_TriadT50249	1.0	S	0.0
Hvul_g32440_1	Spis_XP_022793197_1	1.0	S	0.0
Hvul_g32440_1	Cgig_XM_011442783.3	1.0	S	0.0
Hvul_g32440_1	Eupdun_Edun_sb10640896	1.0	S	0.0
Hvul_g32440_1	Eupdun_Edun_sb10640894	1.0	S	0.0
Hvul_g32440_1	Tcas_TC007999_001	1.0	S	0.0
Hvul_g32440_1	Aaur_scaffold226.g5.t1	1.0	S	0.0
Hvul_g32440_1	TrH2_TrispH2_011424-RA	1.0	S	0.0
Hvul_g32440_1	Vmul_SimC402320	1.0	S	0.0
Hvul_g32440_1	Opea_EP00118_Oscarella_pearsei_P010339	1.0	S	0.0
Hvul_g32440_1	Fspp_ffun1.m4.331.m1	1.0	S	0.0
Hvul_g32440_1	Coemet_Cmet_C595759_01	1.0	S	0.0
Hvul_g32440_1	HoiH23_PlH23_002021-RA	1.0	S	0.0
Hvul_g32440_1	Nvec_v1g2803	1.0	S	0.0
Hvul_g32440_1	Drygla_Dgla_sb291805	1.0	S	0.0
Hvul_g32440_1	Spur_XM_030994510.1	1.0	S	0.0
Hvul_g32440_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159938	1.0	S	0.0
Hvul_g32440_1	Pbac_sb2638816	1.0	S	0.0
Hvul_g32440_1	Mertsp_Mesp_sb587243	1.0	S	0.0
Hvul_g32440_1	HoiH04_mRNA17031	1.0	S	0.0
Hvul_g32440_1	Eupdun_Edun_sb10640897	1.0	S	0.0
Chem_TCONS_00059793	Exapal_XM_021047292.2	38.0	S	0.0
Chem_TCONS_00059793	Adig_XM_015896823.1	38.0	S	0.0
Chem_TCONS_00059793	Eupdun_Edun_sb10640898	38.0	S	0.0
Chem_TCONS_00059793	Horcal_Hcv1.av93.c10.g188.i1	38.0	S	0.0
Chem_TCONS_00059793	Pocdam_XM_027191859.1	38.0	S	0.0
Chem_TCONS_00059793	Mertsp_Mesp_sb587244	38.0	S	0.0
Chem_TCONS_00059793	Dgig_XM_028549935.1	38.0	S	0.0
Chem_TCONS_00059793	Acagra_model.g17660.t1	38.0	S	0.0
Chem_TCONS_00059793	Xesp_015648-T1	38.0	S	0.0
Chem_TCONS_00059793	Lcom_lcpid192831	38.0	S	0.0
Chem_TCONS_00059793	Plajan_Pjan_C557399_01	38.0	S	0.0
Chem_TCONS_00059793	Nemnom_g17602.t1	38.0	S	0.0
Chem_TCONS_00059793	Rhoesc_Res_007436-T1	38.0	S	0.0
Chem_TCONS_00059793	Dpul_mRNA15822	38.0	S	0.0
Chem_TCONS_00059793	Beraby_Baby_sb336832	38.0	S	0.0
Chem_TCONS_00059793	Lampan_Lpan_13472_01	38.0	S	0.0
Chem_TCONS_00059793	Sanmal_Sma_015310-T1	38.0	S	0.0
Chem_TCONS_00059793	Hhon_g03266.t1	38.0	S	0.0
Chem_TCONS_00059793	Bolinf_Binf_sb1194439	38.0	S	0.0
Chem_TCONS_00059793	Lcom_lcpid75274	38.0	S	0.0
Chem_TCONS_00059793	Dpul_mRNA15798	38.0	S	0.0
Chem_TCONS_00059793	Leuniv_Lniv_C810894_01	38.0	S	0.0
Chem_TCONS_00059793	Mertsp_Mesp_sb577977	38.0	S	0.0
Chem_TCONS_00059793	Bolinf_Binf_sb1248172	38.0	S	0.0
Chem_TCONS_00059793	Stycar_augustus_masked-SC_scaffold68705-processed-gene-0.1-mRNA-1	38.0	S	0.0
Chem_TCONS_00059793	HoiH11_mRNA2302	38.0	S	0.0
Chem_TCONS_00059793	Lcom_lcpid136019	38.0	S	0.0
