gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030986980.1	OG0	100.0		
Spur_XM_030979668.1	OG0	100.0		
Plespi_Pspi_C588200_01	OG1	100.0		
Gracom_Gcom_C552170_01	OG1	100.0		
Gasp_gasp1.m3.1326.m1	OG1	100.0		
Sanmal_Sma_020570-T1	OG1	100.0		
Pocdam_XM_027188525.1	OG1	100.0		
Coeast_Cast_sb776629	OG1	100.0		
Fspp_ffun1.m4.20304.m1	OG1	100.0		
Cscu_XM_023361319.1	OG1	100.0		
Clacor_Ccor_scaffold5915_01	OG1	100.0		
Tetwil_g6786.t1	OG1	100.0		
Hvul_g9232_1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P022189	OG1	100.0		
Spis_XP_022789849_1	OG1	100.0		
Halamb_c51640_g1_i1mm.4085	OG1	100.0		
Adig_XM_015900754.1	OG1	100.0		
Tetwil_g6785.t2	OG1	100.0		
Spur_XM_030979033.1	OG1	100.0		
Hvul_g3619_1	OG1	100.0		
HoiH04_mRNA8845	OG1	100.0		
Dpul_mRNA5035	OG1	100.0		
Rhoesc_Res_010269-T1	OG1	100.0		
Plajan_Pjan_C561206_01	OG1	100.0		
Amil_Amillepora19373-RA	OG1	100.0		
Horcal_Hcv1.av93.c1.g1510.i1	OG1	100.0		
Exapal_XM_021045304.2	OG1	100.0		
Acagra_model.g30125.t1	OG1	100.0		
Skow_XM_006824403.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150016	OG1	100.0		
Hsap_ENST00000310512	OG1	100.0		
Aque_Aqu2.1.40730_001	OG1	100.0		
Gfas_gfas1.m1.9715.m1	OG1	100.0		
Spolac_c101201_g1_i3_m.24850c101201-g1	OG1	100.0		
Tcas_TC011992_001	OG1	100.0		
TrH2_TrispH2_005177-RA	OG1	100.0		
Nemnom_g6204.t1	OG1	100.0		
Spolac_c101201_g2_i1_m.24851c101201-g1	OG1	100.0		
Emue_Em0013g92a.t1	OG1	100.0		
Pbac_sb2644947	OG1	100.0		
HoiH06_mRNA36	OG1	100.0		
HoiH11_mRNA8786	OG1	100.0		
Coeast_Cast_sb778270	OG1	100.0		
Lampan_Lpan_8649_01	OG1	100.0		
Coeast_Cast_sb776628	OG1	100.0		
Lcom_lcpid82829	OG1	100.0		
Gasp_gasp1.m3.25635.m1	OG1	100.0		
Chem_TCONS_00050428	OG1	100.0		
Cscu_XM_023357375.1	OG1	100.0		
Drygla_Dgla_sb280311	OG1	100.0		
Dgig_XM_028537964.1	OG1	100.0		
HoiH23_PlH23_001201-RA	OG1	100.0		
Drygla_Dgla_sb280312	OG1	100.0		
Morvir_scaffold279.g4.t1	OG1	100.0		
Tetwil_g23308.t1	OG1	100.0		
Coemet_Cmet_scaffold16471_01	OG1	100.0		
Nvec_v1g120055	OG1	100.0		
Tadh_TriadT19869	OG1	100.0		
Bralan_BLAG11000310_1	OG1	100.0		
Scil_scict000267.1	OG1	100.0		
Spolac_c101201_g1_i1_m.24849c101201-g1	OG1	100.0		
Chem_TCONS_00069212	OG1	100.0		
Hhon_g06211.t1	OG1	100.0		
Stycar_maker-SC_scaffold5371-augustus-gene-0.10-mRNA-1	OG1	100.0		
Xesp_012843-T1	OG1	100.0		
Cgig_XM_011449935.3	OG1	100.0		
Leuniv_Lniv_scaffold25436_01	OG1	100.0		
