gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00047295	OG0	58.0		
Adig_XM_015910696.1	OG0	58.0		
Fspp_ffun1.m4.748.m1	OG0	58.0		
Xesp_014132-T1	OG0	58.0		
Fspp_ffun1.m2b.929.m1	OG0	58.0		
Gasp_gasp1.m3.24500.m1	OG0	58.0		
Dgig_XM_028549692.1	OG0	58.0		
Fspp_ffun1.m4.747.m1	OG0	58.0		
Fspp_ffun1.m4.744.m1	OG0	58.0		
Fspp_ffun1.m4.745.m1	OG0	58.0		
Gfas_gfas1.m1.10983.m1	OG0	58.0		
Gfas_gfas1.m1.10501.m1	OG0	58.0		
Spis_XP_022783402_1	OG0	58.0		
Amil_Amillepora35970-RA	OG0	58.0		
Nvec_v1g168885	OG0	58.0		
Nvec_v1g223489	OG0	58.0		
Pocdam_XM_027190009.1	OG0	58.0		
Gasp_gasp1.m3.12323.m1	OG0	58.0		
Sanmal_Sma_011304-T1	OG0	58.0		
Aaur_scaffold56.g45.t1	OG0	58.0		
Chem_TCONS_00047294	OG0	58.0		
Hvul_g13309_1	OG0	58.0		
Hvul_g13308_1	OG0	58.0		
Rhoesc_Res_000572-T1	OG0	58.0		
Nemnom_g1405.t1	OG0	58.0		
Ocar_g9152	OG0	58.0		
Morvir_scaffold148.g5.t1	OG0	58.0		
Hvul_g13307_1	OG0	58.0		
Aaur_scaffold56.g44.t4	OG0	58.0		
Lcom_lcpid248849	OG0	58.0		
Morvir_scaffold148.g4.t1	OG0	58.0		
TrH2_TrispH2_003774-RA	OG1	58.0		
Stycar_maker-SC_scaffold136687-augustus-gene-0.15-mRNA-1	OG1	58.0		
Hsap_ENST00000375643	OG1	58.0		
Spolac_c103899_g1_i1_m.36876c103899-g1	OG1	58.0		
Vmul_sbMO399977	OG1	58.0		
Dpul_mRNA21191	OG1	58.0		
Dpul_mRNA7608	OG1	58.0		
Stycar_snap_masked-SC_scaffold145492-processed-gene-0.24-mRNA-1	OG1	58.0		
Bolinf_Binf_sb1179726	OG1	58.0		
Lcom_lcpid31493	OG1	58.0		
Bralan_BLAG05101593_1	OG1	58.0		
Beraby_Baby_sb345525	OG1	58.0		
Bolinf_Binf_sb1250839	OG1	58.0		
Lcom_lcpid152023	OG1	58.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226043	OG1	58.0		
Bolinf_Binf_sb1246573	OG1	58.0		
Drygla_Dgla_sb293522	OG1	58.0		
Mlei_ML0011.g26.i1	OG1	58.0		
Eupdun_Edun_sb10640797	OG1	58.0		
Horcal_Hcv1.av93.c2.g1638.i1	OG1	58.0		
Bolinf_Binf_sb1197628	OG1	58.0		
Coemet_Cmet_C607438_01	OG1	58.0		
Tcas_TC010772_001	OG1	58.0		
Emue_Em0003g1560a.t1	OG1	58.0		
Eupdun_Edun_sb10651053	OG1	58.0		
Mertsp_Mesp_sb554788	OG1	58.0		
Tetwil_g23201.t1	OG1	58.0		
Stycar_maker-SC_scaffold145492-augustus-gene-0.68-mRNA-1	OG1	58.0		
Opea_EP00118_Oscarella_pearsei_P012039	OG1	58.0		
Spolac_c103899_g2_i1_m.36877c103899-g2	OG1	58.0		
Ocar_g5382	OG1	58.0		
Plajan_Pjan_scaffold22015_01	OG1	58.0		
Clacor_Ccor_C527117_01	OG1	58.0		
Bolinf_Binf_sb1250838	OG1	58.0		
Bolinf_Binf_sb1246571	OG1	58.0		
Stycar_maker-SC_scaffold122492-augustus-gene-0.3-mRNA-1	OG1	58.0		
Vmul_sbMO406714	OG1	58.0		
Spolac_c104078_g2_i1_m.38052c104078-g2	OG1	58.0		
Stycar_maker-SC_scaffold50323-snap-gene-0.4-mRNA-1	OG1	58.0		
Aque_Aqu2.1.35049_001	OG1	58.0		
Plespi_Pspi_scaffold6588_01	OG1	58.0		
Mertsp_Mesp_sb571658	OG1	58.0		
Xestes_maker-XT_scaffold188191-augustus-gene-0.11-mRNA-1	OG1	58.0		
Stycar_maker-SC_scaffold107976-snap-gene-0.3-mRNA-1	OG1	58.0		
Emue_Em0003g1565a.t1	OG1	58.0		
Tetwil_g16006.t1	OG1	58.0		
Stycar_maker-SC_scaffold59912-snap-gene-0.2-mRNA-1	OG1	58.0		
Eupdun_Edun_sb10629261	OG1	58.0		
Cscu_XM_023355115.1	OG1	58.0		
Lcom_lcpid177311	OG1	58.0		
Horcal_Hcv1.av93.c2.g1639.i1	OG1	58.0		
Pbac_sb2665935	OG1	58.0		
Bolinf_Binf_sb1179727	OG1	58.0		
Vmul_sbMO449195	OG1	58.0		
Acagra_model.g7688.t1	OG1	58.0		
Cgig_XM_034449582.1	OG1	58.0		
Vmul_sbMO406712	OG1	58.0		
Emue_Em0456g3a.t1	OG1	58.0		
Gasp_gasp1.m1b.1033.m1	OG1	58.0		
Mertsp_Mesp_sb592276	OG1	58.0		
Aque_Aqu2.1.01039_001	OG1	58.0		
Halamb_c52546_g1_i1m.33363	OG1	58.0		
Drygla_Dgla_sb293521	OG1	58.0		
Dpul_mRNA18679	OG1	58.0		
Tetwil_g14947.t2	OG1	58.0		
Tetwil_g23212.t2	OG1	58.0		
Lampan_Lpan_C420245_01	OG1	58.0		
Dpul_mRNA18678	OG1	58.0		
Stycar_maker-SC_scaffold36891-augustus-gene-0.4-mRNA-1	OG1	58.0		
Eupdun_Edun_sb10640798	OG1	58.0		
Eupdun_Edun_sb10651054	OG1	58.0		
Leuniv_Lniv_C814848_01	OG1	58.0		
Spur_XM_796806.5	OG1	58.0		
Coeast_Cast_sb781561	OG1	58.0		
Bolinf_Binf_sb1250837	OG1	58.0		
Gracom_Gcom_C560146_01	OG1	58.0		
Lcom_lcpid213525	OG1	58.0		
Lcom_lcpid162946	OG1	58.0		
Lcom_lcpid141596	OG1	58.0		
HoiH06_mRNA6813	OG1	58.0		
Tadh_TriadT25814	OG1	58.0		
HoiH23_PlH23_006253-RA	OG1	58.0		
HoiH11_mRNA4173	OG1	58.0		
HoiH04_mRNA5901	OG1	58.0		
Hhon_g05665.t1	OG1	58.0		
