gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC013191_001	OG0	1.0		
Lcom_lcpid145163	OG0	1.0		
Beraby_Baby_sb332478	OG0	1.0		
Coemet_Cmet_scaffold22289_01	OG0	1.0		
Vmul_sbMO408366	OG0	1.0		
Coeast_Cast_sb790725	OG0	1.0		
Nemnom_g11123.t1	OG0	1.0		
Spur_XM_793372.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159520	OG0	1.0		
Nvec_v1g188073	OG0	1.0		
Rhoesc_Res_008346-T1	OG0	1.0		
Mertsp_Mesp_sb548555	OG0	1.0		
Stycar_snap_masked-SC_scaffold6114-processed-gene-0.5-mRNA-1	OG0	1.0		
Mlei_ML1820.g8.i1	OG0	1.0		
Hvul_g13915_1	OG0	1.0		
Mertsp_Mesp_sb557724	OG0	1.0		
Bolinf_Binf_sb1183497	OG0	1.0		
Bralan_BLAG01000432_1	OG0	1.0		
Cgig_XM_011456828.3	OG0	1.0		
Coeast_Cast_sb790729	OG0	1.0		
Skow_XM_006813233.1	OG0	1.0		
Drygla_Dgla_sb292766	OG0	1.0		
HoiH06_mRNA13670	OG0	1.0		
Gracom_Gcom_scaffold14704_01	OG0	1.0		
Sanmal_Sma_001901-T1	OG0	1.0		
Hvul_g13909_1	OG0	1.0		
Tadh_TriadT25148	OG0	1.0		
Ocar_g1409	OG0	1.0		
Aque_Aqu2.1.13434_001	OG0	1.0		
Dgig_XM_028556465.1	OG0	1.0		
Eupdun_Edun_sb10640420	OG0	1.0		
Exapal_XM_021056507.2	OG0	1.0		
Hsap_ENST00000339764	OG0	1.0		
Spolac_c95392_g1_i2_m.11422c95392-g1	OG0	1.0		
Drygla_Dgla_sb292768	OG0	1.0		
Morvir_scaffold283.g5.t1	OG0	1.0		
Gfas_gfas1.m1.3014.m1	OG0	1.0		
Xestes_maker-XT_scaffold5472-augustus-gene-0.21-mRNA-1	OG0	1.0		
HoiH11_mRNA5961	OG0	1.0		
Spis_XP_022805316_1	OG0	1.0		
HoiH23_PlH23_002672-RA	OG0	1.0		
Lcom_lcpid90926	OG0	1.0		
Bolinf_Binf_sb1267332	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003945	OG0	1.0		
Amil_Amillepora20228-RA	OG0	1.0		
Mertsp_Mesp_sb572270	OG0	1.0		
Plespi_Pspi_scaffold19283_01	OG0	1.0		
Bolinf_Binf_sb1250490	OG0	1.0		
Tetwil_g12103.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003946	OG0	1.0		
Lcom_lcpid110610	OG0	1.0		
Hhon_g05877.t1	OG0	1.0		
Chem_TCONS_00018354	OG0	1.0		
Acagra_model.g24788.t1	OG0	1.0		
Eupdun_Edun_sb10640418	OG0	1.0		
Pbac_sb2656908	OG0	1.0		
Adig_XM_015917704.1	OG0	1.0		
Halamb_c37775_g1_i1m.10314	OG0	1.0		
Plajan_Pjan_scaffold20638_01	OG0	1.0		
Clacor_Ccor_C530785_01	OG0	1.0		
Scil_scict007250.1	OG0	1.0		
Vmul_sbMO447255	OG0	1.0		
Gasp_gasp1.m3.9188.m1	OG0	1.0		
Plajan_Pjan_scaffold20637_01	OG0	1.0		
Pocdam_XM_027192681.1	OG0	1.0		
Fspp_ffun1.m4.19569.m1	OG0	1.0		
Emue_Em0023g789a.t1	OG0	1.0		
Lampan_Lpan_12682_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g471.i1	OG0	1.0		
TrH2_TrispH2_001868-RA	OG0	1.0		
HoiH04_mRNA2649	OG0	1.0		
Cscu_XM_023383934.1	OG0	1.0		
