gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c2.g950.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005086	OG0	1.0		
Spolac_c103183_g1_i1_m.32873c103183-g1	OG0	1.0		
HoiH23_PlH23_003032-RA	OG0	1.0		
Leuniv_Lniv_C776344_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229101	OG0	1.0		
Dpul_mRNA27998	OG0	1.0		
Cgig_XM_034469177.1	OG0	1.0		
Nvec_NVE2239	OG0	1.0		
Lcom_lcpid114463	OG0	1.0		
Rhoesc_Res_009679-T1	OG0	1.0		
Nemnom_g3372.t1	OG0	1.0		
Hhon_g04105.t1	OG0	1.0		
Xestes_maker-XT_scaffold5943-snap-gene-0.13-mRNA-1	OG0	1.0		
Chem_TCONS_00009102	OG0	1.0		
TrH2_TrispH2_007286-RA	OG0	1.0		
Aque_Aqu2.1.13161_001	OG0	1.0		
Pocdam_XM_027183198.1	OG0	1.0		
Aaur_scaffold18.g52.t1	OG0	1.0		
Spis_XP_022799324_1	OG0	1.0		
Sanmal_Sma_014058-T1	OG0	1.0		
Fspp_ffun1.m4.8984.m1	OG0	1.0		
HoiH11_mRNA5209	OG0	1.0		
Acagra_model.g9039.t1.1.5d3b85d1	OG0	1.0		
Amil_Amillepora01769-RA	OG0	1.0		
Exapal_XM_021058776.2	OG0	1.0		
HoiH04_mRNA2688	OG0	1.0		
Gasp_gasp1.m3.26797.m1	OG0	1.0		
Skow_XM_006814079.1	OG0	1.0		
Gfas_gfas1.m1.5735.m1	OG0	1.0		
Spolac_c98226_g1_i1_m.16740c98226-g1	OG0	1.0		
Adig_XM_015914292.1	OG0	1.0		
Scil_scict018945.1	OG0	1.0		
Morvir_scaffold215.g36.t1	OG0	1.0		
Cscu_XM_023382138.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005085	OG0	1.0		
Bralan_BLAG02102354_5	OG0	1.0		
Tadh_TriadT22739	OG0	1.0		
Emue_Em0009g1154a.t1	OG0	1.0		
Emue_Em0009g1153a.t1	OG0	1.0		
Hvul_g1121_1	OG0	1.0		
Hsap_ENST00000389063	OG0	1.0		
HoiH06_mRNA4226	OG0	1.0		
Tcas_TC000167_001	OG0	1.0		
Plajan_Pjan_scaffold11823_01	OG0	1.0		
Gracom_Gcom_scaffold12658_01	OG0	1.0		
Spolac_c98226_g1_i2_m.16741c98226-g1	OG0	1.0		
Spur_XM_781343.5	OG0	1.0		
Xesp_001727-T1	OG0	1.0		
Halamb_c49716_g1_i2mm.3202	OG0	1.0		
Aque_Aqu2.1.08701_001	OG0	1.0		
Spolac_c98226_g1_i3_m.16742c98226-g1	OG0	1.0		
Cscu_XM_023382130.1	OG0	1.0		
Clacor_Ccor_scaffold11517_01	OG0	1.0		
Gasp_gasp1.m3.26796.m1	OG0	1.0		
Dgig_XM_028555979.1	OG0	1.0		
Nvec_NVE2240	OG0	1.0		
Pbac_sb2664988	OG0	1.0		
Lampan_Lpan_C414879_01	OG0	1.0		
Bolinf_Binf_sb1209796	OG0	1.0		
Vmul_sbMO387951	OG0	1.0		
Pbac_sb2665394	OG0	1.0		
Beraby_Baby_sb336329	OG0	1.0		
Mlei_ML0053.g18.i1	OG0	1.0		
Coemet_Cmet_scaffold3560_01	OG0	1.0		
Coeast_Cast_sb778109	OG0	1.0		
