gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10636193	OG0	1.0		
Adig_XM_015897029.1	OG0	1.0		
Nvec_v1g211238	OG0	1.0		
Hsap_ENST00000597505	OG0	1.0		
Hvul_g24373_1	OG0	1.0		
Dgig_XM_028554993.1	OG0	1.0		
Aaur_scaffold225.g11.t1	OG0	1.0		
Chem_TCONS_00067317	OG0	1.0		
Tadh_wf_g502.t1	OG0	1.0		
Nemnom_g2216.t1	OG0	1.0		
Pocdam_XM_027189458.1	OG0	1.0		
TrH2_TrispH2_003399-RA	OG0	1.0		
Skow_XM_006825696.1	OG0	1.0		
Aaur_scaffold225.g12.t1	OG0	1.0		
Gfas_gfas1.m1.15153.m1	OG0	1.0		
Cgig_XM_034470777.1	OG0	1.0		
Plajan_Pjan_scaffold2607_01	OG0	1.0		
Spis_XP_022790426_1	OG0	1.0		
Acagra_model.g1275.t1	OG0	1.0		
Spur_XM_030989683.1	OG0	1.0		
Gasp_gasp1.m3.6291.m1	OG0	1.0		
Morvir_scaffold238.g13.t1	OG0	1.0		
Rhoesc_Res_017357-T1	OG0	1.0		
Skow_XM_006825692.1	OG0	1.0		
Adig_XM_015918863.1	OG0	1.0		
Bralan_BLAG03001847_1	OG0	1.0		
Hhon_g07666.t1	OG0	1.0		
Fspp_ffun1.m4.26467.m1	OG0	1.0		
Skow_XM_006825693.1	OG0	1.0		
Amil_Amillepora10259-RA	OG0	1.0		
Adig_XM_015918883.1	OG0	1.0		
Aaur_scaffold7411.g1.t1	OG0	1.0		
Hvul_g24361_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220130	OG0	1.0		
HoiH23_PlH23_004046-RA	OG0	1.0		
Nvec_v1g244800	OG0	1.0		
Exapal_XM_028657959.1	OG0	1.0		
Plajan_Pjan_scaffold2608_01	OG0	1.0		
Adig_XM_015897059.1	OG0	1.0		
Coemet_Cmet_scaffold19365_01	OG0	1.0		
Bolinf_Binf_sb1205469	OG0	1.0		
Mlei_ML1325.g7.i1	OG0	1.0		
Beraby_Baby_sb320096	OG0	1.0		
Eupdun_Edun_sb10605415	OG0	1.0		
Pbac_sb2640602	OG0	1.0		
Pbac_sb2669355	OG0	1.0		
Vmul_sbMO400990	OG0	1.0		
Coeast_Cast_sb774281	OG0	1.0		
Beraby_Baby_sb353049	OG0	1.0		
Horcal_Hcv1.av93.c3.g646.i1	OG0	1.0		
Lampan_Lpan_C420687_01	OG0	1.0		
Bolinf_Binf_sb1205468	OG0	1.0		
Coeast_Cast_sb774282	OG0	1.0		
