gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nemnom_g5136.t1	OG0	1.0		
Ocar_g3740	OG0	1.0		
Lcom_lcpid39848	OG0	1.0		
Exapal_XM_021059084.2	OG0	1.0		
Skow_XM_002738419.2	OG0	1.0		
Gfas_gfas1.m1.17978.m1	OG0	1.0		
Fspp_ffun1.m4.486.m1	OG0	1.0		
Tcas_TC014972_001	OG0	1.0		
Hsap_ENST00000267202	OG0	1.0		
Tadh_TriadT59135	OG0	1.0		
Spis_XP_022797098_1	OG0	1.0		
Hsap_ENST00000324941	OG0	1.0		
Bralan_BLAG01001830_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154715	OG0	1.0		
HoiH23_PlH23_000607-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028284	OG0	1.0		
Xesp_004925-T1	OG0	1.0		
Clacor_Ccor_scaffold9534_01	OG0	1.0		
Gasp_gasp1.m3.25107.m1	OG0	1.0		
Plajan_Pjan_C558833_01	OG0	1.0		
Adig_XM_015915047.1	OG0	1.0		
Hsap_ENST00000301765	OG0	1.0		
HoiH04_mRNA4880	OG0	1.0		
HoiH06_mRNA6697	OG0	1.0		
Dgig_XM_028540872.1	OG0	1.0		
Nvec_v1g233669	OG0	1.0		
Leuniv_Lniv_scaffold22654_01	OG0	1.0		
Amil_Amillepora23201-RA	OG0	1.0		
Spur_XM_011672629.2	OG0	1.0		
Lcom_lcpid58530	OG0	1.0		
Spolac_c103951_g1_i2_m.37197c103951-g1	OG0	1.0		
Sanmal_Sma_019356-T1	OG0	1.0		
Cscu_XM_023374245.1	OG0	1.0		
Tetwil_g6865.t1	OG0	1.0		
Stycar_maker-SC_scaffold5522-augustus-gene-0.25-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold8428_01	OG0	1.0		
Chem_TCONS_00048301	OG0	1.0		
Halamb_c42211_g1_i1m.14670	OG0	1.0		
Aque_Aqu2.1.39890_001	OG0	1.0		
Morvir_scaffold62.g27.t1	OG0	1.0		
Rhoesc_Res_006368-T1	OG0	1.0		
Emue_Em0015g229a.t1	OG0	1.0		
Emue_Em0015g213a.t1	OG0	1.0		
Cgig_XM_011455868.3	OG0	1.0		
Xestes_snap_masked-XT_scaffold26578-processed-gene-0.2-mRNA-1	OG0	1.0		
Acagra_model.g14138.t1.1.5d3b8789	OG0	1.0		
