gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA53207	OG0	1.0		
HoiH04_mRNA11068	OG0	1.0		
Plespi_Pspi_C615034_01	OG0	1.0		
HoiH11_mRNA8239	OG0	1.0		
Lcom_lcpid26887	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029187	OG0	1.0		
Sanmal_Sma_019004-T1	OG0	1.0		
Leuniv_Lniv_C787788_01	OG0	1.0		
Hhon_g02043.t1	OG0	1.0		
HoiH06_mRNA9942	OG0	1.0		
Adig_XM_015905364.1	OG0	1.0		
Fspp_ffun1.m4.20325.m1	OG0	1.0		
Amil_Amillepora22167-RA	OG0	1.0		
Spolac_c111150_g1_i1_m.45801c111150-g1	OG0	1.0		
Rhoesc_Res_006227-T1	OG0	1.0		
Gasp_gasp1.m3.6933.m1	OG0	1.0		
Pocdam_XM_027193367.1	OG0	1.0		
Tadh_TriadT814	OG0	1.0		
Aaur_scaffold280.g8.t1	OG0	1.0		
Emue_Em0015g921a.t1	OG0	1.0		
Xesp_004486-T1	OG0	1.0		
Morvir_scaffold94.g21.t1	OG0	1.0		
Exapal_XM_021057504.2	OG0	1.0		
Halamb_c42282_g1_i1m.14742	OG0	1.0		
Aque_Aqu2.1.20517_001	OG0	1.0		
TrH2_TrispH2_006372-RA	OG0	1.0		
Stycar_maker-SC_scaffold45945-snap-gene-0.36-mRNA-1	OG0	1.0		
Spolac_c96507_g1_i1_m.13207c35631-g1	OG0	1.0		
Stycar_maker-SC_scaffold93970-snap-gene-0.89-mRNA-1	OG0	1.0		
Tetwil_g18682.t1	OG0	1.0		
HoiH23_PlH23_011304-RA	OG0	1.0		
Nemnom_g18984.t1	OG0	1.0		
Dgig_XM_028544771.1	OG0	1.0		
Spis_XP_022792129_1	OG0	1.0		
Nvec_v1g106787	OG0	1.0		
Gracom_Gcom_scaffold10460_01	OG0	1.0		
Fspp_ffun1.m4.20326.m1	OG0	1.0		
Chem_TCONS_00059035	OG0	1.0		
Gfas_gfas1.m1.13363.m1	OG0	1.0		
Hsap_ENST00000308406	OG0	1.0		
Cgig_XM_034443025.1	OG0	1.0		
Bralan_BLAG01001686_1	OG0	1.0		
Skow_XM_006818827.1	OG0	1.0		
Spur_XM_030991704.1	OG0	1.0		
