in_gene	out_gene	branch_support	ev_type	sos
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Hsap_ENST00000291634	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Leuniv_Lniv_C801108_01	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Aaur_scaffold2695.g3.t1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Clacor_Ccor_C534465_01	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Sanmal_Sma_023367-T1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Lcom_lcpid76017	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Cscu_XM_023379368.1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Hhon_g02415.t1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Gracom_Gcom_scaffold16340_01	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	HoiH04_mRNA1485	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Xesp_022199-T1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Scil_scict005063.1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Fspp_ffun1.m4.23302.m1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Spis_XP_022789936_1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Adig_XM_015894958.1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Chem_TCONS_00058499	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226689	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Nvec_NVE20641	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Amil_Amillepora27505-RA	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Tadh_TriadT54384	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Exapal_XM_021051245.1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Nemnom_g7186.t1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Bralan_BLAG17000808_1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Hvul_g11787_1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Dgig_XM_028537493.1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	HoiH06_mRNA4261	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Morvir_scaffold389.g10.t1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Skow_XM_002734270.2	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Tcas_TC003652_001	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Acagra_model.g21545.t1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Gfas_gfas1.m1.1025.m1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Gasp_gasp1.m3.30363.m1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Cgig_XM_011415576.3	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Opea_EP00118_Oscarella_pearsei_P009641	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	HoiH23_PlH23_002216-RA	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Rhoesc_Res_004698-T1	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Opea_EP00118_Oscarella_pearsei_P009640	1.0	S	0.0
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	Spur_XM_030973792.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Hsap_ENST00000291634	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Leuniv_Lniv_C801108_01	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Aaur_scaffold2695.g3.t1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Clacor_Ccor_C534465_01	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Sanmal_Sma_023367-T1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Lcom_lcpid76017	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Cscu_XM_023379368.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Hhon_g02415.t1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Gracom_Gcom_scaffold16340_01	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	HoiH04_mRNA1485	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Xesp_022199-T1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Scil_scict005063.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Fspp_ffun1.m4.23302.m1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Spis_XP_022789936_1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Adig_XM_015894958.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Chem_TCONS_00058499	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226689	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Nvec_NVE20641	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Amil_Amillepora27505-RA	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Tadh_TriadT54384	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Exapal_XM_021051245.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Nemnom_g7186.t1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Bralan_BLAG17000808_1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Hvul_g11787_1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Dgig_XM_028537493.1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	HoiH06_mRNA4261	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Morvir_scaffold389.g10.t1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Skow_XM_002734270.2	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Tcas_TC003652_001	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Acagra_model.g21545.t1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Gfas_gfas1.m1.1025.m1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Gasp_gasp1.m3.30363.m1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Cgig_XM_011415576.3	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Opea_EP00118_Oscarella_pearsei_P009641	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	HoiH23_PlH23_002216-RA	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Rhoesc_Res_004698-T1	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Opea_EP00118_Oscarella_pearsei_P009640	1.0	S	0.0
Halamb_c51351_g2_i1mm.3939	Spur_XM_030973792.1	1.0	S	0.0
Beraby_Baby_sb345938	Hsap_ENST00000291634	1.0	S	0.0
Beraby_Baby_sb345938	Leuniv_Lniv_C801108_01	1.0	S	0.0
Beraby_Baby_sb345938	Aaur_scaffold2695.g3.t1	1.0	S	0.0
