in_gene	out_gene	branch_support	ev_type	sos
Tetwil_g1518.t1	Hhon_g08257.t1	1.0	S	0.0
Tetwil_g1518.t1	Cgig_XM_011458668.3	1.0	S	0.0
Tetwil_g1518.t1	Chem_TCONS_00037341	1.0	S	0.0
Tetwil_g1518.t1	Skow_XM_002737974.2	1.0	S	0.0
Tetwil_g1518.t1	Aaur_scaffold1361.g1.t1	1.0	S	0.0
Tetwil_g1518.t1	Cscu_XM_023383418.1	1.0	S	0.0
Tetwil_g1518.t1	Gasp_gasp1.m3.20519.m1	1.0	S	0.0
Tetwil_g1518.t1	Rhoesc_Res_001372-T1	1.0	S	0.0
Tetwil_g1518.t1	Dpul_mRNA15039	1.0	S	0.0
Tetwil_g1518.t1	TrH2_TrispH2_002443-RA	1.0	S	0.0
Tetwil_g1518.t1	Dgig_XM_028542974.1	1.0	S	0.0
Tetwil_g1518.t1	Amil_Amillepora04370-RA	1.0	S	0.0
Tetwil_g1518.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155367	1.0	S	0.0
Tetwil_g1518.t1	Nemnom_g16089.t1	1.0	S	0.0
Tetwil_g1518.t1	Bralan_BLAG04000800_1	1.0	S	0.0
Tetwil_g1518.t1	Spis_XP_022801610_1	1.0	S	0.0
Tetwil_g1518.t1	Opea_EP00118_Oscarella_pearsei_P003105	1.0	S	0.0
Tetwil_g1518.t1	Fspp_ffun1.m4.16585.m1	1.0	S	0.0
Tetwil_g1518.t1	Lcom_lcpid107139	1.0	S	0.0
Tetwil_g1518.t1	Sanmal_Sma_026765-T1	1.0	S	0.0
Tetwil_g1518.t1	Exapal_XM_021036306.2	1.0	S	0.0
Tetwil_g1518.t1	Spur_XM_030999572.1	1.0	S	0.0
Tetwil_g1518.t1	Mlei_ML1182.g5.i1	1.0	S	0.0
Tetwil_g1518.t1	Adig_XM_015910779.1	1.0	S	0.0
Tetwil_g1518.t1	HoiH04_mRNA13715	1.0	S	0.0
Tetwil_g1518.t1	Scil_scict026192.1	1.0	S	0.0
Tetwil_g1518.t1	Lcom_lcpid227039	1.0	S	0.0
Tetwil_g1518.t1	HoiH23_PlH23_003217-RA	1.0	S	0.0
Tetwil_g1518.t1	Pocdam_XM_027195699.1	1.0	S	0.0
Tetwil_g1518.t1	HoiH06_mRNA2964	1.0	S	0.0
Tetwil_g1518.t1	Tadh_TriadT57103	1.0	S	0.0
Tetwil_g1518.t1	Acagra_model.g16169.t1	1.0	S	0.0
Tetwil_g1518.t1	Gfas_gfas1.m1.1452.m1	1.0	S	0.0
