gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold2032-snap-gene-0.16-mRNA-1	OG0	36.0		
Amil_Amillepora14377-RA	OG0	36.0		
Gfas_gfas1.m1.9987.m1	OG0	36.0		
Adig_XM_015897413.1	OG0	36.0		
Pocdam_XM_027187822.1	OG0	36.0		
Gasp_gasp1.m3.5367.m1	OG0	36.0		
Spis_XP_022804435_1	OG0	36.0		
Gracom_Gcom_C502844_01	OG0	36.0		
Xestes_maker-XT_scaffold51076-augustus-gene-0.6-mRNA-1	OG0	36.0		
Fspp_ffun1.m4.12982.m1	OG1	36.0		
Gracom_Gcom_scaffold17348_01	OG1	36.0		
HoiH04_mRNA15389	OG1	36.0		
Aque_Aqu2.1.26998_001	OG1	36.0		
Plajan_Pjan_scaffold9879_01	OG1	36.0		
Pbac_sb2647249	OG1	36.0		
Aque_Aqu2.1.30867_001	OG1	36.0		
Lcom_lcpid129968	OG1	36.0		
Emue_Em0009g415a.t1	OG1	36.0		
Emue_Em0009g753a.t1	OG1	36.0		
Spolac_c2183_g1_i1_m.20c2183-g1	OG1	36.0		
Scil_scict000812.1	OG1	36.0		
Hsap_ENST00000356142	OG1	36.0		
Hhon_g08994.t1	OG1	36.0		
Emue_Em0009g408a.t1	OG1	36.0		
Lcom_lcpid82871	OG1	36.0		
Spolac_c102369_g1_i2_m.29052c102369-g1	OG1	36.0		
Xesp_018674-T1	OG1	36.0		
Aque_Aqu2.1.29479_001	OG1	36.0		
Lcom_lcpid173220	OG1	36.0		
Leuniv_Lniv_scaffold816_01	OG1	36.0		
Spolac_c103140_g3_i2_m.32651c103140-g3	OG1	36.0		
Coemet_Cmet_scaffold19087_01	OG1	36.0		
Vmul_Simscaffold10267_01	OG1	36.0		
HoiH11_mRNA5535	OG1	36.0		
HoiH23_PlH23_002398-RA	OG1	36.0		
Bolinf_Binf_sb1224752	OG1	36.0		
Lampan_Lpan_15674_01	OG1	36.0		
Lcom_lcpid223431	OG1	36.0		
Nvec_v1g244319	OG1	36.0		
Aaur_scaffold592.g3.t2	OG1	36.0		
Tcas_TC002141_001	OG1	36.0		
Mertsp_Mesp_sb568267	OG1	36.0		
Emue_Em0009g438a.t1	OG1	36.0		
Scil_scict004172.1	OG1	36.0		
TrH2_TrispH2_009883-RA	OG1	36.0		
Gracom_Gcom_C550118_01	OG1	36.0		
Aque_Aqu2.1.44174_001	OG1	36.0		
Opea_EP00118_Oscarella_pearsei_P024621	OG1	36.0		
Mertsp_Mesp_sb542292	OG1	36.0		
Spolac_c102369_g1_i1_m.29051c102369-g1	OG1	36.0		
Spolac_c103140_g2_i2_m.32649c103140-g2	OG1	36.0		
Dpul_mRNA287	OG1	36.0		
Emue_Em0020g639a.t1	OG1	36.0		
Emue_Em0009g761a.t1	OG1	36.0		
Cscu_XM_023367285.1	OG1	36.0		
Acagra_model.g4589.t1	OG1	36.0		
Hhon_g01443.t1	OG1	36.0		
Drygla_Dgla_sb291277	OG1	36.0		
Bralan_BLAG09001236_1	OG1	36.0		
Exapal_XM_021045679.2	OG1	36.0		
Lcom_lcpid200729	OG1	36.0		
Hhon_g01444.t1	OG1	36.0		
Emue_Em0009g737a.t1	OG1	36.0		
HoiH04_mRNA15387	OG1	36.0		
Cgig_XM_011419212.3	OG1	36.0		
Spolac_c85993_g1_i1_m.3858c85993-g1	OG1	36.0		
Scil_scict006305.1	OG1	36.0		
Nemnom_g1662.t1	OG1	36.0		
Hsap_ENST00000249071	OG1	36.0		
Bralan_BLAG09001234_1	OG1	36.0		
Rhoesc_Res_014399-T1	OG1	36.0		
Tadh_TriadT49916	OG1	36.0		
TrH2_TrispH2_006003-RA	OG1	36.0		
Clacor_Ccor_scaffold710_01	OG1	36.0		
Morvir_scaffold129.g57.t2	OG1	36.0		
HoiH11_mRNA8020	OG1	36.0		
Nvec_v1g172175	OG1	36.0		
Morvir_scaffold129.g61.t2	OG1	36.0		
Lcom_lcpid186987	OG1	36.0		
Halamb_c43837_g1_i2m.16680	OG1	36.0		
Lcom_lcpid153838	OG1	36.0		
HoiH06_mRNA1281	OG1	36.0		
Lcom_lcpid142307	OG1	36.0		
Tetwil_g20964.t1	OG1	36.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171205	OG1	36.0		
Spur_XM_793160.5	OG1	36.0		
Skow_XM_002736631.2	OG1	36.0		
Exapal_XM_021056725.2	OG1	36.0		
Halamb_c57011_g1_i1m.44563	OG1	36.0		
Hvul_g26563_1	OG1	36.0		
HoiH23_PlH23_002928-RA	OG1	36.0		
Chem_TCONS_00065695	OG1	36.0		
Lcom_lcpid74595	OG1	36.0		
Morvir_scaffold129.g59.t3	OG1	36.0		
Mlei_ML0452.g10.i1	OG1	36.0		
Emue_Em0009g740a.t1	OG1	36.0		
Spolac_c103140_g3_i1_m.32650c103140-g3	OG1	36.0		
Tadh_TriadT49573	OG1	36.0		
Spolac_c102226_g1_i2_m.28421c102226-g1	OG1	36.0		
Emue_Em0009g439a.t1	OG1	36.0		
Hsap_ENST00000306897	OG1	36.0		
Lcom_lcpid147099	OG1	36.0		
Spur_NM_001242667.1	OG1	36.0		
HoiH04_mRNA8720	OG1	36.0		
Dgig_XM_028539435.1	OG1	36.0		
Emue_Em0009g410a.t1	OG1	36.0		
Emue_Em0009g414a.t1	OG1	36.0		
Horcal_Hcv1.av93.c1.g758.i1	OG1	36.0		
Lcom_lcpid190064	OG1	36.0		
Cgig_XM_034456389.1	OG1	36.0		
Lcom_lcpid122016	OG1	36.0		
