gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g194920	OG0	61.0		
Leuniv_Lniv_scaffold21071_01	OG0	61.0		
Gracom_Gcom_scaffold15413_01	OG0	61.0		
Scil_scict018993.1	OG0	61.0		
Lcom_lcpid244946	OG0	61.0		
Exapal_XM_021058876.2	OG0	61.0		
Lcom_lcpid88975	OG0	61.0		
Pocdam_XM_027196074.1	OG1	61.0		
Tadh_TriadT57511	OG1	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19088	OG1	61.0		
Spur_XM_787435.4	OG1	61.0		
HoiH11_mRNA2118	OG1	61.0		
Dgig_XM_028538268.1	OG1	61.0		
Opea_EP00118_Oscarella_pearsei_P026112	OG1	61.0		
Mertsp_Mesp_sb605220	OG1	61.0		
Pbac_sb2669334	OG1	61.0		
Drygla_Dgla_sb311421	OG1	61.0		
Drygla_Dgla_sb287818	OG1	61.0		
Eupdun_Edun_sb10666778	OG1	61.0		
Nemnom_g4040.t1	OG1	61.0		
Emue_Em0008g61a.t1	OG1	61.0		
Stycar_maker-SC_scaffold6324-snap-gene-0.56-mRNA-1	OG1	61.0		
Cgig_XM_011444118.3	OG1	61.0		
Xestes_maker-XT_scaffold3566-augustus-gene-0.14-mRNA-1	OG1	61.0		
Eupdun_Edun_sb10666794	OG1	61.0		
HoiH04_mRNA1849	OG1	61.0		
TrH2_TrispH2_008836-RA	OG1	61.0		
Spolac_c99797_g1_i2_m.20617c99797-g1	OG1	61.0		
HoiH06_mRNA9131	OG1	61.0		
Skow_XM_002731094.2	OG1	61.0		
Hhon_g09511.t1	OG1	61.0		
Pbac_sb2669335	OG1	61.0		
Morvir_scaffold108.g28.t1	OG1	61.0		
Eupdun_Edun_sb10666809	OG1	61.0		
Horcal_Hcv1.av93.c4.g560.i1	OG1	61.0		
Lcom_lcpid238772	OG1	61.0		
Xesp_012547-T1	OG1	61.0		
Aque_Aqu2.1.25922_001	OG1	61.0		
Eupdun_Edun_sb10666779	OG1	61.0		
Chem_TCONS_00036899	OG1	61.0		
Spolac_c99797_g1_i1_m.20616c99797-g1	OG1	61.0		
Hvul_g16282_1	OG1	61.0		
Vmul_Simscaffold11633_01	OG1	61.0		
Rhoesc_Res_009906-T1	OG1	61.0		
Hsap_ENST00000614859	OG1	61.0		
Bolinf_Binf_sb1266874	OG1	61.0		
Coemet_Cmet_scaffold6306_01	OG1	61.0		
Mertsp_Mesp_sb581363	OG1	61.0		
Sanmal_Sma_020230-T1	OG1	61.0		
HoiH23_PlH23_001421-RA	OG1	61.0		
Bolinf_Binf_sb1194062	OG1	61.0		
Eupdun_Edun_sb10666787	OG1	61.0		
Vmul_sbMO368442	OG1	61.0		
Beraby_Baby_sb329927	OG1	61.0		
Lampan_Lpan_C411087_01	OG1	61.0		
Bolinf_Binf_sb1271651	OG1	61.0		
Gfas_gfas1.m1.17619.m1	OG1	61.0		
Gasp_gasp1.m3.23502.m1	OG1	61.0		
Amil_Amillepora18852-RA	OG1	61.0		
Fspp_ffun1.m4.19326.m1	OG1	61.0		
Adig_XM_015898693.1	OG1	61.0		
Spis_XP_022807839_1	OG1	61.0		
