gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c49873_g1_i2m.27100	OG0	1.0		
Aaur_scaffold412.g17.t2	OG0	1.0		
Rhoesc_Res_005124-T1	OG0	1.0		
Chem_TCONS_00011914	OG0	1.0		
Hhon_g08665.t1	OG0	1.0		
TrH2_TrispH2_009665-RA	OG0	1.0		
Cscu_XM_023380158.1	OG0	1.0		
Plajan_Pjan_C557071_01	OG0	1.0		
Pbac_sb2661160	OG0	1.0		
HoiH06_mRNA8047	OG0	1.0		
Spur_XM_031000171.1	OG0	1.0		
Drygla_Dgla_sb303387	OG0	1.0		
Tcas_TC003848_001	OG0	1.0		
Vmul_sbMO409087	OG0	1.0		
HoiH11_mRNA3098	OG0	1.0		
Nvec_v1g165217	OG0	1.0		
Beraby_Baby_sb348273	OG0	1.0		
Coemet_Cmet_scaffold22251_01	OG0	1.0		
Hvul_g5562_1	OG0	1.0		
Mertsp_Mesp_sb555677	OG0	1.0		
Hsap_ENST00000536708	OG0	1.0		
Morvir_scaffold26.g90.t2	OG0	1.0		
Mlei_ML0336.g4.i1	OG0	1.0		
Nemnom_g14702.t1	OG0	1.0		
Amil_Amillepora12261-RA	OG0	1.0		
Aaur_scaffold412.g16.t1	OG0	1.0		
Pocdam_XM_027197915.1	OG0	1.0		
Gfas_gfas1.m1.18828.m1	OG0	1.0		
Sanmal_Sma_005434-T1	OG0	1.0		
Pbac_sb2655808	OG0	1.0		
Ocar_g1249	OG0	1.0		
Cgig_XM_034455518.1	OG0	1.0		
HoiH23_PlH23_005857-RA	OG0	1.0		
Adig_XM_015893008.1	OG0	1.0		
Vmul_sbMO463264	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19870	OG0	1.0		
Horcal_Hcv1.av93.c1.g829.i2	OG0	1.0		
Tadh_TriadT50915	OG0	1.0		
Chem_TCONS_00043696	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006206	OG0	1.0		
Bolinf_Binf_sb1256168	OG0	1.0		
HoiH04_mRNA16264	OG0	1.0		
Bralan_BLAG04000677_1	OG0	1.0		
Acagra_model.g6367.t1	OG0	1.0		
Dgig_XM_028543892.1	OG0	1.0		
Gasp_gasp1.m3.15982.m1	OG0	1.0		
Dpul_mRNA26232	OG0	1.0		
Spis_XP_022794483_1	OG0	1.0		
Bolinf_Binf_sb1240205	OG0	1.0		
Horcal_Hcv1.av93.c1.g829.i1	OG0	1.0		
Lampan_Lpan_C416541_01	OG0	1.0		
Xesp_009644-T1	OG0	1.0		
Fspp_ffun1.m4.3733.m1	OG0	1.0		
Amil_Amillepora12266-RA	OG0	1.0		
Sanmal_Sma_005441-T1	OG0	1.0		
Vmul_sbMO463263	OG0	1.0		
Mertsp_Mesp_sb570862	OG0	1.0		
Nvec_NVE18134	OG0	1.0		
Bolinf_Binf_sb1240206	OG0	1.0		
Drygla_Dgla_sb303385	OG0	1.0		
Beraby_Baby_sb348272	OG0	1.0		
Eupdun_Edun_sb10648545	OG0	1.0		
Exapal_XM_021037476.2	OG0	1.0		
Skow_XM_002732055.2	OG0	1.0		
Aque_Aqu2.1.37594_001	OG0	1.0		
Aque_Aqu2.1.37595_001	OG0	1.0		
Gracom_Gcom_C556140_01	OG0	1.0		
Clacor_Ccor_C519785_01	OG0	1.0		
Leuniv_Lniv_C810500_01	OG0	1.0		
Stycar_maker-SC_scaffold5086-augustus-gene-0.79-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold13863_01	OG0	1.0		
Plespi_Pspi_scaffold14285_01	OG0	1.0		
Emue_Em0007g78a.t1	OG0	1.0		
Tetwil_g2951.t2	OG0	1.0		
Spolac_c104588_g3_i1_m.41622c104588-g3	OG0	1.0		
Lcom_lcpid66323	OG0	1.0		
