gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10702304	OG0	1.0		
Tetwil_g22369.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016101	OG0	1.0		
Aaur_scaffold333.g11.t1	OG0	1.0		
Gracom_Gcom_scaffold18606_01	OG0	1.0		
Plespi_Pspi_scaffold18712_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016104	OG0	1.0		
HoiH23_PlH23_000567-RA	OG0	1.0		
Dpul_mRNA20805	OG0	1.0		
Emue_Em0003g846a.t1	OG0	1.0		
Dgig_XM_028551309.1	OG0	1.0		
Hvul_g13591_1	OG0	1.0		
Sanmal_Sma_013793-T1	OG0	1.0		
Aque_Aqu2.1.35175_001	OG0	1.0		
HoiH04_mRNA7824	OG0	1.0		
Hsap_ENST00000637120	OG0	1.0		
Scil_scict002522.2	OG0	1.0		
Tadh_TriadT63763	OG0	1.0		
Adig_XM_015908462.1	OG0	1.0		
Hhon_g05924.t1	OG0	1.0		
Spolac_c97400_g1_i1_m.14931c97400-g1	OG0	1.0		
Morvir_scaffold164.g31.t1	OG0	1.0		
Bralan_BLAG02001279_1	OG0	1.0		
Hsap_ENST00000269919	OG0	1.0		
Pocdam_XM_027199446.1	OG0	1.0		
Exapal_XM_021051938.2	OG0	1.0		
Emue_Em0003g849a.t1	OG0	1.0		
Cscu_XM_023364071.1	OG0	1.0		
Emue_Em0003g1090a.t1	OG0	1.0		
Spur_XM_781811.5	OG0	1.0		
Xesp_003036-T1	OG0	1.0		
Amil_Amillepora02698-RA	OG0	1.0		
Plajan_Pjan_C539728_01	OG0	1.0		
Chem_TCONS_00066448	OG0	1.0		
Skow_XM_002731333.2	OG0	1.0		
Nemnom_g14579.t1	OG0	1.0		
Spis_XP_022783499_1	OG0	1.0		
HoiH06_mRNA10778	OG0	1.0		
Xestes_augustus_masked-XT_scaffold125618-processed-gene-0.0-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold17934_01	OG0	1.0		
Cgig_XM_011429495.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162094	OG0	1.0		
Lcom_lcpid112083	OG0	1.0		
Clacor_Ccor_C529447_01	OG0	1.0		
Gasp_gasp1.m3.8952.m1	OG0	1.0		
Rhoesc_Res_009083-T1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold138715-processed-gene-0.0-mRNA-1	OG0	1.0		
TrH2_TrispH2_001287-RA	OG0	1.0		
Acagra_model.g28396.t1.1.5d3b8c24	OG0	1.0		
Pbac_sb2639242	OG0	1.0		
Coemet_Cmet_scaffold11311_01	OG0	1.0		
Vmul_sbMO412210	OG0	1.0		
Horcal_Hcv1.av93.c6.g1081.i1	OG0	1.0		
Bolinf_Binf_sb1225588	OG0	1.0		
Beraby_Baby_sb357163	OG0	1.0		
