gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold19350_01	OG0	1.0		
Drygla_Dgla_sb304048	OG0	1.0		
Rhoesc_Res_015518-T1	OG0	1.0		
Eupdun_Edun_sb10641581	OG0	1.0		
Hvul_g11861_1	OG0	1.0		
Acagra_model.g20431.t1	OG0	1.0		
Aaur_scaffold3640.g1.t1	OG0	1.0		
Pocdam_XM_027185091.1	OG0	1.0		
Tcas_TC003392_001	OG0	1.0		
Coemet_Cmet_C595025_01	OG0	1.0		
Skow_XM_002741079.2	OG0	1.0		
Dpul_mRNA15096	OG0	1.0		
Aque_Aqu2.1.01052_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008341	OG0	1.0		
Morvir_scaffold207.g21.t1	OG0	1.0		
Sanmal_Sma_021556-T1	OG0	1.0		
Tadh_TriadT20854	OG0	1.0		
HoiH23_PlH23_004175-RA	OG0	1.0		
Aque_Aqu2.1.29980_001	OG0	1.0		
Amil_Amillepora00956-RA	OG0	1.0		
Horcal_Hcv1.av93.c9.g80.i1	OG0	1.0		
Dgig_XM_028555247.1	OG0	1.0		
Bralan_BLAG08000448_1	OG0	1.0		
Fspp_ffun1.m4.26983.m1	OG0	1.0		
Xestes_maker-XT_scaffold4876-snap-gene-0.27-mRNA-1	OG0	1.0		
Cgig_XM_011433393.3	OG0	1.0		
Bolinf_Binf_sb1231212	OG0	1.0		
Mertsp_Mesp_sb597769	OG0	1.0		
Vmul_sbMO459966	OG0	1.0		
Drygla_Dgla_sb304049	OG0	1.0		
Exapal_XM_021052654.1	OG0	1.0		
Hsap_ENST00000373264	OG0	1.0		
Halamb_c54083_g1_i1mm.5659	OG0	1.0		
Gasp_gasp1.m3.21393.m1	OG0	1.0		
Tetwil_g18654.t1	OG0	1.0		
Spur_XM_793176.4	OG0	1.0		
Spolac_c101385_g1_i1_m.25463c101385-g1	OG0	1.0		
Pbac_sb2658083	OG0	1.0		
Dpul_mRNA25445	OG0	1.0		
Plajan_Pjan_scaffold1115_01	OG0	1.0		
Chem_TCONS_00003438	OG0	1.0		
Stycar_maker-SC_scaffold15725-snap-gene-0.89-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154666	OG0	1.0		
Cscu_XM_023367345.1	OG0	1.0		
Beraby_Baby_sb335949	OG0	1.0		
Nemnom_g14353.t1	OG0	1.0		
Mertsp_Mesp_sb597767	OG0	1.0		
Skow_XM_006817278.1	OG0	1.0		
Hhon_g08787.t1	OG0	1.0		
HoiH11_mRNA7166	OG0	1.0		
Emue_Em0162g11a.t1	OG0	1.0		
Beraby_Baby_sb335950	OG0	1.0		
HoiH06_mRNA5294	OG0	1.0		
Lampan_Lpan_15732_01	OG0	1.0		
Bolinf_Binf_sb1228749	OG0	1.0		
Gfas_gfas1.m1.2926.m1	OG0	1.0		
TrH2_TrispH2_007912-RA	OG0	1.0		
Eupdun_Edun_sb10641580	OG0	1.0		
Adig_XM_015904694.1	OG0	1.0		
Spis_XP_022790127_1	OG0	1.0		
HoiH04_mRNA6947	OG0	1.0		
Nvec_v1g246363	OG0	1.0		
Gracom_Gcom_scaffold17688_01	OG0	1.0		
Lcom_lcpid91353	OG0	1.0		
Clacor_Ccor_scaffold15022_01	OG0	1.0		
