in_gene	out_gene	branch_support	ev_type	sos
Mertsp_Mesp_sb562421	Lcom_lcpid158811	1.0	S	0.0
Mertsp_Mesp_sb562421	HoiH04_mRNA6912	1.0	S	0.0
Mertsp_Mesp_sb562421	Amil_Amillepora07744-RA	1.0	S	0.0
Mertsp_Mesp_sb562421	Hvul_g31681_1	1.0	S	0.0
Mertsp_Mesp_sb562421	Aque_Aqu2.1.44248_001	1.0	S	0.0
Mertsp_Mesp_sb562421	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155214	1.0	S	0.0
Mertsp_Mesp_sb562421	Gasp_gasp1.m3.22956.m1	1.0	S	0.0
Mertsp_Mesp_sb562421	Leuniv_Lniv_scaffold7296_01	1.0	S	0.0
Mertsp_Mesp_sb562421	Spolac_c104361_g1_i1_m.39903c104361-g1	1.0	S	0.0
Mertsp_Mesp_sb562421	Sanmal_Sma_011219-T1	1.0	S	0.0
Mertsp_Mesp_sb562421	Rhoesc_Res_014443-T1	1.0	S	0.0
Mertsp_Mesp_sb562421	Nvec_v1g177136	1.0	S	0.0
Mertsp_Mesp_sb562421	Bralan_BLAG05001010_1	1.0	S	0.0
Mertsp_Mesp_sb562421	Acagra_model.g7585.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Plajan_Pjan_C557547_01	1.0	S	0.0
Mertsp_Mesp_sb562421	Opea_EP00118_Oscarella_pearsei_P026626	1.0	S	0.0
Mertsp_Mesp_sb562421	Cscu_XM_023388503.1	1.0	S	0.0
Mertsp_Mesp_sb562421	Skow_XM_006812240.1	1.0	S	0.0
Mertsp_Mesp_sb562421	Aaur_scaffold50.g8.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Dgig_XM_028541628.1	1.0	S	0.0
Mertsp_Mesp_sb562421	TrH2_TrispH2_005879-RA	1.0	S	0.0
Mertsp_Mesp_sb562421	Xesp_015044-T1	1.0	S	0.0
Mertsp_Mesp_sb562421	Xesp_015041-T1	1.0	S	0.0
Mertsp_Mesp_sb562421	Clacor_Ccor_scaffold1596_01	1.0	S	0.0
Mertsp_Mesp_sb562421	Spur_XM_030972365.1	1.0	S	0.0
Mertsp_Mesp_sb562421	Hsap_ENST00000448413	1.0	S	0.0
Mertsp_Mesp_sb562421	Gfas_gfas1.m1.15923.m1	1.0	S	0.0
Mertsp_Mesp_sb562421	Tadh_TriadT26011	1.0	S	0.0
Mertsp_Mesp_sb562421	Cgig_XM_011455413.3	1.0	S	0.0
Mertsp_Mesp_sb562421	Tcas_TC016314_001	1.0	S	0.0
Mertsp_Mesp_sb562421	Lcom_lcpid95847	1.0	S	0.0
Mertsp_Mesp_sb562421	HoiH23_PlH23_008287-RA	1.0	S	0.0
Mertsp_Mesp_sb562421	Nemnom_g7277.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Nemnom_g7139.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Gracom_Gcom_scaffold15104_01	1.0	S	0.0
Mertsp_Mesp_sb562421	Hhon_g07559.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Plespi_Pspi_scaffold20112_01	1.0	S	0.0
Mertsp_Mesp_sb562421	Tetwil_g23762.t2	1.0	S	0.0
Mertsp_Mesp_sb562421	Dpul_mRNA202	1.0	S	0.0
Mertsp_Mesp_sb562421	Ocar_g4563	1.0	S	0.0
Mertsp_Mesp_sb562421	HoiH06_mRNA8791	1.0	S	0.0
Mertsp_Mesp_sb562421	Pocdam_XM_027184484.1	1.0	S	0.0
Mertsp_Mesp_sb562421	Morvir_scaffold212.g13.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Fspp_ffun1.m4.21673.m1	1.0	S	0.0
Mertsp_Mesp_sb562421	Stycar_maker-SC_scaffold1999-snap-gene-0.20-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb562421	Exapal_XM_021047858.2	1.0	S	0.0
Mertsp_Mesp_sb562421	Tetwil_g22922.t1	1.0	S	0.0
Mertsp_Mesp_sb562421	Spis_XP_022799724_1	1.0	S	0.0
Mertsp_Mesp_sb562421	Adig_XM_015914243.1	1.0	S	0.0
Coemet_Cmet_C592995_01	Lcom_lcpid158811	1.0	S	0.0
Coemet_Cmet_C592995_01	HoiH04_mRNA6912	1.0	S	0.0
Coemet_Cmet_C592995_01	Amil_Amillepora07744-RA	1.0	S	0.0
Coemet_Cmet_C592995_01	Hvul_g31681_1	1.0	S	0.0
Coemet_Cmet_C592995_01	Aque_Aqu2.1.44248_001	1.0	S	0.0
Coemet_Cmet_C592995_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155214	1.0	S	0.0
Coemet_Cmet_C592995_01	Gasp_gasp1.m3.22956.m1	1.0	S	0.0
Coemet_Cmet_C592995_01	Leuniv_Lniv_scaffold7296_01	1.0	S	0.0
Coemet_Cmet_C592995_01	Spolac_c104361_g1_i1_m.39903c104361-g1	1.0	S	0.0
Coemet_Cmet_C592995_01	Sanmal_Sma_011219-T1	1.0	S	0.0
Coemet_Cmet_C592995_01	Rhoesc_Res_014443-T1	1.0	S	0.0
Coemet_Cmet_C592995_01	Nvec_v1g177136	1.0	S	0.0
Coemet_Cmet_C592995_01	Bralan_BLAG05001010_1	1.0	S	0.0
Coemet_Cmet_C592995_01	Acagra_model.g7585.t1	1.0	S	0.0
Coemet_Cmet_C592995_01	Plajan_Pjan_C557547_01	1.0	S	0.0
