gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P004790	OG0	1.0		
Horcal_Hcv1.av93.c5.g791.i1	OG0	1.0		
Xesp_015501-T1	OG0	1.0		
Acagra_model.g25220.t1	OG0	1.0		
Fspp_ffun1.m4.17018.m1	OG0	1.0		
Aaur_scaffold253.g4.t1	OG0	1.0		
Tcas_TC006051_001	OG0	1.0		
Bralan_BLAG04001855_1	OG0	1.0		
Spur_XM_030978131.1	OG0	1.0		
Vmul_Simscaffold16192_01	OG0	1.0		
Cscu_XM_023387105.1	OG0	1.0		
Cgig_XM_011437760.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138243	OG0	1.0		
Gfas_gfas1.m1.3019.m1	OG0	1.0		
Hsap_ENST00000310343	OG0	1.0		
Dpul_mRNA11446	OG0	1.0		
Beraby_Baby_sb353248	OG0	1.0		
Cscu_XM_023360522.1	OG0	1.0		
Dpul_mRNA3409	OG0	1.0		
Amil_Amillepora24385-RA	OG0	1.0		
Nemnom_g5647.t1	OG0	1.0		
Spur_XM_030978174.1	OG0	1.0		
Cscu_XM_023360556.1	OG0	1.0		
Lampan_Lpan_16209_01	OG0	1.0		
Coeast_Cast_sb787100	OG0	1.0		
Sanmal_Sma_015656-T1	OG0	1.0		
Adig_XM_015913550.1	OG0	1.0		
Gasp_gasp1.m3.16362.m1	OG0	1.0		
Chem_TCONS_00005478	OG0	1.0		
Hsap_ENST00000314737	OG0	1.0		
Hsap_ENST00000264245	OG0	1.0		
Vmul_sbMO421247	OG0	1.0		
Skow_XM_006823750.1	OG0	1.0		
Dgig_XM_028550494.1	OG0	1.0		
Coeast_Cast_sb787824	OG0	1.0		
Hsap_ENST00000368013	OG0	1.0		
Pbac_sb2668566	OG0	1.0		
Rhoesc_Res_007603-T1	OG0	1.0		
Mlei_ML0830.g24.i1	OG0	1.0		
Coemet_Cmet_scaffold2091_01	OG0	1.0		
Cscu_XM_023387098.1	OG0	1.0		
Morvir_scaffold724.g4.t1	OG0	1.0		
Nvec_v1g137412	OG0	1.0		
Hvul_g9710_1	OG0	1.0		
Exapal_XM_021060276.2	OG0	1.0		
Spis_XP_022790370_1	OG0	1.0		
Pocdam_XM_027184712.1	OG0	1.0		
Leuniv_Lniv_scaffold14230_01	OG0	1.0		
Plajan_Pjan_C570200_01	OG0	1.0		
Ocar_g1198	OG0	1.0		
Leuniv_Lniv_scaffold14229_01	OG0	1.0		
Gracom_Gcom_C561444_01	OG0	1.0		
Scil_scict009302.1	OG0	1.0		
Lcom_lcpid12479	OG0	1.0		
