gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023387714.1	OG0	100.0		
Spis_XP_022777557_1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P027703	OG0	100.0		
Gasp_gasp1.m3.11915.m1	OG0	100.0		
Fspp_ffun1.m4.8487.m1	OG0	100.0		
Skow_XM_002737760.2	OG0	100.0		
Bralan_BLAG04000259_1	OG0	100.0		
Skow_XM_002738071.3	OG1	95.0		
Gracom_Gcom_scaffold2294_01	OG1	95.0		
Plajan_Pjan_scaffold22266_01	OG1	95.0		
Nvec_v1g190669	OG1	95.0		
Exapal_XM_021042503.2	OG1	95.0		
Gasp_gasp1.m3.4888.m1	OG1	95.0		
Plespi_Pspi_C598564_01	OG1	95.0		
Stycar_maker-SC_scaffold78801-snap-gene-0.82-mRNA-1	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182640	OG1	95.0		
Spis_XP_022784617_1	OG1	95.0		
Pocdam_XM_027193829.1	OG1	95.0		
Gracom_Gcom_C545460_01	OG1	95.0		
Tetwil_g25835.t1	OG1	95.0		
Lcom_lcpid105288	OG1	95.0		
Adig_XM_015897999.1	OG1	95.0		
Cgig_XM_011423611.3	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P011952	OG1	95.0		
Dgig_XM_028535641.1	OG1	95.0		
Fspp_ffun1.m4.33840.m1	OG1	95.0		
Gfas_gfas1.m1.8031.m1	OG1	95.0		
Scil_scict007345.1	OG1	95.0		
Acagra_model.g1264.t1	OG1	95.0		
Clacor_Ccor_scaffold10454_01	OG1	95.0		
Amil_Amillepora05766-RA	OG1	95.0		
Xesp_013846-T1	OG1	95.0		
Hsap_ENST00000368842	OG1	95.0		
Bralan_BLAG03001669_1	OG1	95.0		
Spur_XM_011675954.2	OG1	95.0		
Tadh_TriadT32553	OG2	98.0		
HoiH23_PlH23_004215-RA	OG2	98.0		
Hhon_g10070.t1	OG2	98.0		
HoiH06_mRNA6230	OG2	98.0		
HoiH04_mRNA8572	OG2	98.0		
TrH2_TrispH2_003555-RA	OG2	98.0		
Pbac_sb2642952	OG3	39.0		
Stycar_maker-SC_scaffold1319-augustus-gene-0.16-mRNA-1	OG3	39.0		
Plajan_Pjan_scaffold2266_01	OG3	39.0		
Spis_XP_022800565_1	OG3	39.0		
Acagra_model.g5220.t1	OG3	39.0		
Xesp_022218-T1	OG3	39.0		
Xestes_maker-XT_scaffold171518-snap-gene-0.4-mRNA-1	OG3	39.0		
Fspp_ffun1.m4.9131.m1	OG3	39.0		
Scil_scict004340.1	OG3	39.0		
Spur_XM_030984637.1	OG3	39.0		
Gfas_gfas1.m1.15883.m1	OG3	39.0		
Adig_XM_015905878.1	OG3	39.0		
Exapal_XM_021051424.2	OG3	39.0		
Gasp_gasp1.m3.2863.m1	OG3	39.0		
HoiH04_mRNA11619	OG3	39.0		
Amil_Amillepora27946-RA	OG3	39.0		
Bralan_BLAG19000010_1	OG3	39.0		
Cgig_XM_011443209.3	OG3	39.0		
Skow_XM_002739720.2	OG3	39.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182467	OG3	39.0		
Pocdam_XM_027199211.1	OG3	39.0		
HoiH06_mRNA10264	OG3	39.0		
Tcas_TC003810_001	OG3	39.0		
Lcom_lcpid39769	OG3	39.0		
Bralan_BLAG19000011_1	OG3	39.0		
TrH2_TrispH2_009992-RA	OG3	39.0		
Tadh_TriadT24696	OG3	39.0		
Dgig_XM_028537729.1	OG3	39.0		
Hhon_g07217.t1	OG3	39.0		
Spur_XM_030975887.1	OG3	39.0		
Chem_TCONS_00015040	OG3	39.0		
Hsap_ENST00000300605	OG3	39.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90925	OG3	39.0		
Morvir_scaffold117.g39.t1	OG3	39.0		
Dpul_mRNA15852	OG3	39.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140385	OG3	39.0		
Morvir_scaffold117.g38.t1	OG3	39.0		
Gracom_Gcom_C539242_01	OG3	39.0		
HoiH23_PlH23_004420-RA	OG3	39.0		
Nvec_v1g158248	OG3	39.0		
Drygla_Dgla_sb294111	OG3	39.0		
Horcal_Hcv1.av93.c3.g1295.i1	OG3	39.0		
Lampan_Lpan_10461_01	OG3	39.0		
Drygla_Dgla_sb294113	OG3	39.0		
Mertsp_Mesp_sb563973	OG3	39.0		
Mlei_ML0844.g9.i1	OG3	39.0		
Horcal_Hcv1.av93.c3.g1295.i2	OG3	39.0		
Bolinf_Binf_sb1187659	OG3	39.0		
