in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P008861	Nvec_v1g144255	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P008861	Aaur_scaffold683.g46.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Pocdam_XM_027189510.1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Xesp_012428-T1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Cscu_XM_023386591.1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Mertsp_Mesp_sb550638	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Acagra_model.g20238.t1.1.5d3b8a03	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Drygla_Dgla_sb311537	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Nvec_NVE19613	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Pbac_sb2654731	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Tetwil_g24539.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Spur_XM_030990459.1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Skow_XM_002732899.2	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Chem_TCONS_00056328	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	TrH2_TrispH2_004833-RA	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	HoiH04_mRNA228	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Aaur_scaffold3574.g2.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Stycar_snap_masked-SC_scaffold1301-processed-gene-0.2-mRNA-1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Acagra_model.g20238.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Emue_Em0001g1102a.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Horcal_Hcv1.av93.c2.g508.i1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Spur_XM_783892.4	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Hsap_ENST00000410097	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Aque_Aqu2.1.12850_001	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Exapal_XM_021046156.2	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Dgig_XM_028542864.1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Coemet_Cmet_C579746_01	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Aque_Aqu2.1.21118_001	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Hvul_g27927_1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Clacor_Ccor_C523521_01	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Emue_Em0001g1079a.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Spis_XP_022786274_1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Halamb_c56168_g2_i1m.42674	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Morvir_scaffold83.g52.t1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Coeast_Cast_sb780010	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Spolac_c43515_g1_i1_m.1275c43515-g1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Sanmal_Sma_027024-T1	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159660	93.0	S	0.0
Plespi_Pspi_scaffold3597_01	Nvec_v1g99150	93.0	S	0.0
