gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P008413	OG0	1.0		
Exapal_XM_028661345.1	OG0	1.0		
Gasp_gasp1.m3.2536.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207756	OG0	1.0		
Nvec_NVE7390	OG0	1.0		
Morvir_scaffold157.g13.t1	OG0	1.0		
Adig_XM_015909830.1	OG0	1.0		
Sanmal_Sma_022725-T1	OG0	1.0		
Nvec_v1g36187	OG0	1.0		
Nemnom_g15498.t1	OG0	1.0		
HoiH23_PlH23_007324-RA	OG0	1.0		
Hvul_g6276_1	OG0	1.0		
Dgig_XM_028543971.1	OG0	1.0		
Xesp_022293-T1	OG0	1.0		
Gasp_gasp1.m3.2540.m1	OG0	1.0		
Chem_TCONS_00070683	OG0	1.0		
Tadh_TriadT51708	OG0	1.0		
Amil_Amillepora10450-RA	OG0	1.0		
TrH2_TrispH2_003358-RA	OG0	1.0		
HoiH04_mRNA8919	OG0	1.0		
Fspp_ffun1.m4.31662.m1	OG0	1.0		
Fspp_ffun1.m4.12557.m1	OG0	1.0		
Hhon_g07315.t1	OG0	1.0		
Gfas_gfas1.m1.2504.m1	OG0	1.0		
Rhoesc_Res_004016-T1	OG0	1.0		
Aaur_scaffold2.g55.t1	OG0	1.0		
Spis_XP_022801682_1	OG0	1.0		
HoiH06_mRNA14489	OG0	1.0		
Pocdam_XM_027182258.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128561	OG0	1.0		
Nemnom_g1630.t1	OG0	1.0		
Aaur_scaffold2.g54.t1	OG0	1.0		
Eupdun_Edun_sb10607194	OG0	1.0		
Acagra_model.g2044.t1	OG0	1.0		
Drygla_Dgla_sb281850	OG0	1.0		
Skow_XM_006816507.1	OG0	1.0		
Spur_XM_030993966.1	OG0	1.0		
Mertsp_Mesp_sb556527	OG0	1.0		
Bralan_BLAG06000871_1	OG0	1.0		
Mertsp_Mesp_sb556526	OG0	1.0		
Cgig_XM_011432002.3	OG0	1.0		
Mertsp_Mesp_sb522097	OG0	1.0		
