in_gene	out_gene	branch_support	ev_type	sos
Plajan_Pjan_C571054_01	Pbac_sb2637948	1.0	S	0.0
Plajan_Pjan_C571054_01	Vmul_Simscaffold9388_01	1.0	S	0.0
Plajan_Pjan_C571054_01	Dpul_mRNA22623	1.0	S	0.0
Plajan_Pjan_C571054_01	Hsap_ENST00000359062	1.0	S	0.0
Plajan_Pjan_C571054_01	Exapal_XM_021055684.2	1.0	S	0.0
Plajan_Pjan_C571054_01	Acagra_model.g3705.t1.1.5d3b82aa	1.0	S	0.0
Plajan_Pjan_C571054_01	Xesp_008147-T1	1.0	S	0.0
Plajan_Pjan_C571054_01	Fspp_ffun1.m4.21787.m1	1.0	S	0.0
Plajan_Pjan_C571054_01	Sanmal_Sma_017627-T1	1.0	S	0.0
Plajan_Pjan_C571054_01	Acagra_model.g3705.t1	1.0	S	0.0
Plajan_Pjan_C571054_01	TrH2_TrispH2_001327-RA	1.0	S	0.0
Plajan_Pjan_C571054_01	Nemnom_g8540.t1	1.0	S	0.0
Plajan_Pjan_C571054_01	Bralan_BLAG18000358_3	1.0	S	0.0
Plajan_Pjan_C571054_01	Chem_TCONS_00070218	1.0	S	0.0
Plajan_Pjan_C571054_01	Skow_XM_006817422.1	1.0	S	0.0
Plajan_Pjan_C571054_01	Spur_XM_030988008.1	1.0	S	0.0
Plajan_Pjan_C571054_01	Cscu_XM_023371885.1	1.0	S	0.0
Plajan_Pjan_C571054_01	Spis_XP_022779888_1	1.0	S	0.0
Plajan_Pjan_C571054_01	Hsap_ENST00000282096	1.0	S	0.0
Plajan_Pjan_C571054_01	Eupdun_Edun_sb10634375	1.0	S	0.0
Plajan_Pjan_C571054_01	HoiH04_mRNA1450	1.0	S	0.0
Plajan_Pjan_C571054_01	Dgig_XM_028541207.1	1.0	S	0.0
Plajan_Pjan_C571054_01	Eupdun_Edun_sb10634376	1.0	S	0.0
Plajan_Pjan_C571054_01	Hhon_g01232.t1	1.0	S	0.0
Plajan_Pjan_C571054_01	Beraby_Baby_sb331244	1.0	S	0.0
Plajan_Pjan_C571054_01	Aaur_scaffold128.g11.t1	1.0	S	0.0
Plajan_Pjan_C571054_01	Cgig_XM_020070287.2	1.0	S	0.0
Plajan_Pjan_C571054_01	Gfas_gfas1.m1.5551.m1	1.0	S	0.0
Plajan_Pjan_C571054_01	Adig_XM_015922070.1	1.0	S	0.0
Plajan_Pjan_C571054_01	HoiH11_mRNA1159	1.0	S	0.0
Plajan_Pjan_C571054_01	Hvul_g31223_1	1.0	S	0.0
Plajan_Pjan_C571054_01	HoiH23_PlH23_000527-RA	1.0	S	0.0
Plajan_Pjan_C571054_01	Drygla_Dgla_sb289832	1.0	S	0.0
Plajan_Pjan_C571054_01	Amil_Amillepora06019-RA	1.0	S	0.0
Plajan_Pjan_C571054_01	HoiH06_mRNA514	1.0	S	0.0
Plajan_Pjan_C571054_01	Gasp_gasp1.m3.390.m1	1.0	S	0.0
