gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA27897	OG0	1.0		
Morvir_scaffold430.g8.t1	OG0	1.0		
Chem_TCONS_00068491	OG0	1.0		
Gfas_gfas1.m1.12875.m1	OG0	1.0		
Plajan_Pjan_C551495_01	OG0	1.0		
Rhoesc_Res_015392-T1	OG0	1.0		
Nvec_v1g130070	OG0	1.0		
Plespi_Pspi_scaffold18085_01	OG0	1.0		
Dgig_XM_028555279.1	OG0	1.0		
Gasp_gasp1.m3.12731.m1	OG0	1.0		
Bralan_BLAG08001399_1	OG0	1.0		
Nemnom_g10343.t1	OG0	1.0		
Cgig_XM_034447904.1	OG0	1.0		
Fspp_ffun1.m4.18315.m1	OG0	1.0		
Nemnom_g10344.t1	OG0	1.0		
Tetwil_g24196.t1	OG0	1.0		
Nemnom_g10342.t1	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.238-mRNA-1	OG0	1.0		
Exapal_XM_021061879.2	OG0	1.0		
Aaur_scaffold338.g8.t1	OG0	1.0		
Emue_Em0015g760a.t1	OG0	1.0		
Adig_XM_015900767.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006060	OG0	1.0		
Adig_XM_015900812.1	OG0	1.0		
Xestes_maker-XT_scaffold2767-augustus-gene-0.8-mRNA-1	OG0	1.0		
Hvul_g28709_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold3660-processed-gene-0.39-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold6418-augustus-gene-0.218-mRNA-1	OG0	1.0		
Cscu_XM_023377070.1	OG0	1.0		
Hsap_ENST00000353689	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006061	OG0	1.0		
Bralan_BLAG08001401_1	OG0	1.0		
Sanmal_Sma_021872-T1	OG0	1.0		
Pocdam_XM_027201496.1	OG0	1.0		
Spis_XP_022782786_1	OG0	1.0		
Rhoesc_Res_015391-T1	OG0	1.0		
Aque_Aqu2.1.24370_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134222	OG0	1.0		
Sanmal_Sma_021873-T1	OG0	1.0		
Amil_Amillepora00471-RA	OG0	1.0		
Acagra_model.g20686.t1.1.5d3b8a00	OG0	1.0		
Spur_XM_030976355.1	OG0	1.0		
Fspp_ffun1.m4.18317.m1	OG0	1.0		
Lcom_lcpid80350	OG0	1.0		
Lcom_lcpid78855	OG0	1.0		
Gracom_Gcom_scaffold18096_01	OG0	1.0		
