in_gene	out_gene	branch_support	ev_type	sos
Hvul_g818_1	Aque_Aqu2.1.30410_001	1.0	S	0.0
Hvul_g818_1	Aque_Aqu2.1.06435_001	1.0	S	0.0
Hvul_g818_1	Plajan_Pjan_C512058_01	1.0	S	0.0
Hvul_g818_1	Clacor_Ccor_C537125_01	1.0	S	0.0
Hvul_g818_1	Stycar_maker-SC_scaffold1974-snap-gene-0.4-mRNA-1	1.0	S	0.0
Hvul_g818_1	Opea_EP00118_Oscarella_pearsei_P020067	1.0	S	0.0
Hvul_g818_1	HoiH06_mRNA8882	1.0	S	0.0
Hvul_g818_1	Hsap_ENST00000366991	1.0	S	0.0
Hvul_g818_1	Dpul_mRNA27672	1.0	S	0.0
Hvul_g818_1	Tcas_TC008061_001	1.0	S	0.0
Hvul_g818_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229258	1.0	S	0.0
Hvul_g818_1	Emue_Em0015g318a.t1	1.0	S	0.0
Hvul_g818_1	Tadh_TriadT62034	1.0	S	0.0
Hvul_g818_1	Gracom_Gcom_C556148_01	1.0	S	0.0
Hvul_g818_1	Mlei_ML0902.g23.i1	1.0	S	0.0
Hvul_g818_1	Xestes_maker-XT_scaffold1286-augustus-gene-0.9-mRNA-1	1.0	S	0.0
Hvul_g818_1	Fspp_ffun1.m4.21637.m1	1.0	S	0.0
Hvul_g818_1	Gasp_gasp1.m3.9943.m1	1.0	S	0.0
Hvul_g818_1	Tetwil_g4669.t1	1.0	S	0.0
Hvul_g818_1	Exapal_XM_021053605.2	1.0	S	0.0
Hvul_g818_1	Stycar_maker-SC_scaffold6575-snap-gene-0.5-mRNA-1	1.0	S	0.0
Hvul_g818_1	Gfas_gfas1.m1.458.m1	1.0	S	0.0
Hvul_g818_1	Spolac_c102003_g1_i3_m.27567c102003-g1	1.0	S	0.0
Hvul_g818_1	Mertsp_Mesp_sb540978	1.0	S	0.0
Hvul_g818_1	Acagra_model.g15769.t1	1.0	S	0.0
Hvul_g818_1	Plespi_Pspi_scaffold9955_01	1.0	S	0.0
Hvul_g818_1	Coemet_Cmet_scaffold18247_01	1.0	S	0.0
Hvul_g818_1	Pbac_sb2667844	1.0	S	0.0
Hvul_g818_1	Skow_XM_002736596.1	1.0	S	0.0
Hvul_g818_1	Ocar_g8923	1.0	S	0.0
Hvul_g818_1	Cgig_XM_011453085.3	1.0	S	0.0
Hvul_g818_1	HoiH11_mRNA2940	1.0	S	0.0
Hvul_g818_1	Spur_XM_784567.5	1.0	S	0.0
Hvul_g818_1	Dgig_XM_028542995.1	1.0	S	0.0
Hvul_g818_1	Beraby_Baby_sb326519	1.0	S	0.0
Hvul_g818_1	Hhon_g03118.t1	1.0	S	0.0
Hvul_g818_1	Gasp_gasp1.m3.9942.m1	1.0	S	0.0
Hvul_g818_1	Plajan_Pjan_scaffold7416_01	1.0	S	0.0
Hvul_g818_1	Spis_XP_022784347_1	1.0	S	0.0
Hvul_g818_1	HoiH23_PlH23_007544-RA	1.0	S	0.0
Hvul_g818_1	HoiH04_mRNA13202	1.0	S	0.0
Hvul_g818_1	Leuniv_Lniv_C799356_01	1.0	S	0.0
Hvul_g818_1	Bolinf_Binf_sb1267327	1.0	S	0.0
Hvul_g818_1	Cscu_XM_023360512.1	1.0	S	0.0
Hvul_g818_1	Spolac_c102003_g1_i1_m.27564c102003-g1	1.0	S	0.0
Hvul_g818_1	Horcal_Hcv1.av93.c7.g441.i1	1.0	S	0.0
Hvul_g818_1	Halamb_c45798_g1_i1m.19553	1.0	S	0.0
Hvul_g818_1	TrH2_TrispH2_009548-RA	1.0	S	0.0
Hvul_g818_1	Xesp_012215-T1	1.0	S	0.0
Hvul_g818_1	Nvec_v1g96181	1.0	S	0.0
Hvul_g818_1	Pocdam_XM_027195513.1	1.0	S	0.0
Hvul_g818_1	Bralan_BLAG04000934_1	1.0	S	0.0
Hvul_g818_1	Lcom_lcpid51454	1.0	S	0.0
Hvul_g820_1	Aque_Aqu2.1.30410_001	1.0	S	0.0
Hvul_g820_1	Aque_Aqu2.1.06435_001	1.0	S	0.0
Hvul_g820_1	Plajan_Pjan_C512058_01	1.0	S	0.0
Hvul_g820_1	Clacor_Ccor_C537125_01	1.0	S	0.0
Hvul_g820_1	Stycar_maker-SC_scaffold1974-snap-gene-0.4-mRNA-1	1.0	S	0.0
Hvul_g820_1	Opea_EP00118_Oscarella_pearsei_P020067	1.0	S	0.0
Hvul_g820_1	HoiH06_mRNA8882	1.0	S	0.0
Hvul_g820_1	Hsap_ENST00000366991	1.0	S	0.0
Hvul_g820_1	Dpul_mRNA27672	1.0	S	0.0
Hvul_g820_1	Tcas_TC008061_001	1.0	S	0.0
Hvul_g820_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229258	1.0	S	0.0
Hvul_g820_1	Emue_Em0015g318a.t1	1.0	S	0.0
Hvul_g820_1	Tadh_TriadT62034	1.0	S	0.0
Hvul_g820_1	Gracom_Gcom_C556148_01	1.0	S	0.0
Hvul_g820_1	Mlei_ML0902.g23.i1	1.0	S	0.0
Hvul_g820_1	Xestes_maker-XT_scaffold1286-augustus-gene-0.9-mRNA-1	1.0	S	0.0
Hvul_g820_1	Fspp_ffun1.m4.21637.m1	1.0	S	0.0
Hvul_g820_1	Gasp_gasp1.m3.9943.m1	1.0	S	0.0
Hvul_g820_1	Tetwil_g4669.t1	1.0	S	0.0
Hvul_g820_1	Exapal_XM_021053605.2	1.0	S	0.0
Hvul_g820_1	Stycar_maker-SC_scaffold6575-snap-gene-0.5-mRNA-1	1.0	S	0.0
