gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002737525.2	OG0	1.0		
Tadh_TriadT24331	OG0	1.0		
Emue_Em0001g86a.t1	OG0	1.0		
Scil_scict016740.1	OG0	1.0		
Plajan_Pjan_scaffold13963_01	OG0	1.0		
HoiH06_mRNA6191	OG0	1.0		
Gracom_Gcom_C547552_01	OG0	1.0		
Mlei_ML1089.g9.i1	OG0	1.0		
Coeast_Cast_sb771652	OG0	1.0		
Bolinf_Binf_sb1260899	OG0	1.0		
Leuniv_Lniv_C794780_01	OG0	1.0		
Drygla_Dgla_sb288351	OG0	1.0		
Lcom_lcpid144967	OG0	1.0		
Coemet_Cmet_C584727_01	OG0	1.0		
Mertsp_Mesp_sb573336	OG0	1.0		
Clacor_Ccor_scaffold12750_01	OG0	1.0		
Vmul_sbMO431975	OG0	1.0		
Pbac_sb2663002	OG0	1.0		
Spolac_c102886_g1_i3_m.31469c102886-g1	OG0	1.0		
Stycar_maker-SC_scaffold7568-snap-gene-0.9-mRNA-1	OG0	1.0		
Spolac_c102886_g1_i2_m.31468c102886-g1	OG0	1.0		
HoiH04_mRNA6399	OG0	1.0		
HoiH23_PlH23_002568-RA	OG0	1.0		
TrH2_TrispH2_004897-RA	OG0	1.0		
Aque_Aqu2.1.36771_001	OG0	1.0		
Halamb_c46834_g2_i5mm.2077	OG0	1.0		
Xestes_maker-XT_scaffold4733-augustus-gene-0.43-mRNA-1	OG0	1.0		
Spolac_c102886_g1_i1_m.31467c102886-g1	OG0	1.0		
Bolinf_Binf_sb1255698	OG0	1.0		
Tetwil_g4091.t2	OG0	1.0		
Hhon_g02190.t1	OG0	1.0		
Eupdun_Edun_sb10627083	OG0	1.0		
Eupdun_Edun_sb10627082	OG0	1.0		
Coeast_Cast_sb771651	OG0	1.0		
Lampan_Lpan_C405895_01	OG0	1.0		
HoiH11_mRNA8711	OG0	1.0		
Beraby_Baby_sb339064	OG0	1.0		
Mertsp_Mesp_sb563369	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004281	OG0	1.0		
Coeast_Cast_sb771650	OG0	1.0		
Vmul_sbMO381409	OG0	1.0		
Horcal_Hcv1.av93.c8.g17.i1	OG0	1.0		
Chem_TCONS_00051623	OG0	1.0		
Nemnom_g8729.t1	OG0	1.0		
Bralan_BLAG02001177_1	OG0	1.0		
Gasp_gasp1.m3.13797.m1	OG0	1.0		
Nvec_v1g143460	OG0	1.0		
Dgig_XM_028542535.1	OG0	1.0		
Adig_XM_015904941.1	OG0	1.0		
Spur_XM_030983085.1	OG0	1.0		
Cscu_XM_023366925.1	OG0	1.0		
Dpul_mRNA6553	OG0	1.0		
Amil_Amillepora18349-RA	OG0	1.0		
Rhoesc_Res_002984-T1	OG0	1.0		
Hsap_ENST00000309822	OG0	1.0		
Pocdam_XM_027179961.1	OG0	1.0		
Sanmal_Sma_008535-T1	OG0	1.0		
Exapal_XM_021048473.2	OG0	1.0		
Fspp_ffun1.m4.8171.m1	OG0	1.0		
Cgig_XM_011456281.3	OG0	1.0		
Tcas_TC004104_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180172	OG0	1.0		
Xesp_003583-T1	OG0	1.0		
Gfas_gfas1.m1.18324.m1	OG0	1.0		
Spis_XP_022797480_1	OG0	1.0		
Spur_XM_011682665.2	OG0	1.0		
Nvec_v1g13439	OG0	1.0		
Acagra_model.g7507.t1	OG0	1.0		
