gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold11356_01	OG0	1.0		
Xestes_maker-XT_scaffold23267-augustus-gene-0.4-mRNA-1	OG0	1.0		
Chem_TCONS_00047500	OG0	1.0		
Halamb_c56027_g2_i3mm.6925	OG0	1.0		
Acagra_model.g15460.t1	OG0	1.0		
Gasp_gasp1.m3.18010.m1	OG0	1.0		
Emue_Em0009g1275a.t1	OG0	1.0		
Tetwil_g14752.t1	OG0	1.0		
Stycar_maker-SC_scaffold41871-augustus-gene-0.2-mRNA-1	OG0	1.0		
Hsap_ENST00000337743	OG0	1.0		
Cgig_XM_034468811.1	OG0	1.0		
Xesp_012132-T1	OG0	1.0		
Aaur_scaffold175.g9.t1	OG0	1.0		
Skow_XM_006819430.1	OG0	1.0		
Fspp_ffun1.m4.5520.m1	OG0	1.0		
Lcom_lcpid40086	OG0	1.0		
Xestes_maker-XT_scaffold117990-augustus-gene-0.5-mRNA-1	OG0	1.0		
Hhon_g08035.t1	OG0	1.0		
Acagra_model.g15462.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221081	OG0	1.0		
Spis_XP_022807175_1	OG0	1.0		
Tcas_TC034898_001	OG0	1.0		
HoiH06_mRNA13737	OG0	1.0		
Spur_XM_030998637.1	OG0	1.0		
Aque_Aqu2.1.33887_001	OG0	1.0		
Fspp_ffun1.m4.5527.m1	OG0	1.0		
Aque_Aqu2.1.32535_001	OG0	1.0		
Bralan_BLAG09000187_1	OG0	1.0		
Hvul_g33277_1	OG0	1.0		
Cscu_XM_023372912.1	OG0	1.0		
Rhoesc_Res_002347-T1	OG0	1.0		
Pocdam_XM_027202407.1	OG0	1.0		
Scil_scict019095.1	OG0	1.0		
Dpul_mRNA16075	OG0	1.0		
Chem_TCONS_00047501	OG0	1.0		
Morvir_scaffold339.g5.t1	OG0	1.0		
Adig_XM_015908371.1	OG0	1.0		
Aque_Aqu2.1.03908_001	OG0	1.0		
Amil_Amillepora15522-RA	OG0	1.0		
Sanmal_Sma_017504-T1	OG0	1.0		
Nvec_v1g24446	OG0	1.0		
Tadh_TriadT61236	OG0	1.0		
TrH2_TrispH2_005572-RA	OG0	1.0		
HoiH04_mRNA11472	OG0	1.0		
HoiH23_PlH23_009424-RA	OG0	1.0		
Dgig_XM_028542876.1	OG0	1.0		
Gfas_gfas1.m1.21221.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011321	OG0	1.0		
Exapal_XM_021053621.2	OG0	1.0		
Gracom_Gcom_scaffold17433_01	OG0	1.0		
Beraby_Baby_sb325552	OG0	1.0		
Mertsp_Mesp_sb551529	OG0	1.0		
Horcal_Hcv1.av93.c11.g67.i1	OG0	1.0		
Drygla_Dgla_sb282041	OG0	1.0		
Coeast_Cast_sb752467	OG0	1.0		
Bolinf_Binf_sb1301482	OG0	1.0		
Pbac_sb2662866	OG0	1.0		
Vmul_sbMO392885	OG0	1.0		
Mertsp_Mesp_sb551530	OG0	1.0		
Pbac_sb2656684	OG0	1.0		
Vmul_sbMO388853	OG0	1.0		
Bolinf_Binf_sb1261879	OG0	1.0		
Bolinf_Binf_sb1253513	OG0	1.0		
Lampan_Lpan_C410667_01	OG0	1.0		
Mertsp_Mesp_sb576302	OG0	1.0		
