gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011428903.3	OG0	1.0		
Nemnom_g4649.t1	OG0	1.0		
Nvec_v1g242960	OG0	1.0		
Sanmal_Sma_001296-T1	OG0	1.0		
Pbac_sb2638194	OG0	1.0		
Eupdun_Edun_sb10619271	OG0	1.0		
Bolinf_Binf_sb1238635	OG0	1.0		
Beraby_Baby_sb342400	OG0	1.0		
Coemet_Cmet_scaffold15528_01	OG0	1.0		
Beraby_Baby_sb342401	OG0	1.0		
Pocdam_XM_027181771.1	OG0	1.0		
Beraby_Baby_sb342402	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015357	OG0	1.0		
Gasp_gasp1.m3.8994.m1	OG0	1.0		
Rhoesc_Res_008429-T1	OG0	1.0		
Mlei_ML1010.g18.i1	OG0	1.0		
Chem_TCONS_00053317	OG0	1.0		
Ocar_g3710	OG0	1.0		
Adig_XM_015900648.1	OG0	1.0		
Fspp_ffun1.m4.82.m1	OG0	1.0		
Lampan_Lpan_C399301_01	OG0	1.0		
Vmul_SimC400954	OG0	1.0		
Clacor_Ccor_scaffold8422_01	OG0	1.0		
Spis_XP_022782277_1	OG0	1.0		
Exapal_XM_021054961.2	OG0	1.0		
Morvir_scaffold103.g65.t1	OG0	1.0		
Amil_Amillepora19759-RA	OG0	1.0		
Horcal_Hcv1.av93.c3.g1130.i1	OG0	1.0		
Gfas_gfas1.m1.15349.m1	OG0	1.0		
Drygla_Dgla_sb282321	OG0	1.0		
Xesp_010718-T1	OG0	1.0		
Beraby_Baby_sb342399	OG0	1.0		
HoiH23_PlH23_009287-RA	OG0	1.0		
HoiH11_mRNA6523	OG0	1.0		
TrH2_TrispH2_005869-RA	OG0	1.0		
Cscu_XM_023359318.1	OG0	1.0		
Spur_XM_003728553.3	OG0	1.0		
Hhon_g07569.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225498	OG0	1.0		
HoiH06_mRNA2688	OG0	1.0		
Tadh_TriadT56598	OG0	1.0		
Bralan_BLAG01001099_1	OG0	1.0		
Acagra_model.g3254.t1	OG0	1.0		
Skow_XM_002734410.2	OG0	1.0		
