in_gene	out_gene	branch_support	ev_type	sos
Mertsp_Mesp_sb571755	Bolinf_Binf_sb1217370	100.0	S	0.0
Mertsp_Mesp_sb571755	Bolinf_Binf_sb1217368	100.0	S	0.0
Mertsp_Mesp_sb571755	Bolinf_Binf_sb1217369	100.0	S	0.0
Bolinf_Binf_sb1217370	Bolinf_Binf_sb1217368	91.0	D	1.0
Bolinf_Binf_sb1217370	Bolinf_Binf_sb1217369	91.0	D	1.0
Stycar_maker-SC_scaffold7067-snap-gene-0.4-mRNA-1	Emue_Em0014g176a.t1	87.0	S	0.0
Stycar_maker-SC_scaffold7067-snap-gene-0.4-mRNA-1	Spolac_c80154_g1_i1_m.2547c111960-g1	87.0	S	0.0
Stycar_maker-SC_scaffold7067-snap-gene-0.4-mRNA-1	Spolac_c111960_g1_i1_m.45983c111960-g1	87.0	S	0.0
Aque_Aqu2.1.35051_001	Chem_TCONS_00035824	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dpul_mRNA25859	59.0	S	0.0
Aque_Aqu2.1.35051_001	Scil_scict001094.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	HoiH04_mRNA6908	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dpul_mRNA20823	59.0	S	0.0
Aque_Aqu2.1.35051_001	Eupdun_Edun_sb10647122	59.0	S	0.0
Aque_Aqu2.1.35051_001	Pocdam_XM_027196031.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Opea_EP00118_Oscarella_pearsei_P009906	59.0	S	0.0
Aque_Aqu2.1.35051_001	Nemnom_g5383.t1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Xesp_008798-T1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dpul_mRNA12459	59.0	S	0.0
Aque_Aqu2.1.35051_001	Vmul_sbMO456688	59.0	S	0.0
Aque_Aqu2.1.35051_001	Amil_Amillepora03201-RA	59.0	S	0.0
Aque_Aqu2.1.35051_001	Cgig_XM_011443885.3	59.0	S	0.0
Aque_Aqu2.1.35051_001	HoiH06_mRNA1827	59.0	S	0.0
Aque_Aqu2.1.35051_001	Morvir_scaffold626.g4.t1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Nvec_NVE9544	59.0	S	0.0
Aque_Aqu2.1.35051_001	Hvul_g7747_1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Beraby_Baby_sb328289	59.0	S	0.0
Aque_Aqu2.1.35051_001	Gracom_Gcom_scaffold558_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dgig_XM_028539239.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Skow_XM_006817294.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Clacor_Ccor_scaffold2094_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Hhon_g09705.t1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Rhoesc_Res_015230-T1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Coeast_Cast_sb773572	59.0	S	0.0
Aque_Aqu2.1.35051_001	Mertsp_Mesp_sb609961	59.0	S	0.0
Aque_Aqu2.1.35051_001	Beraby_Baby_sb328290	59.0	S	0.0
Aque_Aqu2.1.35051_001	Cscu_XM_023362900.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Hsap_ENST00000367723	59.0	S	0.0
Aque_Aqu2.1.35051_001	Sanmal_Sma_021514-T1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Skow_XM_006820584.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Tcas_TC033264_001	59.0	S	0.0
Aque_Aqu2.1.35051_001	TrH2_TrispH2_004170-RA	59.0	S	0.0
Aque_Aqu2.1.35051_001	Pbac_sb2654771	59.0	S	0.0
Aque_Aqu2.1.35051_001	Beraby_Baby_sb328288	59.0	S	0.0
Aque_Aqu2.1.35051_001	Eupdun_Edun_sb10647089	59.0	S	0.0
Aque_Aqu2.1.35051_001	Cgig_XM_034460094.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Spur_XM_001186094.4	59.0	S	0.0
Aque_Aqu2.1.35051_001	Coemet_Cmet_scaffold22538_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Gfas_gfas1.m1.1051.m1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Acagra_model.g24925.t1_model.g24926.t1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Lcom_lcpid24501	59.0	S	0.0
Aque_Aqu2.1.35051_001	Hvul_g31609_1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Leuniv_Lniv_scaffold25612_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Tadh_TriadT53396	59.0	S	0.0
Aque_Aqu2.1.35051_001	Gasp_gasp1.m3.20264.m1	59.0	S	0.0
Aque_Aqu2.1.35051_001	HoiH23_PlH23_003605-RA	59.0	S	0.0
Aque_Aqu2.1.35051_001	Vmul_SimC405242	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dpul_mRNA6150	59.0	S	0.0
Aque_Aqu2.1.35051_001	Fspp_ffun1.m4.2808.m1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Plajan_Pjan_C570606_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Ocar_g7073	59.0	S	0.0
Aque_Aqu2.1.35051_001	Bolinf_Binf_sb1218624	59.0	S	0.0
Aque_Aqu2.1.35051_001	Drygla_Dgla_sb283571	59.0	S	0.0
Aque_Aqu2.1.35051_001	Adig_XM_015911798.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Dgig_XM_028539236.1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97284	59.0	S	0.0
Aque_Aqu2.1.35051_001	Bralan_BLAG08000110_1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Lampan_Lpan_C419381_01	59.0	S	0.0
Aque_Aqu2.1.35051_001	Horcal_Hcv1.av93.c2.g371.i1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Spis_XP_022794313_1	59.0	S	0.0
Aque_Aqu2.1.35051_001	Exapal_XM_021043377.2	59.0	S	0.0
Aque_Aqu2.1.35051_001	Drygla_Dgla_sb283572	59.0	S	0.0
Tetwil_g3768.t1	Chem_TCONS_00035824	59.0	S	0.0
Tetwil_g3768.t1	Dpul_mRNA25859	59.0	S	0.0
Tetwil_g3768.t1	Scil_scict001094.1	59.0	S	0.0
Tetwil_g3768.t1	HoiH04_mRNA6908	59.0	S	0.0
Tetwil_g3768.t1	Dpul_mRNA20823	59.0	S	0.0
Tetwil_g3768.t1	Eupdun_Edun_sb10647122	59.0	S	0.0
Tetwil_g3768.t1	Pocdam_XM_027196031.1	59.0	S	0.0
Tetwil_g3768.t1	Opea_EP00118_Oscarella_pearsei_P009906	59.0	S	0.0
Tetwil_g3768.t1	Nemnom_g5383.t1	59.0	S	0.0
Tetwil_g3768.t1	Xesp_008798-T1	59.0	S	0.0
Tetwil_g3768.t1	Dpul_mRNA12459	59.0	S	0.0
Tetwil_g3768.t1	Vmul_sbMO456688	59.0	S	0.0
Tetwil_g3768.t1	Amil_Amillepora03201-RA	59.0	S	0.0
Tetwil_g3768.t1	Cgig_XM_011443885.3	59.0	S	0.0
Tetwil_g3768.t1	HoiH06_mRNA1827	59.0	S	0.0
Tetwil_g3768.t1	Morvir_scaffold626.g4.t1	59.0	S	0.0
Tetwil_g3768.t1	Nvec_NVE9544	59.0	S	0.0
Tetwil_g3768.t1	Hvul_g7747_1	59.0	S	0.0
Tetwil_g3768.t1	Beraby_Baby_sb328289	59.0	S	0.0
Tetwil_g3768.t1	Gracom_Gcom_scaffold558_01	59.0	S	0.0
Tetwil_g3768.t1	Dgig_XM_028539239.1	59.0	S	0.0
Tetwil_g3768.t1	Skow_XM_006817294.1	59.0	S	0.0
Tetwil_g3768.t1	Clacor_Ccor_scaffold2094_01	59.0	S	0.0
Tetwil_g3768.t1	Hhon_g09705.t1	59.0	S	0.0
Tetwil_g3768.t1	Rhoesc_Res_015230-T1	59.0	S	0.0
Tetwil_g3768.t1	Coeast_Cast_sb773572	59.0	S	0.0
Tetwil_g3768.t1	Mertsp_Mesp_sb609961	59.0	S	0.0
Tetwil_g3768.t1	Beraby_Baby_sb328290	59.0	S	0.0
Tetwil_g3768.t1	Cscu_XM_023362900.1	59.0	S	0.0
Tetwil_g3768.t1	Hsap_ENST00000367723	59.0	S	0.0
Tetwil_g3768.t1	Sanmal_Sma_021514-T1	59.0	S	0.0
Tetwil_g3768.t1	Skow_XM_006820584.1	59.0	S	0.0
Tetwil_g3768.t1	Tcas_TC033264_001	59.0	S	0.0
Tetwil_g3768.t1	TrH2_TrispH2_004170-RA	59.0	S	0.0
Tetwil_g3768.t1	Pbac_sb2654771	59.0	S	0.0
Tetwil_g3768.t1	Beraby_Baby_sb328288	59.0	S	0.0
Tetwil_g3768.t1	Eupdun_Edun_sb10647089	59.0	S	0.0
Tetwil_g3768.t1	Cgig_XM_034460094.1	59.0	S	0.0
Tetwil_g3768.t1	Spur_XM_001186094.4	59.0	S	0.0
Tetwil_g3768.t1	Coemet_Cmet_scaffold22538_01	59.0	S	0.0
Tetwil_g3768.t1	Gfas_gfas1.m1.1051.m1	59.0	S	0.0
Tetwil_g3768.t1	Acagra_model.g24925.t1_model.g24926.t1	59.0	S	0.0
Tetwil_g3768.t1	Lcom_lcpid24501	59.0	S	0.0
Tetwil_g3768.t1	Hvul_g31609_1	59.0	S	0.0
Tetwil_g3768.t1	Leuniv_Lniv_scaffold25612_01	59.0	S	0.0
Tetwil_g3768.t1	Tadh_TriadT53396	59.0	S	0.0
Tetwil_g3768.t1	Gasp_gasp1.m3.20264.m1	59.0	S	0.0
Tetwil_g3768.t1	HoiH23_PlH23_003605-RA	59.0	S	0.0
Tetwil_g3768.t1	Vmul_SimC405242	59.0	S	0.0
Tetwil_g3768.t1	Dpul_mRNA6150	59.0	S	0.0
Tetwil_g3768.t1	Fspp_ffun1.m4.2808.m1	59.0	S	0.0
Tetwil_g3768.t1	Plajan_Pjan_C570606_01	59.0	S	0.0
Tetwil_g3768.t1	Ocar_g7073	59.0	S	0.0
Tetwil_g3768.t1	Bolinf_Binf_sb1218624	59.0	S	0.0
Tetwil_g3768.t1	Drygla_Dgla_sb283571	59.0	S	0.0
Tetwil_g3768.t1	Adig_XM_015911798.1	59.0	S	0.0
Tetwil_g3768.t1	Dgig_XM_028539236.1	59.0	S	0.0
Tetwil_g3768.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97284	59.0	S	0.0
Tetwil_g3768.t1	Bralan_BLAG08000110_1	59.0	S	0.0
Tetwil_g3768.t1	Lampan_Lpan_C419381_01	59.0	S	0.0
Tetwil_g3768.t1	Horcal_Hcv1.av93.c2.g371.i1	59.0	S	0.0
Tetwil_g3768.t1	Spis_XP_022794313_1	59.0	S	0.0
Tetwil_g3768.t1	Exapal_XM_021043377.2	59.0	S	0.0
Tetwil_g3768.t1	Drygla_Dgla_sb283572	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Chem_TCONS_00035824	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dpul_mRNA25859	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Scil_scict001094.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	HoiH04_mRNA6908	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dpul_mRNA20823	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Eupdun_Edun_sb10647122	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Pocdam_XM_027196031.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Opea_EP00118_Oscarella_pearsei_P009906	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Nemnom_g5383.t1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Xesp_008798-T1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dpul_mRNA12459	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Vmul_sbMO456688	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Amil_Amillepora03201-RA	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Cgig_XM_011443885.3	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	HoiH06_mRNA1827	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Morvir_scaffold626.g4.t1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Nvec_NVE9544	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Hvul_g7747_1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Beraby_Baby_sb328289	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Gracom_Gcom_scaffold558_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dgig_XM_028539239.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Skow_XM_006817294.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Clacor_Ccor_scaffold2094_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Hhon_g09705.t1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Rhoesc_Res_015230-T1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Coeast_Cast_sb773572	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Mertsp_Mesp_sb609961	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Beraby_Baby_sb328290	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Cscu_XM_023362900.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Hsap_ENST00000367723	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Sanmal_Sma_021514-T1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Skow_XM_006820584.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Tcas_TC033264_001	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	TrH2_TrispH2_004170-RA	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Pbac_sb2654771	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Beraby_Baby_sb328288	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Eupdun_Edun_sb10647089	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Cgig_XM_034460094.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Spur_XM_001186094.4	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Coemet_Cmet_scaffold22538_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Gfas_gfas1.m1.1051.m1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Acagra_model.g24925.t1_model.g24926.t1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Lcom_lcpid24501	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Hvul_g31609_1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Leuniv_Lniv_scaffold25612_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Tadh_TriadT53396	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Gasp_gasp1.m3.20264.m1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	HoiH23_PlH23_003605-RA	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Vmul_SimC405242	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dpul_mRNA6150	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Fspp_ffun1.m4.2808.m1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Plajan_Pjan_C570606_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Ocar_g7073	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Bolinf_Binf_sb1218624	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Drygla_Dgla_sb283571	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Adig_XM_015911798.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Dgig_XM_028539236.1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97284	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Bralan_BLAG08000110_1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Lampan_Lpan_C419381_01	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Horcal_Hcv1.av93.c2.g371.i1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Spis_XP_022794313_1	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Exapal_XM_021043377.2	59.0	S	0.0
Plespi_Pspi_scaffold18574_01	Drygla_Dgla_sb283572	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Chem_TCONS_00035824	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Dpul_mRNA25859	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Scil_scict001094.1	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	HoiH04_mRNA6908	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Dpul_mRNA20823	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Eupdun_Edun_sb10647122	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Pocdam_XM_027196031.1	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Opea_EP00118_Oscarella_pearsei_P009906	59.0	S	0.0
Stycar_maker-SC_scaffold2333-augustus-gene-0.5-mRNA-1	Nemnom_g5383.t1	59.0	S	0.0
