gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold8471_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g874.i1	OG0	1.0		
Plespi_Pspi_scaffold16950_01	OG0	1.0		
Mlei_ML0633.g28.i1	OG0	1.0		
Nvec_v1g112929	OG0	1.0		
Eupdun_Edun_sb10696883	OG0	1.0		
Acagra_model.g3142.t1	OG0	1.0		
Nemnom_g15176.t1	OG0	1.0		
Clacor_Ccor_C529341_01	OG0	1.0		
Vmul_SimC402380	OG0	1.0		
Pbac_sb2640491	OG0	1.0		
Aaur_scaffold570.g1.t1	OG0	1.0		
Tetwil_g11037.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206399	OG0	1.0		
Gasp_gasp1.m3.6709.m1	OG0	1.0		
Sanmal_Sma_028136-T1	OG0	1.0		
Coemet_Cmet_C603748_01	OG0	1.0		
Exapal_XM_021058554.2	OG0	1.0		
Hsap_ENST00000344265	OG0	1.0		
Spis_XP_022804818_1	OG0	1.0		
Halamb_c29829_g1_i1m.6079	OG0	1.0		
Bolinf_Binf_sb1218756	OG0	1.0		
Acagra_model.g3140.t1	OG0	1.0		
Bralan_BLAG01000906_1	OG0	1.0		
Sanmal_Sma_001694-T1	OG0	1.0		
Lampan_Lpan_C404133_01	OG0	1.0		
Gfas_gfas1.m1.7563.m1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4120-processed-gene-0.3-mRNA-1	OG0	1.0		
Morvir_scaffold54.g4.t1	OG0	1.0		
Dpul_mRNA18702	OG0	1.0		
Stycar_augustus_masked-SC_scaffold16083-processed-gene-0.1-mRNA-1	OG0	1.0		
Adig_XM_015900632.1	OG0	1.0		
Emue_Em0023g485a.t1	OG0	1.0		
Fspp_ffun1.m4.9695.m1	OG0	1.0		
Beraby_Baby_sb323257	OG0	1.0		
Dgig_XM_028556566.1	OG0	1.0		
Spolac_c100221_g1_i1_m.21849c100221-g1	OG0	1.0		
Xesp_010298-T1	OG0	1.0		
Rhoesc_Res_008183-T1	OG0	1.0		
Pocdam_XM_027192954.1	OG0	1.0		
Tetwil_g9690.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206397	OG0	1.0		
Xesp_010814-T1	OG0	1.0		
Coeast_Cast_sb794450	OG0	1.0		
Plajan_Pjan_C553315_01	OG0	1.0		
Lcom_lcpid55930	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026624	OG0	1.0		
Scil_scict015635.3	OG0	1.0		
Leuniv_Lniv_scaffold25808_01	OG0	1.0		
Ocar_g4621	OG0	1.0		
