gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10632533	OG0	100.0		
Bolinf_Binf_sb1300192	OG0	100.0		
Vmul_Simscaffold10817_01	OG0	100.0		
Pbac_sb2656132	OG0	100.0		
Vmul_sbMO414328	OG0	100.0		
Drygla_Dgla_sb280001	OG1	100.0		
Hsap_ENST00000279206	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA118678	OG1	100.0		
Fspp_ffun1.m4.24064.m1	OG1	100.0		
Adig_XM_015906493.1	OG1	100.0		
Gasp_gasp1.m3.19148.m1	OG1	100.0		
Aaur_scaffold101.g60.t1	OG1	100.0		
Amil_Amillepora16160-RA	OG1	100.0		
Ocar_g11132	OG1	100.0		
Morvir_scaffold370.g7.t1	OG1	100.0		
Acagra_model.g16485.t1.1.5d3b88a4	OG1	100.0		
Skow_XM_006823696.1	OG1	100.0		
Hvul_g32204_1	OG1	100.0		
Morvir_scaffold370.g8.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P009853	OG1	100.0		
Cgig_XM_011451396.3	OG1	100.0		
Xesp_012345-T1	OG1	100.0		
Nvec_v1g128438	OG1	100.0		
Dpul_mRNA2236	OG1	100.0		
Exapal_XM_021053568.2	OG1	100.0		
Pocdam_XM_027198502.1	OG1	100.0		
Spur_XM_030999574.1	OG1	100.0		
Bralan_BLAG04001003_2	OG1	100.0		
Gfas_gfas1.m1.1273.m1	OG1	100.0		
Rhoesc_Res_001923-T1	OG1	100.0		
Nemnom_g8952.t1	OG1	100.0		
Spis_XP_022777641_1	OG1	100.0		
Dgig_XM_028553997.1	OG1	100.0		
Nemnom_g8953.t1	OG1	100.0		
Sanmal_Sma_026492-T1	OG1	100.0		
Coemet_Cmet_C599977_01	OG1	100.0		
Lampan_Lpan_C405553_01	OG1	100.0		
Pbac_sb2651966	OG1	100.0		
Horcal_Hcv1.av93.c2.g1216.i1	OG1	100.0		
Eupdun_Edun_sb10631054	OG1	100.0		
Vmul_SimC391484	OG1	100.0		
