gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb571543	OG0	1.0		
Tetwil_g8169.t1	OG0	1.0		
Spur_XM_030990657.1	OG0	1.0		
Spur_XM_030975942.1	OG0	1.0		
Aque_Aqu2.1.43648_001	OG0	1.0		
Stycar_augustus_masked-SC_scaffold79479-processed-gene-0.1-mRNA-1	OG0	1.0		
Xesp_016478-T1	OG0	1.0		
Clacor_Ccor_C524253_01	OG0	1.0		
Lcom_lcpid112052	OG0	1.0		
Gasp_gasp1.m3.5352.m1	OG0	1.0		
Gfas_gfas1.m1.7391.m1	OG0	1.0		
Nvec_v1g126398	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228634	OG0	1.0		
HoiH04_mRNA1839	OG0	1.0		
Skow_XM_002740411.1	OG0	1.0		
Dpul_mRNA21961	OG0	1.0		
HoiH23_PlH23_003021-RA	OG0	1.0		
Halamb_c43370_g1_i1m.16102	OG0	1.0		
Fspp_ffun1.m4.29304.m1	OG0	1.0		
Acagra_model.g26697.t1	OG0	1.0		
Hhon_g11292.t1	OG0	1.0		
Adig_XM_015923084.1	OG0	1.0		
HoiH06_mRNA10247	OG0	1.0		
Spolac_c89592_g1_i1_m.5719c89592-g1	OG0	1.0		
Cgig_XM_011457709.3	OG0	1.0		
Cscu_XM_023384868.1	OG0	1.0		
HoiH11_mRNA5489	OG0	1.0		
Tcas_TC030563_002	OG0	1.0		
Plajan_Pjan_C544188_01	OG0	1.0		
Spis_XP_022800285_1	OG0	1.0		
Dgig_XM_028550767.1	OG0	1.0		
Scil_scict010241.1	OG0	1.0		
Emue_Em0014g3a.t1	OG0	1.0		
Bralan_BLAG01001843_1	OG0	1.0		
TrH2_TrispH2_008527-RA	OG0	1.0		
Exapal_XM_021060541.2	OG0	1.0		
Gasp_gasp1.m3.5353.m1	OG0	1.0		
Hsap_ENST00000303469	OG0	1.0		
Pocdam_XM_027191198.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012501	OG0	1.0		
Gracom_Gcom_C545358_01	OG0	1.0		
Fspp_ffun1.m4.32917.m1	OG0	1.0		
Mertsp_Mesp_sb529478	OG0	1.0		
Mertsp_Mesp_sb571544	OG0	1.0		
Vmul_sbMO489383	OG0	1.0		
Vmul_Simscaffold6375_01	OG0	1.0		
Morvir_scaffold9.g78.t1	OG0	1.0		
Pbac_sb2656754	OG0	1.0		
Horcal_Hcv1.av93.c12.g159.i1	OG0	1.0		
Bolinf_Binf_sb1223180	OG0	1.0		
Drygla_Dgla_sb296089	OG0	1.0		
Coemet_Cmet_scaffold14198_01	OG0	1.0		
Mlei_ML1282.g9.i1	OG0	1.0		
Chem_TCONS_00069442	OG0	1.0		
Drygla_Dgla_sb296093	OG0	1.0		
Beraby_Baby_sb325477	OG0	1.0		
Bolinf_Binf_sb1214634	OG0	1.0		
Hvul_g29386_1	OG0	1.0		
Nemnom_g12692.t1	OG0	1.0		
Rhoesc_Res_016693-T1	OG0	1.0		
Sanmal_Sma_011838-T1	OG0	1.0		
Pbac_sb2656755	OG0	1.0		
