gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c8.g27.i1	OG0	1.0		
Skow_XM_002740214.2	OG0	1.0		
Nemnom_g16977.t1	OG0	1.0		
Pocdam_XM_027189355.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA104961	OG0	1.0		
Rhoesc_Res_013715-T1	OG0	1.0		
Morvir_scaffold397.g2.t1	OG0	1.0		
Xesp_003467-T1	OG0	1.0		
Clacor_Ccor_scaffold10038_01	OG0	1.0		
Fspp_ffun1.m4.1161.m1	OG0	1.0		
Gasp_gasp1.m3.7829.m1	OG0	1.0		
Spis_XP_022805113_1	OG0	1.0		
Dpul_mRNA372	OG0	1.0		
Nvec_v1g201827	OG0	1.0		
Exapal_XM_021040005.1	OG0	1.0		
Sanmal_Sma_009385-T1	OG0	1.0		
Amil_Amillepora18500-RA	OG0	1.0		
Gfas_gfas1.m1.13898.m1	OG0	1.0		
Adig_XM_015916325.1	OG0	1.0		
Cgig_XM_011458713.3	OG0	1.0		
Dgig_XM_028542592.1	OG0	1.0		
Acagra_model.g7886.t1_model.g7887.t1	OG0	1.0		
Exapal_XM_028660818.1	OG0	1.0		
Aaur_scaffold456.g9.t1	OG0	1.0		
Spur_XM_011670579.2	OG0	1.0		
Aaur_scaffold123.g10.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94441	OG0	1.0		
Acagra_model.g7886.t1_model.g7887.t1.2.5d400900	OG0	1.0		
Adig_XM_015895721.1	OG0	1.0		
Hsap_ENST00000232744	OG0	1.0		
Chem_TCONS_00040670	OG0	1.0		
Bralan_BLAG05000503_1	OG0	1.0		
Acagra_model.g7886.t1_model.g7887.t1.1.5d400900	OG0	1.0		
Chem_TCONS_00059222	OG0	1.0		
Horcal_Hcv1.av93.c8.g27.i2	OG0	1.0		
Bolinf_Binf_sb1237303	OG0	1.0		
Pbac_sb2663492	OG0	1.0		
Bolinf_Binf_sb1237301	OG0	1.0		
Eupdun_Edun_sb10639170	OG0	1.0		
Coemet_Cmet_C605208_01	OG0	1.0		
Pbac_sb2640364	OG0	1.0		
Eupdun_Edun_sb10617797	OG0	1.0		
Mlei_ML0067.g2.i1	OG0	1.0		
Coeast_Cast_sb841706	OG0	1.0		
Vmul_Simscaffold676_01	OG0	1.0		
Lampan_Lpan_15892_01	OG0	1.0		
