in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO473337	Nemnom_g7366.t1	1.0	S	0.0
Vmul_sbMO473337	Sanmal_Sma_011141-T1	1.0	S	0.0
Vmul_sbMO473337	Stycar_maker-SC_scaffold118-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Vmul_sbMO473337	Xestes_maker-XT_scaffold27978-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Vmul_sbMO473337	Leuniv_Lniv_scaffold15770_01	1.0	S	0.0
Vmul_sbMO473337	Emue_Em0022g157a.t1	1.0	S	0.0
Vmul_sbMO473337	Pocdam_XM_027194208.1	1.0	S	0.0
Vmul_sbMO473337	Tadh_TriadT56425	1.0	S	0.0
Vmul_sbMO473337	Nvec_NVE16218	1.0	S	0.0
Vmul_sbMO473337	Ocar_g5026	1.0	S	0.0
Vmul_sbMO473337	Chem_TCONS_00049180	1.0	S	0.0
Vmul_sbMO473337	Ocar_g1049	1.0	S	0.0
Vmul_sbMO473337	Clacor_Ccor_C530269_01	1.0	S	0.0
Vmul_sbMO473337	Leuniv_Lniv_C801814_01	1.0	S	0.0
Vmul_sbMO473337	Dpul_mRNA12257	1.0	S	0.0
Vmul_sbMO473337	Xesp_015708-T1	1.0	S	0.0
Vmul_sbMO473337	Rhoesc_Res_000344-T1	1.0	S	0.0
Vmul_sbMO473337	HoiH11_mRNA9371	1.0	S	0.0
Vmul_sbMO473337	TrH2_TrispH2_001207-RA	1.0	S	0.0
Vmul_sbMO473337	Tetwil_g19504.t2	1.0	S	0.0
Vmul_sbMO473337	Spolac_c104213_g1_i1_m.38909c104213-g1	1.0	S	0.0
Vmul_sbMO473337	Spur_XM_030980290.1	1.0	S	0.0
Vmul_sbMO473337	Amil_Amillepora06585-RA	1.0	S	0.0
Vmul_sbMO473337	Gasp_gasp1.m3.18032.m1	1.0	S	0.0
Vmul_sbMO473337	HoiH23_PlH23_000279-RA	1.0	S	0.0
Vmul_sbMO473337	Halamb_c53636_g1_i2mm.5337	1.0	S	0.0
Vmul_sbMO473337	Aque_Aqu2.1.32997_001	1.0	S	0.0
Vmul_sbMO473337	Lcom_lcpid6307	1.0	S	0.0
Vmul_sbMO473337	Plespi_Pspi_scaffold15905_01	1.0	S	0.0
Vmul_sbMO473337	Plajan_Pjan_scaffold23808_01	1.0	S	0.0
Vmul_sbMO473337	Tcas_TC016227_001	1.0	S	0.0
Vmul_sbMO473337	Bralan_BLAG06101484_11	1.0	S	0.0
Vmul_sbMO473337	Nemnom_g19836.t1	1.0	S	0.0
Vmul_sbMO473337	Gracom_Gcom_C561626_01	1.0	S	0.0
Vmul_sbMO473337	Dgig_XM_028549941.1	1.0	S	0.0
Vmul_sbMO473337	Gfas_gfas1.m1.20008.m1	1.0	S	0.0
Vmul_sbMO473337	Lcom_lcpid240461	1.0	S	0.0
Vmul_sbMO473337	Emue_Em1076g1a.t1	1.0	S	0.0
Vmul_sbMO473337	Acagra_model.g13645.t1.1.5d3b876a	1.0	S	0.0
Vmul_sbMO473337	HoiH06_mRNA550	1.0	S	0.0
Vmul_sbMO473337	Nemnom_g19837.t1	1.0	S	0.0
Vmul_sbMO473337	Nvec_v1g170394	1.0	S	0.0
Vmul_sbMO473337	Clacor_Ccor_scaffold15271_01	1.0	S	0.0
Vmul_sbMO473337	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172844	1.0	S	0.0
Vmul_sbMO473337	Opea_EP00118_Oscarella_pearsei_P022139	1.0	S	0.0
Vmul_sbMO473337	Hsap_ENST00000261609	1.0	S	0.0
Vmul_sbMO473337	Ocar_g10548	1.0	S	0.0
Vmul_sbMO473337	Aaur_scaffold4706.g2.t1	1.0	S	0.0
Vmul_sbMO473337	Plespi_Pspi_scaffold15906_01	1.0	S	0.0
Vmul_sbMO473337	Hvul_g862_1	1.0	S	0.0
